포핸드 드라이브 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1326,-359,353,143,0,470,1234,134,0,15876
1231,-249,306,-16,0,381,1180,132,0,15876
1115,-168,168,-206,0,229,1180,132,0,15876
1160,-191,199,-337,0,118,1165,129,0,15875
1172,-301,241,-467,0,54,1069,123,0,15876
1095,-294,172,-590,0,36,1069,123,0,15876
998,-303,-25,-877,0,28,1096,114,0,15877
972,-354,-13,-1171,0,15,1096,114,0,15877
957,-451,84,-1453,0,-53,1150,109,0,15878
945,-488,45,-1634,0,-172,1278,97,0,15887
923,-536,-12,-1903,0,-391,1278,97,0,15887
939,-649,-35,-2090,0,-607,1410,92,0,15904
992,-720,1,-2215,0,-845,1680,80,0,16003
1112,-808,56,-2298,0,-1130,1680,80,0,16003
1216,-1052,199,-2272,0,-1378,1771,64,0,16019
1233,-1146,273,-2218,0,-1482,1771,64,0,16019
1199,-1274,266,-2142,0,-1574,1771,64,0,16019
1162,-1329,108,-2134,0,-1705,1785,59,0,16017
1130,-1347,-94,-2274,0,-1807,1800,49,0,16015
1117,-1375,-86,-2556,0,-1995,1800,49,0,16015
1164,-1297,75,-2704,0,-2219,1882,45,0,16011
1316,-1254,271,-2735,0,-2529,1950,43,0,16005
1420,-1256,329,-2679,0,-2724,1950,43,0,16005
1565,-1256,310,-2640,0,-2855,1877,44,0,15994
1636,-1215,300,-2666,0,-2819,1877,44,0,15994
1605,-1116,294,-2713,0,-2664,1738,46,0,15991
1544,-1022,269,-2733,0,-2555,1613,56,0,15979
1493,-923,281,-2723,0,-2489,1613,56,0,15979
1425,-765,381,-2653,0,-2466,1545,61,0,15973
1411,-659,395,-2548,0,-2458,1459,75,0,15957
1429,-549,333,-2402,0,-2419,1459,75,0,15957
1435,-423,274,-2283,0,-2372,1403,95,0,15937
1446,-302,221,-2100,0,-2271,1403,95,0,15937
1422,-243,116,-1963,0,-2168,1342,107,0,15924
1401,-185,30,-1805,0,-2023,1277,124,0,15905
1390,-143,-13,-1686,0,-1909,1247,148,0,15885
1336,-102,-52,-1557,0,-1795,1116,174,0,15864
1188,-80,-135,-1392,0,-1723,1096,90,0,15867
1148,-60,-241,-1291,0,-1743,1096,90,0,15867
1172,-16,-308,-1194,0,-1775,1096,90,0,15867
1123,-26,-335,-1119,0,-1753,1096,90,0,15867
1066,-11,-330,-998,0,-1755,1096,90,0,15867
1063,13,-394,-896,0,-1768,1096,90,0,15867
1008,29,-489,-796,0,-1768,1034,89,0,15872
972,71,-585,-724,0,-1728,1009,90,0,15849
918,61,-688,-645,0,-1598,1009,90,0,15849
826,34,-686,-592,0,-1495,1009,90,0,15849
778,77,-648,-507,0,-1449,1009,90,0,15849
751,100,-625,-336,0,-1406,1016,89,0,15866
670,99,-712,-186,0,-1382,1050,89,0,15865
624,101,-838,-50,0,-1339,1053,90,0,15846
594,82,-873,-10,0,-1213,1052,89,0,15890
556,101,-886,-14,0,-1069,1056,89,0,15890
522,150,-898,-74,0,-982,1068,88,0,15934
487,182,-875,-195,0,-905,1068,88,0,15934
505,198,-919,-304,0,-840,1071,89,0,15978
517,190,-905,-432,0,-722,1092,89,0,16023
487,186,-862,-487,0,-681,1092,89,0,16023
457,190,-799,-444,0,-708,1314,91,0,16131
392,139,-806,-250,0,-770,1314,91,0,16131

