포핸드 드라이브 ,포핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
812,-197,-493,-1034,0,-1780,989,129,0,-1748
757,-251,-614,-934,0,-1734,980,164,0,-1800
679,-208,-734,-909,0,-1673,980,164,0,-1800
614,-200,-738,-907,0,-1583,980,164,0,-1800
511,-175,-742,-837,0,-1461,996,142,0,-1816
469,-175,-820,-750,0,-1370,996,142,0,-1816
423,-159,-909,-675,0,-1249,996,142,0,-1816
339,-155,-912,-639,0,-1171,999,140,0,-1818
275,-171,-899,-575,0,-1097,1095,137,0,-1821
247,-138,-879,-494,0,-1047,1095,137,0,-1821
208,-82,-945,-383,0,-984,1166,133,0,-1822
138,-83,-1000,-230,0,-912,1166,133,0,-1822
121,-63,-1074,-140,0,-867,1188,131,0,-1823
87,-20,-1143,-78,0,-751,1213,129,0,-1823
43,10,-1136,-65,0,-646,1213,129,0,-1823
21,-4,-1122,-71,0,-495,1265,127,0,-1821
-9,9,-1127,-92,0,-371,1265,127,0,-1821
-89,9,-1122,-110,0,-237,1345,125,0,-1819
-121,-1,-1115,-101,0,-127,1472,125,0,-1816
-148,-105,-1125,-82,0,21,1472,125,0,-1816
-120,-165,-1136,-89,0,167,1552,125,0,-1815
-136,-255,-1136,-109,0,335,1768,126,0,-1808
-205,-351,-1097,-70,0,498,1768,126,0,-1808
-238,-430,-1022,67,0,582,2126,131,0,-1796
-253,-544,-1045,312,0,658,2126,131,0,-1796
-124,-754,-1130,556,0,784,2126,131,0,-1796
-45,-1034,-1252,830,0,1052,2409,135,0,-1795
10,-1227,-1244,1017,0,1305,2783,139,0,-1790
5,-1402,-1298,1273,0,1664,3275,143,0,-1784
-14,-1629,-1356,1450,0,1879,3564,154,0,-1771
214,-1893,-1261,1628,0,2111,3564,154,0,-1771
857,-2238,-860,2051,0,2725,4138,162,0,-1756
1216,-2496,-743,2426,0,3533,4138,162,0,-1756
1473,-2858,-574,2628,0,4523,4629,151,0,-1730
1722,-3240,-384,2570,0,5011,4629,151,0,-1730
2421,-3792,52,2532,0,5319,4629,151,0,-1730
2865,-4069,452,2749,0,5399,4104,140,0,-1715
3335,-3966,326,3026,0,5307,4104,140,0,-1715
3524,-3774,512,3044,0,5210,3833,134,0,-1709
3375,-3343,695,2978,0,4833,3291,124,0,-1699
3206,-2984,732,2732,0,4265,3291,124,0,-1699
3227,-2551,914,2374,0,3589,2774,117,0,-1694
3098,-1888,1302,2070,0,2850,2774,117,0,-1694
2935,-1439,1427,2036,0,2366,2329,113,0,-1693
2692,-1019,1186,1965,0,1838,1890,106,0,-1690
2563,-862,972,1700,0,1428,1890,106,0,-1690
2318,-677,928,1287,0,1042,1890,106,0,-1690
1979,-535,804,996,0,804,1594,103,0,-1691
1867,-500,665,629,0,451,1594,103,0,-1691
1892,-457,701,472,0,277,1328,100,0,-1692
1837,-429,652,484,0,264,1328,100,0,-1692
1406,-372,200,551,0,263,1250,99,0,-1693
1318,-383,-7,473,0,191,1182,97,0,-1693
1220,-405,-40,372,0,166,1124,96,0,-1694
1198,-382,-9,373,0,170,1124,96,0,-1694
1082,-411,-187,376,0,183,1113,93,0,-1695
1049,-423,-244,316,0,166,1113,93,0,-1695
1013,-431,-251,231,0,113,1105,92,0,-1695
1012,-446,-248,198,0,61,1090,90,0,-1696
1024,-451,-239,191,0,34,1090,90,0,-1696

