포핸드 드라이브 ,포핸드 드라이브 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
471,697,-874,14,0,-387,1195,152,0,3355
385,721,-895,18,0,-423,1180,154,0,3352
384,714,-881,27,0,-473,1180,154,0,3352
413,693,-850,81,0,-497,1196,155,0,3351
383,681,-911,121,0,-509,1194,156,0,3349
380,638,-991,91,0,-569,1194,156,0,3349
398,613,-1017,42,0,-607,1141,157,0,3347
392,637,-982,31,0,-628,1011,155,0,3345
335,633,-970,115,0,-613,1011,155,0,3345
139,604,-918,433,0,-594,1011,155,0,3345
37,499,-948,476,0,-602,957,155,0,3345
12,360,-893,440,0,-609,956,152,0,3347
-17,159,-780,348,0,-591,956,152,0,3347
-156,-72,-802,224,0,-572,1474,150,0,3348
-432,-501,-999,-87,0,-587,4433,148,0,3355
-812,-944,-1160,-424,0,-746,4433,148,0,3355
-1132,-1390,-1001,-742,0,-888,6702,141,0,3379
-1424,-1777,-639,-621,0,-541,6702,141,0,3379
-2878,-2759,-982,-240,0,513,6702,141,0,3379
-3924,-3804,-1371,-216,0,1284,10734,133,0,3428
-2854,-5863,-1151,-403,0,2542,10734,133,0,3428
1546,-7527,-93,-345,0,7457,10734,133,0,3428
2231,-9187,-674,715,0,11423,12549,127,0,3470
1398,-10610,-3909,3215,0,12359,12549,127,0,3470
2434,-12227,-3963,4293,0,10306,10550,128,0,3494
3572,-11909,-1669,4802,0,8012,8651,130,0,3529
4274,-10334,-1030,4671,0,6632,8651,130,0,3529
5008,-8662,69,3716,0,5104,5878,131,0,3553
4800,-7068,1212,2785,0,4170,5878,131,0,3553
4169,-5584,1851,2225,0,3444,4610,131,0,3561
3628,-4191,1966,2001,0,2954,2782,132,0,3582
3171,-3493,1512,1899,0,2634,2782,132,0,3582
2846,-2819,1114,1813,0,2373,2782,132,0,3582
2496,-2420,864,1791,0,2207,2021,133,0,3587
1915,-1258,399,1072,0,1204,2021,133,0,3587
1850,-1085,354,920,0,1025,1804,137,0,3584
1614,-811,257,630,0,729,1804,137,0,3584
1555,-700,254,382,0,475,1804,137,0,3584
1650,-636,293,216,0,316,1947,140,0,3578
1737,-631,324,76,0,224,1947,140,0,3578
1730,-669,285,-105,0,125,2550,141,0,3569
1685,-738,236,-347,0,12,2550,141,0,3569
1690,-1100,348,-1225,0,-527,2676,143,0,3553
1851,-1399,388,-1393,0,-771,2676,143,0,3553
1899,-1652,298,-1510,0,-988,2813,142,0,3544
1821,-2074,270,-1715,0,-1481,3268,142,0,3521
1717,-2467,140,-1930,0,-2063,3268,142,0,3521
1615,-2830,-130,-2321,0,-2854,3278,143,0,3508
1579,-2935,-254,-2624,0,-3365,3263,144,0,3496
1589,-2971,-259,-2816,0,-3828,3156,144,0,3485
1479,-2921,-211,-2794,0,-4056,2980,145,0,3474
1331,-2861,-172,-2594,0,-4280,2726,148,0,3453
1253,-2825,-238,-2385,0,-4382,2726,148,0,3453
1189,-2709,-299,-2191,0,-4408,2373,150,0,3435
1107,-2526,-299,-1936,0,-4277,2373,150,0,3435
1046,-2412,-310,-1741,0,-4088,2114,151,0,3426
947,-2196,-324,-1508,0,-3791,1831,153,0,3414
842,-2031,-307,-1374,0,-3578,1831,153,0,3414
729,-1856,-317,-1221,0,-3327,1565,153,0,3407
659,-1700,-334,-1129,0,-3156,1151,153,0,3393

