포핸드 드라이브 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1158,-139,104,-194,0,195,1039,147,0,21255
1095,-91,137,-433,0,166,976,144,0,21254
1008,-95,75,-607,0,145,976,144,0,21254
961,-191,58,-857,0,128,976,144,0,21254
937,-265,18,-1017,0,100,1025,141,0,21253
910,-281,79,-1198,0,25,1093,138,0,21253
941,-318,188,-1263,0,-60,1215,131,0,21252
963,-417,225,-1280,0,-122,1215,131,0,21252
1001,-539,73,-1357,0,-157,1289,123,0,21248
1016,-645,-40,-1536,0,-155,1289,123,0,21248
957,-741,-91,-1865,0,-218,1400,118,0,21248
924,-811,-12,-2117,0,-367,1564,114,0,21242
953,-911,87,-2325,0,-680,1625,109,0,21236
1050,-1020,176,-2394,0,-938,1771,103,0,21225
1190,-1164,274,-2366,0,-1194,1896,94,0,21164
1260,-1253,265,-2303,0,-1289,1896,94,0,21164
1266,-1342,329,-2227,0,-1304,1919,90,0,21130
1243,-1437,274,-2185,0,-1268,1919,70,0,21081
1195,-1490,177,-2300,0,-1241,1919,70,0,21081
1137,-1558,163,-2458,0,-1294,1919,70,0,21081
1045,-1572,165,-2648,0,-1437,1919,70,0,21081
1147,-1526,174,-2860,0,-1726,1937,67,0,21077
1253,-1462,163,-2991,0,-1952,1948,61,0,21068
1358,-1375,247,-3088,0,-2192,1948,61,0,21068
1438,-1337,328,-3063,0,-2296,1910,60,0,21064
1480,-1280,420,-2930,0,-2342,1781,59,0,21055
1495,-1249,503,-2776,0,-2304,1781,59,0,21055
1495,-1234,489,-2533,0,-2155,1470,62,0,21045
1430,-1171,418,-2342,0,-2016,1470,62,0,21045
1244,-1039,235,-2137,0,-1927,1314,64,0,21040
1093,-845,114,-2030,0,-1999,1211,71,0,21028
1063,-657,-10,-1974,0,-2145,1211,71,0,21028
1108,-514,-117,-1928,0,-2318,1192,74,0,21021
1164,-439,-108,-1845,0,-2412,1114,97,0,20983
1295,-348,-158,-1665,0,-2438,1114,97,0,20983
1335,-319,-184,-1515,0,-2383,1114,97,0,20983
1247,-261,-207,-1283,0,-2296,1114,97,0,20983
1060,-226,-327,-1126,0,-2270,1114,97,0,20983
1162,-136,-558,-1024,0,-2225,1069,113,0,20959
1245,-47,-529,-1003,0,-2067,1069,113,0,20959
1068,-97,-499,-956,0,-1821,962,128,0,20940
887,-78,-477,-876,0,-1665,896,174,0,20891
756,2,-497,-761,0,-1630,896,174,0,20891
690,35,-571,-569,0,-1649,897,128,0,20861
639,50,-640,-410,0,-1674,897,128,0,20861
605,90,-632,-207,0,-1683,908,105,0,20842
601,87,-598,-69,0,-1605,908,105,0,20842
510,66,-711,32,0,-1393,908,105,0,20842
381,39,-820,-20,0,-1266,908,105,0,20842
310,103,-855,-200,0,-1201,867,105,0,20838
311,158,-813,-343,0,-1174,867,105,0,20838
360,196,-715,-430,0,-1108,932,105,0,20835
362,176,-659,-411,0,-961,1165,105,0,20834
326,158,-727,-332,0,-887,1165,105,0,20834
331,145,-822,-236,0,-852,1424,106,0,20832
356,109,-1001,-212,0,-829,1424,106,0,20832
373,13,-1117,-232,0,-749,1782,107,0,20833
464,-132,-1106,-215,0,-646,2332,111,0,20839
548,-437,-1114,-90,0,-425,2332,111,0,20839
447,-868,-1216,32,0,-277,3450,119,0,20849

