포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
629,-624,-433,-113,0,88,1044,99,0,19900
742,-592,-391,-70,0,103,1055,101,0,19902
776,-665,-485,-49,0,189,1013,107,0,19909
743,-691,-498,-72,0,292,1013,107,0,19909
706,-630,-460,-90,0,350,993,116,0,19921
714,-642,-452,-100,0,390,993,116,0,19921
655,-619,-434,-95,0,356,991,133,0,19953
606,-611,-404,-80,0,198,991,133,0,19953
685,-591,-419,-31,0,-65,991,133,0,19953
711,-632,-445,31,0,-215,991,133,0,19953
753,-722,-515,126,0,-331,991,133,0,19953
710,-648,-519,174,0,-316,991,133,0,19953
790,-618,-480,156,0,-166,991,133,0,19953
727,-562,-413,87,0,29,991,133,0,19953
660,-556,-476,-47,0,233,1013,134,0,19951
658,-601,-492,-164,0,360,1013,134,0,19951
767,-477,-367,-143,0,473,1023,135,0,19948
706,-463,-323,-23,0,475,1023,135,0,19948
563,-568,-314,170,0,224,1262,135,0,19945
728,-736,-333,475,0,-157,1262,135,0,19945
753,-344,-634,637,0,-390,1388,134,0,19942
634,-136,-609,595,0,-718,1513,134,0,19935
628,-90,-884,320,0,-1052,1513,134,0,19935
473,-198,-1325,-520,0,-1545,1567,135,0,19931
709,-222,-777,-1101,0,-1851,1844,136,0,19923
1640,-93,-292,-1249,0,-1637,1844,136,0,19923
1774,-261,-4,-868,0,-1081,1873,138,0,19919
1441,-384,-81,-201,0,-624,2089,137,0,19915
1417,-295,-100,309,0,-678,2089,137,0,19915
2030,-119,-705,566,0,-867,2074,137,0,19911
2207,-167,-1056,236,0,-728,1980,138,0,19907
1993,-250,-998,-310,0,-556,1915,140,0,19896
1795,-63,-371,-646,0,-490,1915,140,0,19896
1831,147,-91,-714,0,-654,1958,146,0,19875
1904,291,123,-557,0,-1079,1958,146,0,19875
1925,570,84,-364,0,-1636,1958,146,0,19875
1982,618,-228,-298,0,-2473,1773,149,0,19867
1988,561,-379,-472,0,-3093,1590,151,0,19849
1721,538,-264,-786,0,-3908,1590,151,0,19849
1697,554,-226,-969,0,-4375,1473,149,0,19824
1555,388,-160,-1071,0,-4562,1473,149,0,19824
1260,262,-200,-1058,0,-4686,1473,149,0,19824
1476,259,-267,-977,0,-4563,1427,143,0,19811
1911,266,-159,-858,0,-3857,1427,143,0,19811
1431,-21,106,-604,0,-3156,1424,140,0,19806
1081,12,-125,-82,0,-2562,1613,137,0,19800
869,78,-91,267,0,-2317,1613,137,0,19800
768,196,-286,695,0,-2271,2047,135,0,19792
870,346,-364,922,0,-2339,2047,135,0,19792
1018,467,-512,1104,0,-2190,2047,135,0,19792
1115,565,-733,1108,0,-1911,2619,133,0,19790
853,448,-959,937,0,-1438,2619,133,0,19790
322,427,-1119,559,0,-929,3396,133,0,19789
178,392,-1353,286,0,-710,4509,127,0,19792
-180,431,-1511,-45,0,-761,4509,127,0,19792
-165,437,-1597,-141,0,-935,6111,124,0,19794
-294,154,-2051,-127,0,-1107,8381,114,0,19804
-300,-271,-2401,-238,0,-1072,8381,114,0,19804
-473,-1247,-2725,-407,0,-560,9718,108,0,19810
-856,-2541,-3139,-616,0,474,12863,78,0,19867

