포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
549,-139,-282,-385,0,36,888,132,0,19935
515,-194,-349,-570,0,35,1234,139,0,19927
581,-91,-387,-806,0,-41,1234,139,0,19927
704,-34,-354,-916,0,-80,1234,139,0,19927
907,-53,-318,-935,0,-39,1494,142,0,19925
1006,-142,-344,-861,0,40,1494,142,0,19925
1120,-189,-409,-683,0,107,1566,142,0,19922
1272,-271,-460,-389,0,122,1566,142,0,19922
1278,-327,-702,-22,0,106,1637,141,0,19921
1284,-121,-944,421,0,-42,1660,140,0,19917
1063,-127,-1051,646,0,-324,1660,140,0,19917
1074,-375,-1158,758,0,-967,1682,138,0,19914
1006,-108,-1255,634,0,-1397,1722,136,0,19907
1090,-4,-1032,423,0,-1682,1722,136,0,19907
1750,-247,-889,242,0,-1542,1579,135,0,19904
1485,-121,-438,325,0,-1354,1586,134,0,19896
1460,420,-543,460,0,-1307,1586,134,0,19896
1299,478,-799,419,0,-1218,1581,136,0,19887
1602,304,-910,149,0,-1091,1581,136,0,19887
1375,318,-870,-255,0,-997,1539,139,0,19881
1190,359,-287,-554,0,-1013,1688,144,0,19862
1117,477,-361,-545,0,-1107,1688,144,0,19862
1210,513,-212,-440,0,-1477,1688,144,0,19862
1348,556,-300,-212,0,-1935,1802,146,0,19846
1629,761,-444,-64,0,-2780,1802,146,0,19846
2004,641,-360,-282,0,-3012,1719,146,0,19824
1651,441,-233,-387,0,-2934,1719,146,0,19824
1546,236,-268,-437,0,-3107,1719,146,0,19824
1469,573,-172,-460,0,-3462,2100,143,0,19807
1680,672,-294,-497,0,-3639,2100,143,0,19807
1815,573,-199,-558,0,-3534,2100,143,0,19807
1880,590,-62,-500,0,-3240,2289,142,0,19802
1622,478,81,-333,0,-2822,2626,137,0,19787
1335,341,-132,-175,0,-2504,2626,137,0,19787
963,143,-391,-150,0,-2355,2626,137,0,19787
716,156,-282,-164,0,-2447,2626,137,0,19787
765,462,-131,-50,0,-2610,3057,136,0,19783
1190,514,-338,128,0,-2464,4025,128,0,19781
1196,383,-670,179,0,-1998,4025,128,0,19781
809,215,-1146,56,0,-1437,4025,128,0,19781
606,288,-1326,-101,0,-1273,4025,128,0,19781
202,401,-1654,-329,0,-1415,6230,124,0,19783
-45,245,-1845,-423,0,-1701,8689,114,0,19791
-323,-175,-2166,-430,0,-1968,8689,114,0,19791
-421,-1676,-2816,-445,0,-1365,11720,83,0,19847
-1162,-3467,-3628,-594,0,596,11720,83,0,19847
-1423,-4717,-3997,-569,0,1837,11720,83,0,19847
-121,-6445,-3988,-173,0,3300,11720,83,0,19847
1627,-8324,-4739,106,0,4685,17369,75,0,19867
4749,-11015,-4472,-534,0,7081,18512,69,0,19907
8603,-13221,-3602,-228,0,9279,18512,69,0,19907
11582,-14811,-3343,299,0,11355,18185,75,0,19945
15137,-17594,-4272,809,0,10957,18185,75,0,19945
18127,-16452,-3079,1746,0,9984,14537,78,0,19962
17261,-13519,-1978,2792,0,9997,10332,87,0,19997
15408,-11087,-476,3459,0,9818,10332,87,0,19997
12599,-7681,-502,3927,0,8924,7841,91,0,20010
11072,-5943,-768,3145,0,7436,6654,96,0,20023
10175,-4092,-10,1791,0,5021,5576,98,0,20029
8399,-2637,252,1546,0,3502,4769,102,0,20036

