포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
974,225,-300,-903,0,-3162,1338,163,0,4350
1188,358,-332,-961,0,-3109,1338,163,0,4350
1341,399,-317,-997,0,-2788,981,165,0,4339
1062,374,-143,-970,0,-2512,981,165,0,4339
840,468,-11,-760,0,-2319,987,166,0,4329
660,497,-86,-512,0,-2250,987,166,0,4329
554,544,-426,-350,0,-2312,1046,165,0,4324
536,600,-604,-414,0,-2454,1057,164,0,4318
755,732,-453,-523,0,-2477,1057,164,0,4318
729,739,-257,-488,0,-2233,1051,163,0,4313
501,685,-186,-347,0,-1996,1155,161,0,4307
372,632,-422,-195,0,-1736,1155,161,0,4307
211,616,-671,-222,0,-1591,1281,159,0,4304
35,681,-800,-438,0,-1574,1411,155,0,4298
80,747,-617,-591,0,-1593,1411,155,0,4298
-128,707,-380,-563,0,-1583,1749,151,0,4293
-184,613,-410,-389,0,-1615,1749,151,0,4293
-186,565,-651,-252,0,-1609,1967,148,0,4292
1,444,-966,-310,0,-1335,2477,141,0,4290
-86,374,-1206,-536,0,-945,2477,141,0,4290
-164,291,-1282,-937,0,-528,3127,138,0,4291
-72,285,-1111,-1246,0,-304,3622,134,0,4290
-4,172,-938,-1277,0,-237,4290,121,0,4300
-107,-137,-906,-1036,0,-489,4290,121,0,4300
-172,-723,-1465,-892,0,-865,4290,121,0,4300
156,-1372,-2185,-1074,0,-902,5251,116,0,4307
132,-2574,-2467,-1634,0,-160,6859,103,0,4328
1117,-3439,-2587,-2065,0,1401,6859,103,0,4328
2065,-4196,-2121,-2150,0,5065,7829,96,0,4345
1673,-4800,-898,-1390,0,7605,9332,82,0,4382
2566,-5505,-1102,-148,0,9282,9332,82,0,4382
4801,-6314,-1097,992,0,10062,10079,69,0,4417
6850,-7206,-1031,2238,0,11134,10079,69,0,4417
7276,-8817,-677,4004,0,11556,9309,62,0,4430
6417,-9951,-1293,5297,0,10659,8659,59,0,4440
5923,-10520,-1696,5371,0,8667,6674,57,0,4454
5734,-9276,-1050,5139,0,7270,6674,57,0,4454
5055,-7627,-670,4145,0,6108,5270,57,0,4463
4890,-6619,117,3032,0,5249,5270,57,0,4463
4561,-5426,933,1902,0,4357,4214,57,0,4467
4030,-4672,1323,1466,0,3871,3037,56,0,4473
3347,-3934,1366,1261,0,3391,3037,56,0,4473
2779,-3120,961,1057,0,2739,2725,52,0,4477
2517,-2739,757,747,0,2428,2725,52,0,4477
2299,-2300,964,400,0,2186,2351,50,0,4479
2130,-2004,899,268,0,1966,1954,47,0,4484
1917,-1621,536,3,0,1668,1954,47,0,4484
1723,-1385,382,-320,0,1421,1792,45,0,4485
1613,-1161,643,-635,0,1066,1626,42,0,4487
1620,-992,624,-766,0,801,1626,42,0,4487
1635,-883,195,-1028,0,507,1491,41,0,4486
1525,-832,190,-1321,0,296,1427,39,0,4483
1431,-812,266,-1489,0,46,1427,39,0,4483
1367,-773,148,-1567,0,-259,1344,41,0,4479
1227,-758,-85,-1586,0,-520,1344,41,0,4479
1073,-677,-173,-1677,0,-927,1380,45,0,4474
1078,-700,-126,-1689,0,-1209,1380,45,0,4474
1100,-801,-73,-1528,0,-1430,1391,50,0,4467
1080,-835,-211,-1387,0,-1489,1391,50,0,4467
963,-929,-282,-1296,0,-1492,1429,56,0,4459

