포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1137,982,-388,-970,0,-1469,1539,130,0,19181
1220,999,-295,-1104,0,-1666,1539,130,0,19181
1260,1077,-183,-1148,0,-1795,1469,133,0,19174
1165,1063,-148,-1095,0,-1887,1362,135,0,19169
1110,900,-67,-973,0,-1984,1326,139,0,19158
1134,886,-86,-707,0,-2092,1326,139,0,19158
1145,992,-292,-560,0,-2088,1206,141,0,19152
979,933,-618,-608,0,-2027,1049,145,0,19140
799,843,-646,-860,0,-2071,1049,145,0,19140
737,863,-358,-1124,0,-2215,971,147,0,19129
685,932,-116,-1106,0,-2332,971,147,0,19129
684,811,-156,-926,0,-2413,946,146,0,19116
618,716,-504,-751,0,-2453,946,146,0,19116
544,638,-591,-754,0,-2427,946,146,0,19116
614,598,-399,-740,0,-2324,950,143,0,19106
693,563,-308,-622,0,-2112,950,143,0,19106
546,366,-463,-426,0,-1700,950,143,0,19106
477,206,-656,-378,0,-1375,1116,141,0,19105
397,138,-664,-395,0,-991,1199,140,0,19102
288,100,-621,-400,0,-757,1199,140,0,19102
97,142,-486,-301,0,-622,1585,138,0,19099
-186,209,-546,-147,0,-681,1585,138,0,19099
-207,81,-738,19,0,-863,2044,137,0,19096
67,55,-867,48,0,-1007,2044,137,0,19096
235,72,-970,-19,0,-981,2633,135,0,19096
192,9,-876,-193,0,-846,2633,135,0,19096
106,-65,-922,-414,0,-786,2633,135,0,19096
54,-199,-1186,-946,0,-814,3997,132,0,19097
103,-442,-1293,-1562,0,-853,5476,128,0,19103
361,-907,-819,-2184,0,-918,5476,128,0,19103
481,-1568,-225,-1960,0,-904,7627,121,0,19114
460,-2479,-338,-1130,0,-700,7627,121,0,19114
-4,-3918,-2223,-535,0,46,9384,113,0,19120
193,-5133,-3039,-1172,0,960,11306,91,0,19145
3563,-5920,-1130,-1219,0,3595,11306,91,0,19145
5905,-4641,2026,1365,0,7989,13291,78,0,19160
4921,-6255,-391,6433,0,11465,14622,57,0,19178
7196,-8661,-823,8518,0,11295,14622,57,0,19178
10914,-12323,-1515,10189,0,9521,13550,56,0,19175
11758,-13294,-1378,9818,0,8417,11160,74,0,19143
10084,-13741,-302,8657,0,6437,11160,74,0,19143
9888,-13157,345,8028,0,5521,8179,95,0,19109
9832,-11816,510,7243,0,6422,8179,95,0,19109
7613,-9235,1109,5287,0,7509,6021,102,0,19106
5625,-7256,1387,3758,0,6129,4186,108,0,19109
5815,-5958,1607,2272,0,3512,4186,108,0,19109
5199,-4736,1582,1625,0,2752,3431,109,0,19109
3586,-3190,1330,1240,0,2386,2561,111,0,19111
2724,-2388,999,990,0,2028,2561,111,0,19111
2060,-1819,835,654,0,1290,2388,111,0,19110
2077,-1640,767,463,0,686,2388,111,0,19110
2230,-1550,646,351,0,224,2163,110,0,19109
2255,-1309,618,220,0,-56,1873,104,0,19113
1957,-1293,370,98,0,-199,1873,104,0,19113
1656,-1220,58,-322,0,-436,1873,104,0,19113
1438,-1223,-24,-771,0,-622,1866,101,0,19112
1395,-1307,34,-1313,0,-853,1855,98,0,19114
1366,-1364,-50,-1670,0,-992,1813,94,0,19114
1285,-1445,-179,-2165,0,-1192,1743,87,0,19161
1164,-1407,-109,-2482,0,-1424,1743,87,0,19161

