포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2226,-129,-534,-191,0,-1914,1581,135,0,19903
2585,-14,-413,162,0,-1713,1581,135,0,19903
2431,-72,-642,97,0,-1314,1581,135,0,19903
1590,-28,-983,-404,0,-1248,1419,140,0,19888
1100,151,-792,-806,0,-1608,1419,140,0,19888
1047,431,-578,-1019,0,-2245,1637,145,0,19872
1577,510,-283,-686,0,-3054,1637,145,0,19872
2046,506,-99,-463,0,-3488,1373,146,0,19864
2027,367,28,-508,0,-3495,1202,149,0,19850
1820,115,-49,-740,0,-3101,1202,149,0,19850
1147,-139,-105,-1017,0,-2676,1227,149,0,19837
700,192,0,-1124,0,-2729,1227,149,0,19837
671,235,-63,-1293,0,-3184,1517,148,0,19830
1085,212,16,-1354,0,-3504,1750,142,0,19819
1866,572,-104,-1320,0,-3451,1750,142,0,19819
1592,384,443,-1200,0,-2776,1782,139,0,19815
1421,156,497,-798,0,-2371,1935,134,0,19807
713,47,59,-133,0,-2253,1935,134,0,19807
734,78,-184,328,0,-2399,2229,132,0,19803
1051,333,-534,863,0,-2344,2795,129,0,19800
1255,496,-916,1035,0,-2002,2795,129,0,19800
775,340,-1451,742,0,-1366,3425,125,0,19800
368,382,-1428,312,0,-1140,3425,125,0,19800
-122,430,-1105,96,0,-1149,4683,121,0,19800
-493,492,-1288,189,0,-1379,6494,108,0,19807
-414,394,-1636,298,0,-1613,6494,108,0,19807
-309,-68,-2245,164,0,-1443,6494,108,0,19807
-540,-694,-2481,-84,0,-943,10177,87,0,19836
-808,-1706,-2563,-199,0,73,10177,87,0,19836
-1556,-3912,-3081,2,0,1459,10177,87,0,19836
-885,-5204,-3463,-3,0,2209,12352,72,0,19867
299,-6855,-3726,-238,0,3410,12352,72,0,19867
2885,-9392,-3907,-766,0,5572,14918,67,0,19884
6170,-11684,-3451,-845,0,7776,15629,67,0,19920
9701,-13817,-2246,70,0,10586,15629,67,0,19920
12371,-15225,-3898,2075,0,11025,14537,70,0,19938
15289,-14307,-4071,3086,0,10245,10716,78,0,19972
14685,-12369,-2478,3414,0,10076,10716,78,0,19972
12736,-9097,-644,4552,0,9667,7935,88,0,20004
10676,-7151,-1230,4475,0,8085,7935,88,0,20004
9946,-5094,-648,2384,0,4984,6104,92,0,20015
8933,-3243,417,1244,0,3338,4189,97,0,20029
7196,-2052,585,809,0,2607,4189,97,0,20029
5293,-1297,437,613,0,1815,3870,97,0,20031
4851,-970,135,301,0,1275,2845,97,0,20031
4150,-396,87,-413,0,857,2845,97,0,20031
3596,-12,206,-846,0,691,2421,91,0,20021
2909,257,-36,-1081,0,350,2421,91,0,20021
2583,427,-265,-1157,0,-142,2421,91,0,20021
2487,589,-329,-1200,0,-730,2335,87,0,20011
2445,435,-407,-1158,0,-971,2335,87,0,20011
2366,1,-634,-1063,0,-1132,2272,84,0,20005
2217,-275,-835,-1059,0,-1341,2245,80,0,19989
2087,-563,-931,-1133,0,-1717,2245,80,0,19989
2006,-902,-786,-1119,0,-2356,2196,79,0,19982
2018,-1287,-572,-893,0,-2890,2049,78,0,19959
1994,-1630,-560,-518,0,-3286,2049,78,0,19959
1664,-1995,-710,-451,0,-3373,2049,78,0,19959
1363,-2050,-634,-688,0,-3223,1773,80,0,19947
1032,-2059,-474,-996,0,-3019,1773,80,0,19947

