포핸드 드라이브 ,포핸드 커트 ,Matching,10
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
874,-393,-411,353,0,315,1023,68,0,-2758
845,-386,-411,375,0,317,1026,66,0,-2753
834,-372,-413,385,0,283,1041,79,0,-2730
875,-367,-422,378,0,245,1041,79,0,-2730
897,-368,-422,368,0,246,1037,92,0,-2606
908,-361,-380,357,0,268,1037,92,0,-2606
916,-346,-379,341,0,280,1037,92,0,-2606
893,-331,-354,293,0,280,1037,92,0,-2606
899,-303,-320,247,0,260,1037,92,0,-2606
935,-294,-266,213,0,255,1087,92,0,-2638
967,-274,-200,187,0,263,1087,92,0,-2638
946,-268,-191,171,0,250,1087,92,0,-2638
950,-241,-199,80,0,191,1215,92,0,-2646
993,-238,-185,-32,0,134,1316,92,0,-2651
1047,-243,-143,-238,0,78,1316,92,0,-2651
1046,-223,-54,-398,0,5,1456,92,0,-2654
1093,-205,43,-565,0,-133,1543,90,0,-2664
1154,-214,75,-680,0,-247,1543,90,0,-2664
1181,-225,125,-795,0,-389,1732,89,0,-2671
1222,-253,197,-850,0,-516,1732,89,0,-2671
1330,-341,179,-894,0,-656,1929,88,0,-2676
1475,-496,192,-978,0,-834,2134,86,0,-2686
1538,-580,219,-1041,0,-979,2134,86,0,-2686
1611,-674,279,-1109,0,-1168,2341,86,0,-2695
1633,-721,251,-1194,0,-1310,2341,86,0,-2695
1837,-877,174,-1416,0,-1463,2510,85,0,-2700
1957,-966,195,-1645,0,-1594,2590,87,0,-2713
2065,-1034,321,-1897,0,-1908,2590,87,0,-2713
2194,-1157,437,-1969,0,-2281,2632,88,0,-2718
2401,-1313,578,-1950,0,-2720,2541,91,0,-2732
2513,-1236,707,-1833,0,-3126,2541,91,0,-2732
2666,-1356,548,-1862,0,-3263,2262,93,0,-2740
2459,-1451,156,-2303,0,-3313,1927,101,0,-2755
2289,-1373,89,-2812,0,-3308,1927,101,0,-2755
1950,-948,320,-3186,0,-3386,1862,110,0,-2770
2073,-843,441,-3105,0,-3457,1862,110,0,-2770
2061,-814,370,-2720,0,-3557,1646,115,0,-2777
1926,-701,210,-2418,0,-3583,1414,121,0,-2790
1752,-773,-10,-2178,0,-3426,1414,121,0,-2790
1514,-780,-121,-2011,0,-3243,1250,126,0,-2800
1238,-759,-214,-1826,0,-3066,1250,126,0,-2800
1099,-718,-380,-1580,0,-2859,1185,127,0,-2805
1036,-685,-484,-1440,0,-2659,1104,130,0,-2814
804,-589,-465,-1285,0,-2390,1104,130,0,-2814
661,-526,-375,-1077,0,-2215,1149,130,0,-2818
638,-612,-650,-762,0,-1976,1179,130,0,-2823
573,-626,-822,-623,0,-1773,1179,130,0,-2823
481,-606,-857,-544,0,-1496,1194,130,0,-2824
415,-548,-814,-499,0,-1311,1268,129,0,-2827
354,-502,-833,-442,0,-1148,1268,129,0,-2827
264,-474,-926,-401,0,-999,1379,127,0,-2827
226,-442,-989,-430,0,-922,1379,127,0,-2827
169,-417,-949,-436,0,-832,1565,124,0,-2826
125,-375,-960,-365,0,-730,1565,124,0,-2826
-42,-375,-1129,-256,0,-578,1565,124,0,-2826
-146,-390,-1233,-207,0,-469,1819,123,0,-2824
-188,-451,-1205,-114,0,-257,2112,118,0,-2818
-197,-569,-1147,45,0,4,2112,118,0,-2818
-269,-804,-1225,285,0,393,2463,112,0,-2808
-217,-985,-1327,395,0,718,2463,112,0,-2808

