포핸드 드라이브 ,백핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
821,-810,-1037,432,0,-891,906,132,0,19592
452,-885,-176,278,0,-1367,906,132,0,19592
1162,-395,-292,373,0,-1498,906,132,0,19592
1271,-489,-378,377,0,-915,906,132,0,19592
1128,-488,-343,388,0,-471,906,132,0,19592
863,-317,-492,292,0,-102,906,132,0,19592
633,-387,-569,-80,0,170,855,133,0,19592
547,-222,-380,-329,0,199,855,133,0,19592
657,-164,-210,-469,0,199,892,134,0,19591
691,-138,-41,-481,0,222,998,136,0,19591
651,-152,-53,-318,0,336,1184,138,0,19590
649,-248,-107,-254,0,284,1184,138,0,19590
758,-116,-96,-184,0,262,1416,143,0,19586
898,-19,-96,-186,0,223,1416,143,0,19586
946,-6,-84,-224,0,189,1416,143,0,19586
975,13,-100,-274,0,90,1834,150,0,19581
1067,34,-63,-304,0,-34,1834,150,0,19581
1268,85,8,-281,0,-100,1834,150,0,19581
1456,101,54,-194,0,-72,2046,154,0,19575
1578,74,-256,-74,0,-351,2046,154,0,19575
1489,187,-399,-217,0,-825,2325,161,0,19563
1694,230,-390,-395,0,-1316,2325,161,0,19563
2216,234,-272,-557,0,-1603,2325,161,0,19563
2386,170,-57,-602,0,-1468,2080,164,0,19554
2042,236,87,-529,0,-1212,2080,164,0,19554
1726,307,57,-427,0,-1259,2264,166,0,19536
1672,362,-97,-388,0,-1689,2264,166,0,19536
1904,392,-176,-493,0,-2119,2264,166,0,19536
2290,354,-51,-660,0,-2494,2190,167,0,19520
2411,321,32,-758,0,-2704,2190,167,0,19520
2256,127,-139,-951,0,-3134,2150,166,0,19513
2378,130,10,-1072,0,-3605,2021,164,0,19497
2345,100,164,-892,0,-4066,2021,164,0,19497
2421,-41,45,-323,0,-4460,1922,162,0,19476
2621,-254,-82,-65,0,-4404,1922,162,0,19476
2396,-288,28,-114,0,-3848,1922,162,0,19476
2000,-253,164,-153,0,-3330,1782,161,0,19470
1271,-317,-29,-127,0,-2903,2049,160,0,19462
1108,-339,-236,-170,0,-2834,2049,160,0,19462
1221,-45,-328,-318,0,-2776,2490,157,0,19454
1336,-99,-406,-478,0,-2534,2490,157,0,19454
1312,-131,-322,-700,0,-2114,2774,156,0,19452
1202,-180,-385,-779,0,-1845,3620,152,0,19446
952,-148,-561,-806,0,-1737,3620,152,0,19446
830,-71,-974,-721,0,-1784,4937,151,0,19444
570,3,-1384,-569,0,-1778,6874,142,0,19447
-40,-117,-2070,-541,0,-1751,6874,142,0,19447
-227,-337,-2602,-591,0,-1586,6874,142,0,19447
-615,-1110,-3227,-524,0,-852,6874,142,0,19447
-801,-1898,-3563,-302,0,36,9506,137,0,19451
-880,-3310,-3996,211,0,1398,13554,119,0,19465
-771,-4578,-4637,650,0,2091,13554,119,0,19465
962,-6514,-4712,892,0,3013,14919,108,0,19474
2548,-8472,-5329,807,0,4420,17503,83,0,19494
4831,-10571,-4979,100,0,6120,17503,83,0,19494
10103,-13268,-3390,625,0,9408,17778,69,0,19512
11794,-14683,-3865,1407,0,10560,17778,69,0,19512
16532,-15979,-3613,2781,0,9340,14687,66,0,19518
17384,-14516,-3637,3978,0,9323,12625,67,0,19521
15499,-12364,-1906,3917,0,9043,12625,67,0,19521

