포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1238,-257,288,269,0,398,1136,40,0,25314
1177,-225,330,150,0,426,988,47,0,25313
1104,-194,288,79,0,437,988,47,0,25313
998,-166,146,-29,0,404,970,89,0,25276
919,-166,-4,-271,0,300,970,89,0,25276
928,-197,23,-466,0,208,970,89,0,25276
981,-211,120,-626,0,116,970,89,0,25276
995,-227,146,-741,0,56,970,89,0,25276
936,-254,100,-831,0,31,958,83,0,25294
874,-339,23,-927,0,7,958,83,0,25294
824,-434,-101,-1101,0,-50,1050,79,0,25308
821,-501,-127,-1274,0,-112,1167,70,0,25331
863,-576,-92,-1500,0,-179,1167,70,0,25331
900,-644,-18,-1662,0,-218,1259,65,0,25341
903,-697,35,-1835,0,-298,1374,54,0,25352
878,-781,43,-1936,0,-403,1374,54,0,25352
941,-892,22,-2056,0,-570,1489,50,0,25355
1010,-924,84,-2163,0,-696,1604,41,0,25358
1025,-1015,152,-2237,0,-817,1604,41,0,25358
1060,-1063,157,-2296,0,-934,1628,33,0,25357
1125,-1099,77,-2399,0,-1060,1628,33,0,25357
1164,-1096,155,-2567,0,-1240,1719,32,0,25355
1209,-1086,296,-2625,0,-1408,1821,34,0,25351
1301,-1143,391,-2589,0,-1641,1821,34,0,25351
1362,-1155,383,-2545,0,-1801,1818,39,0,25347
1409,-1165,381,-2513,0,-1964,1750,48,0,25337
1436,-1182,330,-2533,0,-2046,1750,48,0,25337
1452,-1149,241,-2627,0,-2105,1640,72,0,25318
1462,-1073,249,-2722,0,-2119,1640,72,0,25318
1463,-969,283,-2776,0,-2111,1640,72,0,25318
1418,-854,365,-2737,0,-2105,1380,95,0,25299
1389,-788,448,-2632,0,-2098,1380,95,0,25299
1400,-677,462,-2417,0,-2038,1245,174,0,25242
1403,-646,416,-2211,0,-1938,1245,174,0,25242
1349,-642,304,-1943,0,-1794,1245,174,0,25242
1275,-563,201,-1751,0,-1739,1245,174,0,25242
1198,-428,90,-1539,0,-1745,1238,93,0,25241
1147,-387,23,-1389,0,-1806,1238,93,0,25241
1208,-307,15,-1196,0,-1906,1238,93,0,25241
1260,-305,23,-1055,0,-1910,1238,93,0,25241
1217,-245,-79,-934,0,-1889,1238,93,0,25241
1142,-161,-196,-838,0,-1863,1238,93,0,25241
1203,-117,-304,-814,0,-1809,1172,93,0,25239
1204,-70,-352,-792,0,-1672,1095,91,0,25237
1132,-31,-356,-752,0,-1591,1095,91,0,25237
1069,39,-369,-652,0,-1561,1047,91,0,25235
936,63,-419,-545,0,-1588,1079,90,0,25232
883,141,-499,-390,0,-1691,1079,90,0,25232
925,198,-569,-284,0,-1703,1067,89,0,25232
872,198,-626,-207,0,-1574,1024,89,0,25229
755,194,-617,-178,0,-1465,1024,89,0,25229
700,212,-688,-192,0,-1375,1045,89,0,25228
702,220,-774,-332,0,-1254,1016,88,0,25229
663,236,-794,-510,0,-1179,1016,88,0,25229
638,325,-642,-692,0,-1162,1016,88,0,25229
678,355,-529,-695,0,-1154,1144,88,0,25226
737,357,-574,-536,0,-1122,1282,89,0,25222
710,271,-776,-364,0,-1065,1569,90,0,25214
675,123,-1018,-296,0,-1080,1569,90,0,25214
693,-33,-1076,-344,0,-1127,1989,91,0,25209

