포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1183,645,-183,-1152,0,-2178,1239,134,0,2964
1037,743,-12,-1196,0,-2176,1219,136,0,2958
1017,890,37,-1061,0,-2202,1147,141,0,2945
952,843,-110,-939,0,-2253,1147,141,0,2945
946,702,-228,-865,0,-2335,1118,144,0,2933
948,764,-310,-843,0,-2334,1118,144,0,2933
734,849,-332,-819,0,-2254,1105,146,0,2928
678,811,-387,-815,0,-2178,1095,148,0,2919
624,780,-379,-793,0,-2104,1095,148,0,2919
535,729,-397,-686,0,-1990,1158,147,0,2907
357,691,-378,-548,0,-1904,1158,147,0,2907
348,658,-470,-405,0,-1873,1158,147,0,2907
445,562,-687,-290,0,-1803,1252,147,0,2905
475,572,-657,-304,0,-1671,1502,143,0,2901
314,558,-724,-304,0,-1522,1502,143,0,2901
168,504,-724,-351,0,-1402,1844,142,0,2899
16,462,-659,-344,0,-1384,2430,138,0,2899
-148,391,-730,-276,0,-1455,2430,138,0,2899
5,270,-1003,-354,0,-1361,3213,134,0,2900
-35,58,-1380,-607,0,-1048,4244,127,0,2904
-47,-159,-1585,-986,0,-722,4244,127,0,2904
37,-564,-1773,-1604,0,-248,4841,121,0,2915
-76,-898,-1637,-1957,0,147,4841,121,0,2915
-165,-1471,-1720,-2114,0,565,6288,116,0,2922
7,-2366,-2126,-2003,0,1084,8038,100,0,2959
676,-3246,-2324,-1676,0,1905,8038,100,0,2959
1850,-4056,-2732,-880,0,4173,8038,100,0,2959
2091,-4753,-2796,-162,0,6348,9244,95,0,2977
2316,-6105,-2335,794,0,8479,10544,90,0,2991
3215,-7001,-2115,1315,0,9349,11184,87,0,3005
5942,-9281,-1207,2111,0,10342,11209,86,0,3022
7821,-10490,-741,3405,0,11059,10736,87,0,3039
6701,-11649,-1026,5555,0,10952,9195,93,0,3138
5722,-11916,-2297,6335,0,9348,9195,93,0,3138
5808,-11461,-2511,5987,0,7663,7004,103,0,3211
5249,-9432,-1791,4270,0,6422,7004,103,0,3211
5696,-8147,-485,2886,0,5693,5347,107,0,3218
4720,-6375,498,1772,0,5169,3886,108,0,3233
3818,-5352,903,1317,0,4664,3886,108,0,3233
3151,-4404,1089,1114,0,3811,3477,109,0,3237
2885,-3670,784,916,0,3134,2772,108,0,3242
2683,-2912,600,458,0,2360,2772,108,0,3242
2600,-2531,722,86,0,1882,2252,103,0,3233
2425,-1893,648,-291,0,1372,2252,103,0,3233
2142,-1564,425,-579,0,1004,2252,103,0,3233
2192,-1271,217,-949,0,690,1836,98,0,3203
2176,-1033,627,-1230,0,462,1836,98,0,3203
1857,-901,566,-1186,0,170,1666,96,0,3180
1677,-742,77,-1232,0,-449,1624,88,0,3117
1700,-759,1,-1402,0,-868,1624,88,0,3117
1605,-753,-234,-1592,0,-1153,1533,81,0,3093
1406,-690,-122,-1693,0,-1344,1533,81,0,3093
1232,-727,-279,-1701,0,-1612,1576,75,0,3081
1225,-787,-392,-1788,0,-1766,1576,75,0,3081
1278,-905,-330,-1939,0,-1829,1545,71,0,3073
1224,-1055,-249,-1938,0,-1787,1545,71,0,3073
1073,-1143,-253,-1882,0,-1763,1522,67,0,3063
939,-1206,-270,-1825,0,-1831,1522,67,0,3063
914,-1249,-189,-1773,0,-1896,1513,66,0,3058
954,-1284,-108,-1624,0,-1937,1464,67,0,3051

