포핸드 드라이브 ,포핸드 쇼트 ,Matching,59
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
776,-205,-630,-288,0,-1475,999,115,0,20622
773,-178,-690,-263,0,-1497,929,130,0,20623
766,-180,-713,-260,0,-1475,929,130,0,20623
708,-196,-651,-238,0,-1412,916,139,0,20617
685,-195,-660,-202,0,-1346,916,139,0,20617
647,-185,-696,-167,0,-1252,916,139,0,20617
630,-186,-701,-157,0,-1174,916,139,0,20617
577,-170,-686,-137,0,-1101,944,137,0,20612
498,-145,-716,-84,0,-1038,944,137,0,20612
424,-146,-813,-61,0,-1002,960,137,0,20610
379,-139,-867,-77,0,-959,967,133,0,20606
339,-131,-873,-88,0,-907,967,133,0,20606
283,-116,-895,-68,0,-846,1002,129,0,20603
272,-95,-907,-26,0,-787,1002,129,0,20603
234,-85,-959,28,0,-693,1014,128,0,20602
235,-73,-953,55,0,-635,1059,125,0,20600
227,-57,-940,77,0,-592,1059,125,0,20600
203,-11,-984,145,0,-568,1141,120,0,20598
189,40,-1045,193,0,-556,1141,120,0,20598
175,80,-1117,179,0,-531,1150,118,0,20599
177,64,-1053,126,0,-501,1270,114,0,20600
225,22,-897,113,0,-466,1270,114,0,20600
297,-107,-846,121,0,-421,1624,111,0,20601
421,-380,-880,29,0,-230,2460,105,0,20607
270,-768,-782,-107,0,-112,2460,105,0,20607
231,-1452,-549,-153,0,-65,3747,102,0,20611
-78,-2310,-652,-64,0,0,5032,93,0,20624
-195,-3271,-802,36,0,284,5032,93,0,20624
-26,-4692,-489,456,0,1704,5489,80,0,20642
523,-5219,-370,1218,0,3613,5489,80,0,20642
1053,-5258,64,2444,0,6412,5674,76,0,20650
2182,-4662,559,3300,0,7539,6150,70,0,20665
5114,-4370,-26,4549,0,7705,6150,70,0,20665
5982,-3479,429,5043,0,7654,5025,77,0,20658
5352,-3032,888,5616,0,6961,5025,77,0,20658
4972,-2926,703,5327,0,6150,5025,77,0,20658
4343,-2930,899,4505,0,5103,3940,87,0,20580
3638,-2846,1335,3900,0,3772,3940,87,0,20580
3196,-2698,941,3699,0,3192,3442,92,0,20556
2652,-2529,735,3478,0,2701,3163,105,0,20540
2460,-2506,770,3365,0,2463,3163,105,0,20540
2267,-2302,871,3255,0,2240,2901,110,0,20540
2154,-2121,842,3181,0,2073,2677,116,0,20539
1864,-1996,687,3068,0,1769,2643,122,0,20537
1795,-2002,643,2936,0,1486,2529,126,0,20537
1856,-1896,673,2777,0,1259,2231,135,0,20538
1797,-1766,628,2618,0,1196,2231,135,0,20538
1698,-1655,614,2397,0,1111,2025,145,0,20540
1670,-1555,598,2078,0,965,2025,145,0,20540
1640,-1454,624,1828,0,890,2025,145,0,20540
1529,-1246,722,1556,0,762,1753,147,0,20541
1542,-1098,708,1382,0,681,1687,147,0,20541
1322,-740,759,906,0,592,1683,122,0,20530
977,-622,557,-1344,0,172,1683,122,0,20530
1002,-722,496,-1489,0,37,1683,122,0,20530
1018,-868,403,-1625,0,-76,1683,122,0,20530
1192,-1133,359,-2343,0,-653,2037,97,0,20478
1195,-1324,455,-2542,0,-916,2037,97,0,20478
1160,-1441,466,-2573,0,-1157,2037,97,0,20478
1157,-1515,413,-2525,0,-1504,2037,97,0,20478

