포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
744,-585,-477,11,0,-2819,903,98,0,18104
574,-498,-554,62,0,-2526,852,100,0,18096
381,-383,-594,68,0,-2195,852,100,0,18096
291,-303,-589,36,0,-1974,885,102,0,18093
218,-227,-658,-20,0,-1682,925,104,0,18091
137,-181,-770,-100,0,-1447,956,107,0,18088
21,-105,-816,-226,0,-1163,1033,112,0,18086
-47,-44,-801,-290,0,-959,1163,114,0,18084
-66,50,-772,-283,0,-710,1163,114,0,18084
-125,107,-823,-242,0,-534,1163,114,0,18084
-183,151,-897,-213,0,-404,1163,114,0,18084
-229,248,-952,-211,0,-321,1163,114,0,18084
-234,285,-951,-193,0,-291,1373,113,0,18085
-202,287,-990,-171,0,-250,1373,113,0,18085
-144,273,-1066,-189,0,-192,1439,112,0,18086
-97,253,-1091,-247,0,-44,1617,110,0,18088
-125,318,-1046,-269,0,110,1617,110,0,18088
-232,465,-1004,-238,0,316,1892,107,0,18091
-309,604,-995,-190,0,407,1892,107,0,18091
-171,769,-961,-107,0,424,2259,107,0,18093
-34,901,-892,-29,0,376,2817,105,0,18096
69,1009,-869,55,0,276,2817,105,0,18096
174,1120,-904,32,0,50,3160,104,0,18098
225,1114,-907,-119,0,-132,4121,102,0,18105
229,846,-927,-372,0,-289,4121,102,0,18105
-595,-1224,-1475,-879,0,-462,5312,101,0,18145
-1234,-2408,-1534,-702,0,304,5312,101,0,18145
-1682,-3291,-1669,-441,0,1489,5312,101,0,18145
-1945,-4138,-1652,-157,0,3317,5312,101,0,18145
-772,-4686,-930,355,0,4831,6649,104,0,18177
764,-5053,-820,1292,0,6494,6649,104,0,18177
3605,-6164,-1441,1977,0,7527,6293,118,0,18239
5253,-5520,-1205,1721,0,7256,6293,118,0,18239
5301,-5051,-584,1830,0,6635,6293,118,0,18239
5660,-4645,-565,2173,0,5540,6293,118,0,18239
5351,-4286,-439,2166,0,4999,5465,121,0,18254
5243,-4172,-141,2057,0,4660,4772,125,0,18267
4757,-3736,64,1798,0,4383,4453,129,0,18279
4470,-3361,273,1562,0,4142,3810,134,0,18296
4179,-2999,451,1334,0,4005,3810,134,0,18296
3856,-2723,359,1191,0,3852,3292,137,0,18306
3468,-2342,405,1019,0,3521,2781,141,0,18319
3315,-2006,433,973,0,3254,2781,141,0,18319
3021,-1632,345,955,0,2974,2405,143,0,18328
2735,-1358,117,868,0,2780,2405,143,0,18328
2542,-1132,51,677,0,2558,2311,144,0,18331
2388,-819,112,478,0,2247,2191,144,0,18336
2284,-548,182,452,0,2074,2191,144,0,18336
2158,-271,87,518,0,1875,2200,143,0,18337
2116,-107,-32,512,0,1633,2200,143,0,18337
2144,79,-164,309,0,1188,2229,142,0,18335
2127,230,-122,13,0,718,2279,135,0,18324
2086,393,20,-331,0,16,2279,135,0,18324
2062,458,27,-547,0,-494,2279,135,0,18324
2079,344,109,-771,0,-1011,2442,130,0,18312
2104,141,156,-847,0,-1286,2442,130,0,18312
2120,-194,194,-902,0,-1520,2615,127,0,18305
2152,-591,146,-1012,0,-1775,2829,121,0,18289
2080,-904,216,-1121,0,-1960,2829,121,0,18289
2101,-1342,284,-1202,0,-2208,3009,114,0,18268

