포핸드 드라이브 ,포핸드 쇼트 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1132,-268,-310,-1095,0,-1933,1063,94,0,24600
1059,-225,-372,-960,0,-1854,1063,94,0,24600
1011,-172,-377,-834,0,-1807,1038,95,0,24594
966,-139,-424,-643,0,-1750,1004,101,0,24582
905,-108,-467,-517,0,-1685,1004,101,0,24582
835,-63,-526,-389,0,-1580,1028,111,0,24566
797,-4,-633,-325,0,-1490,1028,111,0,24566
722,13,-755,-317,0,-1354,1014,121,0,24554
674,34,-765,-346,0,-1292,1008,154,0,24515
656,83,-767,-349,0,-1251,1008,154,0,24515
616,94,-719,-295,0,-1192,1093,142,0,24478
560,117,-713,-206,0,-1133,1093,142,0,24478
549,125,-723,-38,0,-1020,1138,88,0,24503
557,139,-741,106,0,-881,1138,88,0,24503
455,151,-894,218,0,-703,1138,88,0,24503
375,188,-1007,188,0,-633,1138,88,0,24503
349,220,-1073,10,0,-591,1048,88,0,24505
363,271,-977,-154,0,-567,1048,88,0,24505
380,325,-863,-203,0,-474,1123,88,0,24501
403,347,-833,-144,0,-394,1254,89,0,24497
425,350,-816,-19,0,-350,1254,89,0,24497
468,346,-908,171,0,-331,1512,93,0,24485
432,246,-1137,211,0,-367,1512,93,0,24485
506,67,-1254,65,0,-417,1512,93,0,24485
603,-160,-1100,-53,0,-292,2454,100,0,24473
648,-610,-763,11,0,-68,2454,100,0,24473
535,-1135,-1001,109,0,12,3682,104,0,24472
452,-2152,-1874,-268,0,121,4440,117,0,24473
720,-2943,-1932,-772,0,604,4440,117,0,24473
1021,-3877,-1098,-627,0,1804,4852,138,0,24485
1757,-4361,380,1515,0,4466,4852,138,0,24485
2411,-3760,27,3759,0,6571,5410,149,0,24492
3648,-3495,-187,5664,0,7266,5750,168,0,24510
5100,-3024,-75,6160,0,6946,5750,168,0,24510
5381,-2748,788,6147,0,6445,5260,166,0,24519
5072,-2699,875,5873,0,5823,4738,157,0,24526
4548,-2819,1058,5070,0,4666,4559,149,0,24532
4181,-2751,1184,4349,0,3661,4005,141,0,24536
3627,-2534,1189,3528,0,2766,3175,128,0,24546
3114,-2279,1247,2988,0,2373,3175,128,0,24546
2677,-2189,1260,2762,0,2069,2695,115,0,24555
2331,-1884,1083,2661,0,1822,2695,115,0,24555
2175,-1703,921,2577,0,1676,2386,109,0,24559
1957,-1570,765,2355,0,1482,2163,94,0,24569
1882,-1503,777,2176,0,1330,2163,94,0,24569
1842,-1357,732,2037,0,1174,1822,77,0,24578
1730,-1257,608,1924,0,1059,1822,77,0,24578
1578,-1137,490,1739,0,942,1649,64,0,24583
1488,-1036,422,1605,0,857,1596,41,0,24594
1447,-865,397,1455,0,800,1596,41,0,24594
1419,-780,348,1318,0,785,1379,38,0,24596
1362,-700,341,1163,0,768,1273,109,0,24528
1324,-588,336,1009,0,740,1273,109,0,24528
1316,-515,372,951,0,735,1273,109,0,24528
1309,-389,442,968,0,752,1273,109,0,24528
1285,-323,377,962,0,756,1273,109,0,24528
1228,-315,155,732,0,676,1252,107,0,24532
1185,-306,183,403,0,523,1252,107,0,24532
1158,-300,277,55,0,317,1291,99,0,24543
1102,-243,192,-175,0,222,1291,99,0,24543

