포핸드 드라이브 ,포핸드 쇼트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
574,423,-734,-446,0,-828,981,95,0,26289
579,455,-649,-393,0,-831,984,94,0,26288
547,434,-609,-290,0,-761,984,94,0,26288
473,420,-669,-181,0,-685,1047,94,0,26287
456,417,-779,-122,0,-640,1061,94,0,26287
466,411,-861,-151,0,-625,1062,93,0,26288
426,417,-948,-259,0,-638,1062,93,0,26288
406,442,-927,-390,0,-697,1003,93,0,26285
327,450,-783,-478,0,-816,1003,93,0,26285
313,429,-636,-346,0,-846,1171,92,0,26287
295,287,-768,-16,0,-771,1247,94,0,26283
323,165,-966,179,0,-639,1247,94,0,26283
349,25,-1155,226,0,-452,1288,94,0,26284
379,-134,-1091,133,0,-310,1769,95,0,26283
489,-257,-833,114,0,-267,2882,106,0,26276
641,-457,-533,288,0,-247,2882,106,0,26276
724,-738,-627,420,0,-250,2882,106,0,26276
657,-1389,-1341,122,0,-110,2882,106,0,26276
638,-2013,-1744,-514,0,244,3430,111,0,26277
698,-2825,-1110,-935,0,1235,3890,118,0,26279
1215,-3256,-324,-162,0,2610,4273,137,0,26289
1686,-3304,59,2058,0,5153,4273,137,0,26289
1988,-3161,-396,3561,0,6450,5022,158,0,26308
2621,-2843,-377,4707,0,6762,5022,158,0,26308
4020,-2724,-530,5570,0,6466,5225,164,0,26317
4667,-2756,-335,5613,0,6272,4932,154,0,26332
4667,-2767,104,5340,0,5690,4932,154,0,26332
4508,-2828,371,5091,0,5033,4551,143,0,26339
4196,-2866,629,4706,0,4277,4011,135,0,26345
3776,-2848,706,4375,0,3688,3819,124,0,26350
3275,-2727,986,4093,0,2849,3292,106,0,26361
2885,-2551,1061,3943,0,2355,3292,106,0,26361
2541,-2362,895,3729,0,1989,2877,95,0,26365
2368,-2117,900,3252,0,1741,2475,73,0,26373
2147,-1936,867,2804,0,1639,2475,73,0,26373
1887,-1729,996,2238,0,1436,2088,59,0,26375
1736,-1477,1105,1974,0,1233,1450,49,0,26357
1749,-1222,1068,1798,0,1035,1450,49,0,26357
1797,-1066,1014,1725,0,999,1233,135,0,26307
1619,-910,801,1628,0,986,1233,135,0,26307
1441,-812,519,1420,0,881,1233,135,0,26307
1318,-763,391,1013,0,723,1233,135,0,26307
1321,-684,414,765,0,634,1233,135,0,26307
1348,-558,454,605,0,597,1233,135,0,26307
1341,-445,452,510,0,592,1233,135,0,26307
1268,-368,431,473,0,604,1233,135,0,26307
1173,-305,334,479,0,593,1053,136,0,26307
1040,-263,227,469,0,506,1043,136,0,26307
938,-214,114,303,0,252,1043,136,0,26307
983,-239,85,85,0,115,1085,134,0,26307
1072,-324,114,-183,0,94,1085,134,0,26307
1095,-340,233,-365,0,148,1085,134,0,26307
1015,-322,275,-529,0,219,951,129,0,26307
917,-309,193,-682,0,266,951,129,0,26307
813,-381,136,-876,0,275,993,126,0,26308
732,-449,109,-1142,0,183,1181,119,0,26305
745,-522,133,-1351,0,44,1181,119,0,26305
869,-577,112,-1648,0,-167,1308,115,0,26304
954,-616,181,-1903,0,-301,1348,109,0,26303
972,-731,294,-2162,0,-480,1443,104,0,26302

