포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1117,952,-79,-965,0,-2128,1178,145,0,18058
1081,961,-216,-843,0,-2157,1019,147,0,18035
983,994,-464,-831,0,-2164,1019,147,0,18035
799,1015,-347,-1118,0,-2344,1019,147,0,18035
754,863,-53,-1048,0,-2397,1019,147,0,18035
670,742,-151,-767,0,-2455,1024,145,0,18025
731,776,-504,-642,0,-2422,1024,145,0,18025
562,671,-695,-662,0,-2344,891,144,0,18021
456,611,-576,-693,0,-2317,875,140,0,18012
550,470,-354,-614,0,-2236,875,140,0,18012
654,365,-315,-452,0,-2059,911,138,0,18009
595,222,-481,-236,0,-1678,977,136,0,18005
375,83,-654,-168,0,-1385,977,136,0,18005
154,-33,-708,-214,0,-1154,1120,136,0,18003
149,-3,-776,-279,0,-979,1307,133,0,18000
78,8,-681,-289,0,-846,1307,133,0,18000
-47,-35,-741,-188,0,-696,1449,129,0,17998
-234,-64,-974,-159,0,-653,1449,129,0,17998
-275,-48,-987,-247,0,-715,1688,126,0,17996
-178,-22,-861,-342,0,-743,1688,126,0,17996
-65,-33,-629,-415,0,-676,2282,122,0,17996
-34,-79,-599,-429,0,-582,2282,122,0,17996
-24,-215,-850,-625,0,-447,4311,119,0,17999
-49,-335,-1228,-1048,0,-437,4311,119,0,17999
138,-694,-1209,-1793,0,-549,5039,116,0,18002
456,-1086,-678,-1974,0,-637,7109,111,0,18011
506,-1859,-186,-1447,0,-610,7109,111,0,18011
41,-3130,-1135,-375,0,-259,9236,99,0,18028
-104,-4356,-2978,-649,0,429,9236,99,0,18028
1963,-5615,-2631,-1557,0,2626,10773,88,0,18041
5131,-5540,532,-620,0,6324,12576,60,0,18074
4785,-5400,1176,4079,0,11009,12576,60,0,18074
5955,-7741,-504,7181,0,11541,14151,47,0,18087
9953,-11308,-1483,9188,0,10570,13905,44,0,18098
11528,-13525,-586,9404,0,9860,13905,44,0,18098
10700,-13752,-156,9220,0,8533,11927,67,0,18089
10284,-14540,-264,8083,0,6710,11927,67,0,18089
10975,-13958,537,6997,0,7432,8644,79,0,18079
8425,-10913,2234,5612,0,9051,5652,92,0,18062
5971,-8000,2237,5089,0,7802,5652,92,0,18062
5735,-6929,876,3585,0,3861,3749,96,0,18060
5650,-5830,1135,2305,0,2664,2637,101,0,18060
3642,-3867,1174,1724,0,2370,2637,101,0,18060
2486,-2197,800,1288,0,1807,2637,101,0,18060
2272,-1876,654,1058,0,1461,2423,101,0,18060
2103,-1595,557,810,0,1126,2423,101,0,18060
1992,-1377,602,485,0,683,2323,97,0,18066
2135,-1301,604,283,0,409,2323,97,0,18066
2155,-1236,527,-2,0,201,2203,94,0,18071
1995,-1274,445,-287,0,27,2088,90,0,18078
1506,-1316,194,-780,0,-377,2108,81,0,18099
1155,-1382,-59,-1304,0,-934,2108,81,0,18099
1085,-1469,-146,-1856,0,-1633,2264,63,0,18132
1205,-1518,-123,-2365,0,-2471,2264,63,0,18132
1452,-1600,-212,-2638,0,-2933,2264,63,0,18132
1699,-1705,-256,-2945,0,-3181,2042,53,0,18137
1715,-1721,-224,-3122,0,-3172,2042,53,0,18137
1647,-1752,-61,-3224,0,-3041,1839,49,0,18138
1537,-1785,9,-3208,0,-2891,1549,48,0,18131
1296,-1753,79,-3156,0,-2728,1549,48,0,18131

