포핸드 드라이브 ,포핸드 드라이브 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
898,220,-531,-793,0,-2033,1044,100,0,15233
889,222,-541,-702,0,-2002,1018,105,0,15229
811,187,-578,-584,0,-1939,1018,105,0,15229
706,178,-603,-495,0,-1915,1089,119,0,15233
698,209,-653,-395,0,-1884,1089,119,0,15233
718,246,-695,-329,0,-1832,1089,119,0,15233
727,245,-772,-248,0,-1719,1092,124,0,15227
648,228,-824,-203,0,-1635,1092,124,0,15227
585,247,-840,-176,0,-1591,1092,124,0,15227
589,294,-855,-147,0,-1556,1225,121,0,15222
603,337,-863,-93,0,-1529,1342,117,0,15211
632,414,-906,9,0,-1488,1342,117,0,15211
627,453,-1081,278,0,-1014,1365,112,0,15201
522,451,-1125,235,0,-951,1365,112,0,15201
470,511,-1172,110,0,-912,1365,112,0,15201
468,564,-1165,9,0,-878,1365,112,0,15201
506,588,-1120,-46,0,-812,1478,110,0,15199
564,581,-1088,1,0,-661,1509,109,0,15196
480,664,-1293,113,0,-704,1491,107,0,15196
487,709,-1556,4,0,-845,1420,106,0,15196
593,309,-1148,-1661,0,-1068,1420,106,0,15196
524,21,-1224,-1566,0,-835,2174,104,0,15210
543,-321,-1333,-1437,0,-540,2174,104,0,15210
615,-956,-1321,-1261,0,49,2174,104,0,15210
675,-1504,-1292,-1088,0,613,3962,103,0,15218
779,-2514,-1331,-877,0,1416,5424,102,0,15230
1098,-3337,-1329,-810,0,2243,7017,102,0,15245
1844,-4492,-1812,-875,0,3938,7476,104,0,15266
2818,-5300,-1528,-873,0,5688,8700,107,0,15287
4991,-5500,-698,176,0,8318,10491,117,0,15350
6478,-5113,-774,1903,0,10246,10491,117,0,15350
7853,-5993,-1852,3892,0,11139,10913,133,0,15406
8475,-6994,-2611,4638,0,10627,10913,133,0,15406
8738,-7454,-2741,4391,0,9872,9627,142,0,15423
7760,-7618,-2096,3368,0,8209,7543,157,0,15445
7664,-7279,-1727,2628,0,6507,7543,157,0,15445
7262,-6009,-1145,1904,0,5292,5684,165,0,15462
6156,-4784,-468,1654,0,4859,5684,165,0,15462
5134,-3844,-290,1582,0,4400,4628,166,0,15476
4582,-3267,-266,1504,0,4039,4628,166,0,15476
4247,-2670,-352,1292,0,3678,3124,164,0,15485
3927,-2256,-275,1050,0,3481,3124,164,0,15485
3312,-1458,-77,746,0,2964,2654,161,0,15491
3118,-1080,-31,596,0,2592,2654,161,0,15491
2969,-650,1,370,0,2084,2558,159,0,15493
2868,-337,-6,218,0,1705,2558,159,0,15493
2596,47,13,51,0,1260,2179,157,0,15493
2345,206,94,-44,0,880,2179,157,0,15493
2231,360,124,-92,0,467,2101,156,0,15491
2186,353,-39,-239,0,67,1939,154,0,15487
2137,295,-136,-476,0,-113,1939,154,0,15487
2002,196,-91,-826,0,-313,1870,151,0,15480
1830,59,-109,-1024,0,-535,1870,151,0,15480
1725,-119,-286,-1282,0,-971,2043,145,0,15471
1769,-285,-384,-1514,0,-1364,2043,145,0,15471
1837,-526,-375,-1735,0,-1901,2136,142,0,15465
1828,-772,-356,-1785,0,-2348,2312,138,0,15459
1965,-1039,-338,-1727,0,-2896,2409,133,0,15443
1999,-1249,-338,-1676,0,-3193,2409,133,0,15443
1961,-1349,-308,-1607,0,-3380,2421,129,0,15434

