포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1301,-698,391,718,0,786,1350,112,0,23434
1237,-645,368,488,0,714,1300,136,0,23433
1188,-562,344,335,0,623,1300,136,0,23433
1160,-510,278,148,0,485,1300,136,0,23433
1154,-466,250,-32,0,379,1300,136,0,23433
1180,-447,329,-230,0,238,1272,132,0,23432
1221,-479,391,-325,0,161,1272,132,0,23432
1195,-518,263,-481,0,109,1220,126,0,23430
1108,-558,147,-723,0,43,1220,126,0,23430
1026,-585,102,-1006,0,-63,1406,123,0,23428
1010,-630,95,-1274,0,-195,1610,108,0,23422
1043,-721,146,-1453,0,-326,1610,108,0,23422
1110,-810,253,-1558,0,-436,1610,108,0,23422
1142,-930,301,-1587,0,-502,1767,99,0,23418
1033,-1208,200,-1840,0,-794,1767,99,0,23418
1050,-1332,142,-1939,0,-966,1831,84,0,23259
1023,-1413,136,-2058,0,-1165,1831,84,0,23259
1045,-1401,168,-2225,0,-1467,1831,84,0,23259
1113,-1407,274,-2331,0,-1666,1926,78,0,23243
1193,-1479,387,-2368,0,-1803,1885,64,0,23235
1210,-1548,389,-2403,0,-1890,1885,64,0,23235
1168,-1566,341,-2510,0,-1975,1885,64,0,23235
1089,-1532,307,-2782,0,-2154,1869,55,0,23226
1106,-1471,245,-3017,0,-2306,1869,55,0,23226
1263,-1384,208,-3291,0,-2425,1819,54,0,23222
1337,-1325,228,-3403,0,-2461,1711,55,0,23213
1424,-1182,300,-3429,0,-2499,1711,55,0,23213
1439,-1111,342,-3347,0,-2517,1516,62,0,23202
1358,-997,403,-3174,0,-2562,1516,62,0,23202
1321,-805,345,-2854,0,-2630,1452,66,0,23196
1342,-669,314,-2585,0,-2653,1339,74,0,23182
1300,-622,232,-2226,0,-2638,1339,74,0,23182
1272,-540,167,-1992,0,-2644,1266,81,0,23174
1275,-426,112,-1730,0,-2629,1190,90,0,23157
1251,-328,32,-1542,0,-2572,1190,90,0,23157
1238,-295,-114,-1341,0,-2450,1068,106,0,23135
1179,-257,-178,-1215,0,-2381,1068,106,0,23135
1136,-172,-233,-1055,0,-2309,971,167,0,23069
1143,-142,-297,-926,0,-2232,971,167,0,23069
1067,-126,-371,-804,0,-2149,971,167,0,23069
1011,-94,-482,-676,0,-2046,971,167,0,23069
941,-75,-538,-605,0,-1967,943,104,0,23038
829,-42,-552,-528,0,-1917,943,104,0,23038
844,8,-508,-470,0,-1884,943,104,0,23038
847,35,-502,-367,0,-1771,943,104,0,23038
792,48,-577,-291,0,-1658,943,104,0,23038
655,56,-686,-270,0,-1504,892,102,0,23030
578,77,-729,-305,0,-1421,892,102,0,23030
520,98,-751,-356,0,-1361,857,100,0,23030
488,150,-712,-410,0,-1285,833,99,0,23019
432,146,-673,-408,0,-1180,833,99,0,23019
345,148,-712,-379,0,-1055,863,98,0,23013
277,147,-725,-350,0,-990,863,98,0,23013
240,144,-785,-304,0,-942,910,97,0,23013
221,137,-841,-280,0,-917,941,95,0,23004
249,144,-859,-254,0,-855,941,95,0,23004
236,182,-867,-248,0,-796,980,95,0,23003
272,262,-770,-207,0,-760,1099,94,0,23002
262,285,-800,-124,0,-727,1099,94,0,23002
260,263,-890,-66,0,-744,1299,96,0,22996

