포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1263,-55,-824,355,0,817,1371,117,0,19199
1522,-163,-716,17,0,590,1371,117,0,19199
1789,-336,-658,-138,0,220,1055,122,0,19206
1837,-243,-485,-82,0,-44,840,124,0,19206
1542,-325,-731,30,0,-400,840,124,0,19206
1332,-148,-507,9,0,-733,840,124,0,19206
1364,-7,-313,-71,0,-980,840,124,0,19206
1453,-81,-203,-263,0,-918,840,124,0,19206
1276,-134,-322,-439,0,-553,840,124,0,19206
893,-26,-321,-619,0,-167,686,124,0,19207
696,4,-60,-580,0,82,681,124,0,19207
632,157,-112,-395,0,347,694,125,0,19207
583,84,-215,-337,0,573,694,125,0,19207
420,157,-279,-373,0,762,788,128,0,19207
339,177,-213,-414,0,854,788,128,0,19207
282,192,-186,-451,0,877,1014,129,0,19206
449,96,-196,-485,0,812,1305,133,0,19205
563,134,-139,-486,0,726,1305,133,0,19205
535,281,-158,-457,0,639,1476,136,0,19203
928,297,16,-372,0,455,1760,140,0,19199
1120,297,-8,-191,0,194,1760,140,0,19199
1350,293,-34,-65,0,-44,1974,142,0,19196
1665,272,-74,43,0,-338,2136,146,0,19190
1879,260,-85,78,0,-521,2136,146,0,19190
2120,261,-256,-1,0,-670,2129,150,0,19182
2119,191,-267,-144,0,-766,2129,150,0,19182
1994,231,-239,-231,0,-1025,2156,153,0,19178
2187,282,-130,-212,0,-1483,2129,156,0,19168
2303,447,-113,-151,0,-1683,2129,156,0,19168
2400,603,-263,-243,0,-1715,1928,159,0,19158
2286,470,-218,-357,0,-1650,1928,159,0,19158
2025,352,-147,-333,0,-1684,1856,159,0,19151
1912,288,-82,-190,0,-1838,1813,158,0,19139
1609,493,-13,-18,0,-2127,1813,158,0,19139
1619,457,-89,92,0,-2599,1846,156,0,19125
1851,444,-216,47,0,-2886,1846,156,0,19125
2093,289,-375,-169,0,-2898,1679,154,0,19118
1873,172,-440,-333,0,-2875,1539,149,0,19104
1710,0,-551,-433,0,-3161,1539,149,0,19104
1496,180,-575,-473,0,-3520,1499,147,0,19097
1604,264,-341,-515,0,-3828,1409,143,0,19085
1625,248,-79,-377,0,-3806,1409,143,0,19085
1313,132,-24,-15,0,-3497,1461,143,0,19081
1303,169,-613,168,0,-3000,1465,142,0,19075
1516,36,-300,124,0,-2231,1465,142,0,19075
1160,-120,-445,186,0,-1657,1589,142,0,19073
804,-183,-481,114,0,-1258,1589,142,0,19073
212,47,-704,-6,0,-1012,2404,138,0,19068
238,120,-819,-141,0,-971,2404,138,0,19068
179,219,-769,-321,0,-920,2404,138,0,19068
153,227,-653,-342,0,-1014,3360,135,0,19067
175,316,-856,-247,0,-1185,4728,131,0,19066
91,199,-1165,-135,0,-1263,4728,131,0,19066
-135,180,-1389,-51,0,-1350,5559,128,0,19066
-113,-50,-1680,-13,0,-1118,7740,112,0,19085
-516,-543,-2162,-120,0,-640,7740,112,0,19085
-754,-1055,-2494,-326,0,-238,7740,112,0,19085
-1078,-1784,-2579,-399,0,333,7740,112,0,19085
-1478,-3346,-2815,-88,0,1416,9499,106,0,19095
-1484,-4793,-2928,307,0,2258,14821,90,0,19123

