포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
371,922,-247,-405,0,-1211,1034,108,0,24218
453,909,-370,-302,0,-1121,1034,108,0,24218
373,849,-494,-293,0,-1036,1013,131,0,24209
256,839,-569,-402,0,-1018,1013,131,0,24209
258,879,-437,-484,0,-1038,1013,131,0,24209
275,928,-246,-446,0,-1035,1013,131,0,24209
257,878,-319,-337,0,-1010,1013,131,0,24209
173,834,-517,-287,0,-1002,1013,131,0,24209
190,809,-666,-381,0,-1004,1013,131,0,24209
157,821,-604,-486,0,-1001,980,133,0,24206
117,801,-508,-519,0,-1030,996,135,0,24192
125,752,-469,-474,0,-1087,996,135,0,24192
153,698,-552,-401,0,-1172,996,135,0,24192
210,662,-579,-361,0,-1235,996,135,0,24192
191,573,-561,-218,0,-1239,1095,135,0,24189
132,550,-658,-117,0,-1222,1225,133,0,24184
26,478,-882,-78,0,-1189,1225,133,0,24184
-89,408,-988,-166,0,-1167,1225,133,0,24184
-134,338,-936,-340,0,-1171,1683,133,0,24183
-43,252,-881,-427,0,-1149,1683,133,0,24183
66,163,-794,-479,0,-1026,2174,133,0,24182
181,104,-782,-488,0,-833,2943,133,0,24183
77,-32,-935,-554,0,-617,2943,133,0,24183
-54,-185,-1184,-864,0,-465,3925,133,0,24185
-71,-376,-1277,-1292,0,-469,4574,130,0,24195
149,-779,-1113,-1803,0,-590,4574,130,0,24195
287,-1177,-744,-1847,0,-649,4574,130,0,24195
444,-2039,-653,-1171,0,-416,8018,123,0,24211
216,-3071,-1728,-615,0,144,8018,123,0,24211
16,-4367,-3255,-1044,0,1105,9465,110,0,24237
1761,-5263,-3073,-1655,0,2505,9465,110,0,24237
5095,-4823,737,-89,0,6638,10822,103,0,24254
4820,-5145,1475,3884,0,9972,12859,95,0,24296
5168,-7182,-603,7287,0,10783,12859,95,0,24296
8564,-10356,-1292,9198,0,10063,12699,104,0,24447
10269,-12463,-815,9332,0,9169,12699,104,0,24447
9599,-12879,-345,8421,0,7545,10807,123,0,24465
9753,-12705,431,7406,0,6972,10807,123,0,24465
9086,-11319,773,6345,0,7686,8712,132,0,24472
7470,-9790,1114,5187,0,7821,6659,138,0,24478
6514,-7602,1401,3412,0,6066,4720,145,0,24485
6863,-6062,1830,2304,0,4157,4720,145,0,24485
5865,-4557,1705,1794,0,3106,3091,145,0,24489
3954,-2894,1277,1563,0,2449,2599,146,0,24493
2947,-2188,929,1439,0,2007,2599,146,0,24493
2274,-1713,654,1196,0,1351,2419,148,0,24494
2293,-1487,529,933,0,946,2419,148,0,24494
2273,-1278,713,621,0,630,2261,149,0,24493
2174,-1143,552,478,0,426,2119,147,0,24490
1978,-1098,323,146,0,173,2119,147,0,24490
1930,-1123,228,-183,0,-13,2050,146,0,24487
1859,-1198,127,-666,0,-209,2009,142,0,24484
1695,-1260,62,-1058,0,-385,2009,142,0,24484
1526,-1308,-38,-1474,0,-665,2009,135,0,24473
1472,-1354,-51,-2011,0,-1130,2009,135,0,24473
1534,-1438,-58,-2370,0,-1506,1957,124,0,24445
1584,-1521,-98,-2729,0,-1912,1957,124,0,24445
1634,-1537,-87,-2925,0,-2144,1957,124,0,24445
1504,-1512,-10,-3074,0,-2336,1707,120,0,24431
1393,-1493,4,-3112,0,-2470,1520,114,0,24399

