포핸드 드라이브 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1360,-898,338,1183,0,254,1449,77,0,17019
1375,-820,319,1066,0,173,1278,61,0,17021
1324,-768,362,991,0,161,1278,61,0,17021
1170,-613,254,900,0,118,1185,57,0,16997
1075,-503,116,710,0,64,1185,57,0,16997
1122,-464,204,379,0,93,1185,57,0,16997
1077,-455,319,226,0,181,1163,90,0,16951
1011,-392,248,102,0,261,1176,125,0,16937
1016,-271,199,-124,0,345,1398,130,0,16935
920,-255,339,-312,0,371,1398,130,0,16935
933,-261,221,-679,0,183,1398,130,0,16935
1043,-278,174,-1014,0,60,1398,130,0,16935
1122,-447,293,-1693,0,-68,1398,130,0,16935
1107,-516,317,-1879,0,-112,1398,130,0,16935
1073,-724,290,-2048,0,-245,1398,130,0,16935
1121,-815,105,-2234,0,-412,1538,124,0,16932
1220,-894,-104,-2553,0,-607,1734,119,0,16933
1333,-960,11,-2987,0,-872,1871,107,0,16922
1358,-1036,237,-3131,0,-1088,1871,107,0,16922
1296,-1222,374,-3021,0,-1352,1946,91,0,16817
1256,-1347,218,-2875,0,-1500,1946,91,0,16817
1294,-1443,21,-2818,0,-1583,1946,91,0,16817
1288,-1470,21,-2876,0,-1597,1926,77,0,16768
1238,-1500,135,-2950,0,-1639,1926,77,0,16768
1217,-1554,107,-3019,0,-1724,1926,77,0,16768
1240,-1518,141,-3120,0,-1847,1786,70,0,16760
1296,-1425,221,-3170,0,-1898,1786,70,0,16760
1326,-1359,313,-3153,0,-1888,1589,67,0,16755
1326,-1269,365,-3043,0,-1811,1323,63,0,16747
1311,-1203,358,-2909,0,-1722,1323,63,0,16747
1221,-1095,263,-2759,0,-1646,1239,65,0,16734
1068,-964,234,-2691,0,-1707,1239,65,0,16734
993,-770,318,-2582,0,-1943,1239,65,0,16734
1006,-602,319,-2444,0,-2175,1338,68,0,16724
1150,-462,323,-2227,0,-2401,1338,68,0,16724
1250,-398,284,-2018,0,-2470,1337,70,0,16719
1348,-362,191,-1810,0,-2453,1298,80,0,16696
1391,-321,41,-1584,0,-2350,1298,80,0,16696
1376,-284,-85,-1447,0,-2238,1298,80,0,16696
1388,-242,-236,-1320,0,-2092,1298,80,0,16696
1359,-210,-301,-1257,0,-1980,1271,82,0,16690
1327,-171,-258,-1175,0,-1850,1186,89,0,16678
1293,-165,-214,-1068,0,-1770,1186,89,0,16678
1155,-183,-281,-908,0,-1716,1164,93,0,16670
1102,-147,-320,-797,0,-1752,1174,105,0,16652
1091,-78,-393,-669,0,-1821,1174,105,0,16652
1115,-38,-428,-596,0,-1834,1148,128,0,16619
1100,7,-526,-554,0,-1785,1148,128,0,16619
1017,-4,-630,-569,0,-1665,1083,147,0,16596
884,15,-619,-606,0,-1594,1091,98,0,16532
808,82,-586,-592,0,-1565,1091,98,0,16532
779,124,-597,-548,0,-1540,1091,98,0,16532
702,117,-582,-445,0,-1482,1091,98,0,16532
652,104,-527,-323,0,-1422,1091,98,0,16532
550,61,-710,-182,0,-1335,1091,98,0,16532
520,86,-859,-176,0,-1283,1091,98,0,16532
520,99,-963,-297,0,-1187,1035,98,0,16527
533,129,-930,-433,0,-1127,996,98,0,16522
585,157,-809,-524,0,-1065,996,98,0,16522
602,137,-655,-491,0,-949,1136,98,0,16517

