포핸드 드라이브 ,포핸드 드라이브 ,Matching,77
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1044,-50,-437,-656,0,-2420,1139,105,0,15222
902,-44,-583,-488,0,-2203,1139,105,0,15222
703,30,-688,-386,0,-2128,1139,105,0,15222
742,111,-815,-336,0,-2057,1266,107,0,15220
784,149,-896,-349,0,-1951,1406,119,0,15219
808,232,-885,-367,0,-1771,1406,119,0,15219
758,309,-892,-345,0,-1607,1456,122,0,15204
665,372,-934,-290,0,-1485,1456,122,0,15204
527,481,-1058,-225,0,-1464,1456,122,0,15204
547,565,-1127,-222,0,-1525,1456,122,0,15204
702,673,-1087,-209,0,-1543,1456,122,0,15204
820,727,-984,-149,0,-1418,1349,120,0,15200
733,721,-900,39,0,-1192,1326,119,0,15193
611,731,-913,201,0,-1108,1326,119,0,15193
475,693,-998,352,0,-1135,1350,117,0,15190
467,702,-1019,394,0,-1197,1391,115,0,15177
491,711,-1053,352,0,-1199,1391,115,0,15177
477,702,-1105,222,0,-1186,1391,115,0,15177
525,711,-1062,31,0,-1201,1409,115,0,15171
746,640,-923,-1324,0,-1542,1409,115,0,15171
650,573,-907,-1398,0,-1377,1558,114,0,15173
456,430,-1041,-1441,0,-1244,1558,114,0,15173
408,200,-1315,-1542,0,-1206,1558,114,0,15173
466,-292,-1437,-1792,0,-1118,2735,114,0,15176
646,-732,-1514,-1972,0,-912,4083,112,0,15181
719,-1577,-1509,-2027,0,-306,5787,109,0,15189
496,-2496,-1511,-1833,0,311,6495,108,0,15199
311,-3790,-1350,-1340,0,1025,8843,104,0,15232
1243,-5389,-1018,-372,0,3005,8843,104,0,15232
2206,-6803,-2190,136,0,5468,10811,103,0,15254
4795,-7576,-1178,-133,0,8896,12500,107,0,15305
7060,-7193,423,547,0,11092,12500,107,0,15305
9427,-7625,226,3061,0,12611,13042,119,0,15367
10025,-8678,-1291,5414,0,12460,13042,119,0,15367
9517,-9690,-3674,6330,0,11056,12066,128,0,15392
8553,-9927,-4311,4665,0,9696,9576,143,0,15422
7789,-9552,-2724,2668,0,7924,9576,143,0,15422
7829,-7659,-1762,1484,0,5775,7391,147,0,15432
7058,-6222,-788,927,0,5154,5439,152,0,15449
5631,-4834,-184,894,0,4726,5439,152,0,15449
4709,-3969,-331,979,0,4418,4392,154,0,15457
4104,-3269,-475,857,0,3989,3558,154,0,15464
3799,-2828,-415,754,0,3714,3260,156,0,15473
3495,-2262,-309,653,0,3418,3260,156,0,15473
3237,-1832,-258,588,0,3171,2815,155,0,15477
2915,-1308,-275,430,0,2793,2254,153,0,15479
2702,-917,-217,266,0,2396,2254,153,0,15479
2596,-590,-97,167,0,1943,1866,151,0,15479
2290,-257,-133,106,0,1031,1866,151,0,15479
1936,-89,-411,-276,0,312,1704,146,0,15474
1802,-35,-330,-518,0,-51,1704,146,0,15474
1771,-36,-197,-649,0,-476,1704,146,0,15474
1752,-107,-252,-662,0,-707,1607,145,0,15473
1564,-192,-408,-710,0,-869,1461,141,0,15465
1408,-224,-480,-796,0,-999,1461,141,0,15465
1287,-324,-461,-885,0,-1209,1476,138,0,15460
1236,-427,-459,-911,0,-1445,1823,132,0,15444
1254,-545,-459,-933,0,-1747,1823,132,0,15444
1431,-737,-474,-950,0,-2041,1823,132,0,15444
1532,-846,-553,-959,0,-2102,1814,130,0,15437

