포핸드 드라이브 ,백핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1170,-628,-913,407,0,73,1285,94,0,19546
1289,-589,-1122,565,0,-200,992,92,0,19544
1405,-377,-831,550,0,-282,992,92,0,19544
1460,-343,-776,467,0,-268,819,94,0,19545
938,-229,-756,224,0,-228,819,94,0,19545
355,-623,-585,-96,0,-504,793,95,0,19546
174,-243,-321,-159,0,-894,1134,97,0,19548
1027,71,-870,-361,0,-893,1015,104,0,19558
943,-78,-263,-509,0,-485,1015,104,0,19558
873,-62,-172,-470,0,-97,1087,115,0,19574
714,-67,-255,-391,0,219,1087,115,0,19574
706,112,-127,-287,0,382,1433,130,0,19599
711,79,63,-48,0,604,1433,130,0,19599
639,57,-345,97,0,700,1433,130,0,19599
914,-71,-428,50,0,730,1433,130,0,19599
620,-22,-437,-96,0,686,1433,130,0,19599
1106,18,-160,-401,0,539,1433,130,0,19599
1039,61,-249,-508,0,486,1433,130,0,19599
1272,2,-220,-516,0,453,1641,132,0,19597
1475,-25,-32,-341,0,343,1736,133,0,19596
1596,-19,26,-84,0,159,1817,135,0,19592
1741,-27,-45,244,0,-202,1817,135,0,19592
1866,46,-190,372,0,-446,1803,139,0,19584
1791,192,-303,297,0,-673,1803,139,0,19584
1759,241,-325,117,0,-773,1803,139,0,19584
1793,268,-128,-97,0,-802,1785,144,0,19577
1691,329,-32,-224,0,-798,1785,144,0,19577
1556,409,-27,-375,0,-911,1886,147,0,19573
1447,591,-103,-506,0,-1076,2066,152,0,19561
1581,649,43,-611,0,-1234,2066,152,0,19561
1565,641,299,-586,0,-1484,2264,155,0,19556
1750,603,420,-481,0,-1760,2356,158,0,19548
1996,436,63,-560,0,-2286,2434,159,0,19541
2248,440,4,-937,0,-2620,2471,162,0,19532
2068,460,147,-1375,0,-2977,2669,166,0,19515
2299,294,286,-1442,0,-3480,2669,166,0,19515
2787,99,263,-1190,0,-3980,2595,167,0,19496
2949,149,463,-1022,0,-4114,2595,167,0,19496
2578,8,633,-837,0,-4061,2563,166,0,19477
2351,-10,548,-632,0,-4046,2563,166,0,19477
2677,-194,153,-580,0,-3824,2494,163,0,19463
1711,-352,-225,-783,0,-2883,2494,163,0,19463
1862,-155,-267,-932,0,-2894,2646,155,0,19452
1823,-245,-454,-909,0,-2678,2646,155,0,19452
1574,-401,-1009,-888,0,-2482,2646,155,0,19452
909,-322,-1598,-971,0,-2374,6520,152,0,19451
296,-325,-2171,-1022,0,-2408,7597,148,0,19448
54,-484,-2897,-1152,0,-2178,8762,144,0,19449
-608,-1041,-3404,-1299,0,-1651,10050,137,0,19449
-652,-2305,-3779,-1275,0,-733,13187,121,0,19458
-561,-3653,-4019,-1106,0,562,13187,121,0,19458
-891,-4980,-4105,-706,0,1988,16940,100,0,19476
253,-7054,-4185,-46,0,3196,16940,100,0,19476
2243,-9163,-4824,467,0,4617,20511,78,0,19495
4539,-11801,-5157,-58,0,6800,20511,78,0,19495
9962,-14046,-3364,40,0,8930,21253,68,0,19516
12795,-16252,-3563,1602,0,11816,21253,68,0,19516
16440,-18329,-4904,2550,0,10491,20291,67,0,19520
19878,-16057,-3787,3626,0,9454,15011,68,0,19520
17747,-13718,-2879,3825,0,9363,10736,77,0,19500

