포핸드 드라이브 ,포핸드 드라이브 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1214,-122,-720,-424,0,-2383,1257,100,0,15594
1114,-93,-733,-405,0,-2347,1147,103,0,15590
1003,-49,-727,-389,0,-2347,1062,106,0,15585
933,3,-659,-378,0,-2336,1042,110,0,15581
954,70,-601,-316,0,-2259,961,122,0,15576
925,98,-587,-222,0,-2172,961,122,0,15576
840,117,-626,-110,0,-2063,910,138,0,15565
717,165,-684,-72,0,-2027,910,138,0,15565
622,201,-650,-69,0,-2023,910,138,0,15565
626,233,-610,-22,0,-2003,910,138,0,15565
585,227,-642,135,0,-1975,1073,135,0,15556
567,195,-749,259,0,-1957,1073,135,0,15556
535,218,-855,310,0,-1967,1136,133,0,15548
608,258,-954,213,0,-1919,1136,133,0,15548
575,260,-898,105,0,-1863,1195,132,0,15543
516,327,-928,81,0,-1812,1276,129,0,15537
398,383,-940,174,0,-1829,1276,129,0,15537
295,382,-1077,440,0,-1925,1416,128,0,15533
345,422,-1242,595,0,-1966,1475,124,0,15529
455,342,-1314,609,0,-1796,1475,124,0,15529
445,263,-1230,596,0,-1598,1682,122,0,15527
294,143,-1265,610,0,-1433,2228,120,0,15527
106,29,-1542,500,0,-1487,2228,120,0,15527
-36,-124,-1807,131,0,-1633,2228,120,0,15527
-6,-488,-1936,-668,0,-1701,2451,117,0,15533
92,-872,-1736,-1276,0,-1511,2451,117,0,15533
73,-1419,-1294,-1545,0,-914,5090,114,0,15545
-124,-2015,-1193,-1235,0,-392,5090,114,0,15545
-295,-3057,-1658,-526,0,265,6618,109,0,15567
48,-4064,-2462,-373,0,1108,6618,109,0,15567
903,-5241,-2274,-802,0,3130,7824,107,0,15584
2574,-5724,-1072,-646,0,5270,9215,108,0,15622
4268,-5113,-1039,370,0,8025,9215,108,0,15622
5436,-5278,-2621,1954,0,10327,9515,110,0,15641
6779,-5886,-2957,2516,0,10366,9759,120,0,15683
8246,-6266,-3045,2502,0,9373,9759,120,0,15683
8649,-6243,-2825,1881,0,8691,8546,126,0,15703
7898,-5771,-1885,1158,0,7473,6509,136,0,15731
7535,-5131,-1307,1083,0,6489,6509,136,0,15731
6651,-4161,-790,1167,0,5687,5201,138,0,15742
5722,-3476,-493,1129,0,5173,4823,141,0,15750
5241,-2821,-435,946,0,4554,3735,143,0,15765
4601,-2180,-377,568,0,4133,3735,143,0,15765
4208,-1711,-300,169,0,3702,2559,141,0,15772
3821,-943,30,-177,0,2932,2559,141,0,15772
3188,-325,-334,-92,0,2174,1930,139,0,15772
2640,58,-461,-297,0,1198,1930,139,0,15772
2236,323,-359,-328,0,348,1417,135,0,15770
1325,274,-486,-486,0,-821,1391,133,0,15763
1373,183,-559,-513,0,-975,1391,133,0,15763
1303,111,-603,-579,0,-1019,1346,131,0,15758
1229,-9,-539,-653,0,-1202,1638,130,0,15753
1322,-106,-529,-630,0,-1472,1944,124,0,15734
1418,-256,-692,-556,0,-1883,1944,124,0,15734
1494,-330,-821,-562,0,-2224,1944,124,0,15734
1677,-455,-694,-648,0,-2530,2228,123,0,15720
1850,-534,-548,-616,0,-2667,2228,123,0,15720
2072,-637,-533,-486,0,-2771,2225,120,0,15712
2088,-668,-660,-434,0,-2904,2165,118,0,15697
2008,-644,-632,-476,0,-3124,2165,118,0,15697

