포핸드 드라이브 ,포핸드 드라이브 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
641,469,-746,-31,0,-1962,982,107,0,15234
583,474,-682,-23,0,-1879,982,107,0,15234
586,427,-677,-8,0,-1760,971,105,0,15226
518,421,-683,2,0,-1690,971,105,0,15226
438,459,-677,27,0,-1637,1014,103,0,15221
459,471,-664,81,0,-1565,1133,102,0,15213
480,451,-629,209,0,-1427,1133,102,0,15213
532,473,-688,342,0,-1306,1345,104,0,15200
497,515,-744,481,0,-1183,1345,104,0,15200
471,564,-776,590,0,-1154,1345,104,0,15200
454,689,-981,732,0,-1127,1480,114,0,15178
471,760,-1178,757,0,-1038,1480,114,0,15178
477,808,-1290,685,0,-871,1480,114,0,15178
527,851,-1244,521,0,-563,1480,114,0,15178
453,846,-1126,425,0,-328,1480,114,0,15178
71,875,-1196,386,0,-315,1480,114,0,15176
170,967,-1317,213,0,-468,1440,113,0,15172
210,1001,-1197,-33,0,-516,1440,113,0,15172
260,1010,-1021,-201,0,-526,1378,113,0,15165
195,1015,-1129,-956,0,-1082,1378,113,0,15165
375,1026,-968,-1294,0,-1241,1378,113,0,15165
568,988,-618,-1538,0,-1274,1499,114,0,15164
656,962,-768,-1651,0,-1205,2395,113,0,15163
573,890,-952,-1771,0,-1096,3797,109,0,15165
417,786,-1144,-1781,0,-1108,3797,109,0,15165
886,347,-1563,-1434,0,-1145,5676,107,0,15169
1218,-110,-1825,-1326,0,-925,6546,101,0,15199
848,-1625,-1844,-1484,0,-131,6546,101,0,15199
335,-3759,-1992,-1524,0,580,6546,101,0,15199
1437,-5680,-1985,-1696,0,1927,7906,100,0,15217
3372,-6362,-1974,-1812,0,5427,9567,101,0,15243
4023,-6595,-722,-1851,0,10088,12178,112,0,15308
6313,-7042,-808,-1574,0,11424,12178,112,0,15308
9426,-7549,-1394,-38,0,12338,12201,123,0,15379
10687,-7797,-1899,2191,0,12820,12201,123,0,15379
9331,-8554,-3796,4709,0,12239,10743,132,0,15407
7754,-9005,-4549,5001,0,10853,8856,150,0,15442
6854,-9693,-4498,3938,0,9114,8856,150,0,15442
6387,-8227,-2830,2525,0,6880,6066,160,0,15470
5114,-6874,-2222,1770,0,5706,6066,160,0,15470
4717,-5937,-1608,1144,0,5056,6066,160,0,15470
4240,-4893,-789,621,0,4291,5413,160,0,15476
4010,-4122,-560,550,0,3759,4046,160,0,15479
3653,-3309,-576,541,0,3324,2730,157,0,15488
3262,-2768,-580,490,0,3029,2730,157,0,15488
2839,-1851,-347,408,0,2433,2087,145,0,15475
2392,-480,-149,-22,0,947,2087,145,0,15475
2366,-334,-38,-120,0,687,2087,145,0,15475
1992,-198,-161,-381,0,104,2087,145,0,15475
1389,-1253,-577,-1535,0,-3052,2278,141,0,15466
1593,-1495,-602,-1569,0,-3570,2434,134,0,15446
1624,-1677,-681,-1593,0,-3812,2434,134,0,15446
1470,-1812,-696,-1613,0,-4145,2473,131,0,15436
1558,-1760,-616,-1593,0,-4350,2518,125,0,15412
1761,-1868,-690,-1545,0,-4377,2518,125,0,15412
1888,-1889,-647,-1502,0,-4201,2051,116,0,15377
1919,-1897,-625,-1491,0,-3960,2051,116,0,15377
1840,-1801,-544,-1500,0,-3602,2051,116,0,15377
1557,-1507,-385,-1477,0,-3455,1637,112,0,15353
1297,-1207,-218,-1381,0,-3514,1637,112,0,15353

