포핸드 드라이브 ,포핸드 드라이브 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1083,720,-164,-861,0,-1545,1268,114,0,4444
1025,781,-92,-867,0,-1476,1268,114,0,4444
853,879,-331,-835,0,-1525,1270,120,0,4430
912,907,-435,-903,0,-1626,1270,120,0,4430
829,988,-294,-936,0,-1704,1270,120,0,4430
712,1089,-135,-836,0,-1812,1219,123,0,4420
691,1048,-142,-715,0,-1877,1219,123,0,4420
689,1028,-254,-590,0,-1927,1179,128,0,4405
668,1090,-362,-557,0,-1913,1179,128,0,4405
636,1016,-399,-556,0,-1874,1179,128,0,4405
495,931,-506,-565,0,-1918,1197,130,0,4395
413,898,-553,-610,0,-2032,1197,130,0,4395
481,953,-356,-606,0,-2168,1238,130,0,4391
442,875,-201,-453,0,-2166,1373,130,0,4383
309,766,-344,-186,0,-2121,1373,130,0,4383
241,724,-576,-54,0,-2062,1478,129,0,4379
269,708,-695,-59,0,-1907,1732,128,0,4375
276,593,-712,-114,0,-1719,1732,128,0,4375
95,499,-818,-263,0,-1484,2166,125,0,4373
29,446,-938,-440,0,-1349,2166,125,0,4373
-96,306,-960,-637,0,-1260,2816,124,0,4372
-41,185,-1079,-924,0,-1196,3786,120,0,4374
2,13,-1106,-1104,0,-1128,3786,120,0,4374
-123,-310,-950,-1129,0,-973,4482,114,0,4380
-360,-730,-1057,-989,0,-835,4482,114,0,4380
-532,-1422,-1711,-789,0,-627,5718,112,0,4386
-430,-2118,-2296,-936,0,-187,7162,104,0,4420
210,-3007,-2740,-1482,0,1133,7162,104,0,4420
658,-3774,-2655,-1756,0,2792,7162,104,0,4420
1503,-4831,-2485,-1617,0,5189,9365,101,0,4458
2965,-5413,-1882,-969,0,7196,9365,101,0,4458
3822,-5924,-1614,254,0,9040,10566,101,0,4513
6371,-7259,-1620,1911,0,10704,10566,101,0,4513
7243,-8121,-1394,3473,0,11265,10465,104,0,4565
7188,-9568,-2003,5623,0,10394,9528,115,0,4636
6881,-10364,-3440,6044,0,8850,9528,115,0,4636
6897,-10158,-1552,5793,0,6816,7928,121,0,4649
6262,-8798,-1204,5610,0,5886,6277,132,0,4663
6049,-7731,-813,4438,0,5381,6277,132,0,4663
5825,-6687,-117,3038,0,4994,4820,135,0,4669
5019,-5458,787,1421,0,4352,3339,138,0,4678
4261,-4450,1333,762,0,3661,3339,138,0,4678
3783,-3652,1285,635,0,3085,2821,140,0,4686
3193,-2859,733,546,0,2661,2821,140,0,4686
2799,-2324,791,422,0,2384,2315,140,0,4686
2422,-1615,490,219,0,1988,1957,138,0,4689
2261,-1424,273,-80,0,1709,1957,138,0,4689
2141,-1149,403,-503,0,1495,1674,132,0,4687
1811,-918,537,-626,0,1194,1674,132,0,4687
1555,-782,249,-728,0,509,1674,132,0,4687
1689,-740,-192,-970,0,33,1575,130,0,4685
1772,-755,-15,-1215,0,-160,1488,125,0,4680
1641,-646,85,-1258,0,-251,1488,125,0,4680
1383,-636,-114,-1280,0,-432,1437,119,0,4670
1290,-665,-198,-1421,0,-813,1437,119,0,4670
1281,-684,-295,-1493,0,-1026,1414,112,0,4652
1032,-721,-382,-1497,0,-1220,1414,112,0,4652
912,-746,-394,-1477,0,-1451,1511,106,0,4613
992,-854,-507,-1527,0,-1739,1511,106,0,4613
1115,-953,-430,-1633,0,-1838,1511,106,0,4613

