포핸드 드라이브 ,포핸드 드라이브 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
211,190,-1172,270,0,-2023,1191,111,0,1542
162,164,-1219,242,0,-1956,1191,111,0,1542
131,171,-1194,246,0,-1894,1172,113,0,1539
137,177,-1149,305,0,-1766,1177,118,0,1532
62,147,-1152,375,0,-1644,1177,118,0,1532
-36,118,-1159,441,0,-1542,1189,124,0,1531
-106,75,-1189,502,0,-1446,1187,147,0,1521
-139,42,-1202,514,0,-1369,1187,147,0,1521
-151,48,-1128,508,0,-1261,1187,147,0,1521
-193,36,-1152,508,0,-1188,1187,147,0,1521
-205,26,-1146,500,0,-1123,1187,147,0,1521
-263,45,-1155,494,0,-1082,1230,144,0,1519
-273,62,-1189,467,0,-1032,1230,144,0,1519
-278,66,-1206,408,0,-968,1223,143,0,1518
-316,85,-1156,323,0,-882,1256,140,0,1517
-353,98,-1093,288,0,-810,1256,140,0,1517
-425,96,-1087,286,0,-750,1435,138,0,1517
-462,90,-1177,258,0,-670,1435,138,0,1517
-493,53,-1274,166,0,-606,1474,135,0,1521
-549,13,-1261,-17,0,-570,1474,135,0,1521
-543,-29,-1187,-159,0,-577,1474,135,0,1521
-343,-535,-1235,-909,0,244,1807,137,0,1533
-223,-630,-1133,-1125,0,299,1807,137,0,1533
-91,-738,-999,-1199,0,327,1807,137,0,1533
164,-917,-948,-1156,0,447,1927,138,0,1541
404,-1364,-1277,-967,0,1069,2699,140,0,1548
505,-1544,-1503,-985,0,1427,2821,141,0,1568
602,-1769,-1671,-1105,0,2016,2821,141,0,1568
728,-1962,-1624,-1189,0,2557,3482,141,0,1581
967,-2193,-1587,-1180,0,3187,4065,142,0,1597
1499,-2442,-1569,-1063,0,4000,5219,148,0,1656
2520,-2308,-1285,-790,0,5173,5219,148,0,1656
3197,-2126,-1079,-275,0,6850,5219,148,0,1656
3701,-2247,-1252,331,0,8236,6247,157,0,1700
4425,-2579,-1338,771,0,9024,6247,157,0,1700
5001,-2970,-1566,1016,0,8679,6463,169,0,1749
5202,-3505,-2054,1023,0,8000,6463,169,0,1749
5086,-3826,-2132,773,0,7096,6463,169,0,1749
5013,-3922,-1758,524,0,5771,5776,171,0,1763
4936,-3791,-1485,509,0,5111,5185,171,0,1778
4518,-3482,-1307,608,0,4823,4228,169,0,1794
4037,-3304,-1188,707,0,4769,3161,161,0,1827
3751,-3234,-1145,831,0,4695,3161,161,0,1827
2928,-2694,-782,926,0,3943,1877,157,0,1851
2375,-2011,-714,676,0,3102,1877,157,0,1851
2255,-1737,-639,584,0,2803,1877,157,0,1851
2063,-1413,-575,501,0,2458,1877,157,0,1851
1626,-812,-495,284,0,1743,1471,157,0,1854
1538,-620,-398,238,0,1470,1413,157,0,1855
1429,-433,-366,256,0,1134,1413,157,0,1855
1385,-324,-392,286,0,933,1188,157,0,1855
1262,-199,-441,259,0,761,1188,157,0,1855
1121,-124,-451,202,0,629,1099,157,0,1853
1008,-88,-465,102,0,373,1099,157,0,1853
1004,-52,-465,9,0,153,1089,158,0,1852
1024,-57,-501,-97,0,-29,1042,160,0,1846
967,-86,-528,-247,0,-227,1042,160,0,1846
877,-98,-538,-350,0,-400,1057,161,0,1842
814,-121,-500,-451,0,-700,1149,163,0,1834
854,-129,-492,-489,0,-946,1149,163,0,1834

