포핸드 드라이브 ,포핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1550,-454,-462,-156,0,-3373,1035,120,0,27470
1061,-338,-461,-134,0,-3120,940,120,0,27464
917,-224,-489,-126,0,-3004,872,119,0,27453
733,-195,-472,-106,0,-2878,872,119,0,27453
583,-116,-544,-62,0,-2765,910,118,0,27445
546,-60,-623,-80,0,-2607,910,118,0,27445
473,-60,-719,-178,0,-2285,922,118,0,27442
457,-76,-787,-285,0,-1945,929,118,0,27439
305,-109,-862,-447,0,-1417,929,118,0,27439
73,-119,-854,-570,0,-1044,965,118,0,27438
-64,-82,-821,-677,0,-696,1044,117,0,27438
-133,-7,-796,-686,0,-496,1044,117,0,27438
-171,89,-792,-589,0,-303,1174,117,0,27438
-138,173,-796,-445,0,-202,1372,115,0,27439
-76,273,-935,-236,0,-112,1372,115,0,27439
-37,390,-1071,-125,0,-55,1431,112,0,27443
38,441,-1104,-152,0,20,1431,112,0,27443
48,470,-1021,-176,0,75,1431,112,0,27443
28,495,-1024,-180,0,121,1858,109,0,27446
-17,487,-965,-114,0,151,1858,109,0,27446
-81,413,-955,-1,0,142,2317,107,0,27449
-189,194,-1061,132,0,74,3006,105,0,27457
-146,-89,-1231,110,0,96,3006,105,0,27457
-297,-598,-1490,-136,0,314,3350,103,0,27462
-436,-1075,-1574,-434,0,562,4135,103,0,27477
-745,-1681,-1622,-683,0,1294,4135,103,0,27477
-1509,-2170,-1847,-629,0,2019,4648,101,0,27497
-1768,-2885,-2010,-452,0,2708,4648,101,0,27497
-544,-3864,-1194,197,0,4412,4969,101,0,27509
528,-3971,-514,946,0,5971,5493,101,0,27533
1970,-4360,-944,1897,0,6832,5493,101,0,27533
3480,-4522,-1246,2022,0,6636,5299,102,0,27545
4083,-4761,-664,1892,0,5862,5048,107,0,27573
4385,-4333,-365,2157,0,5293,5048,107,0,27573
4338,-3843,-93,2527,0,4916,4628,111,0,27602
4011,-3643,-31,2711,0,4738,4628,111,0,27602
3871,-3574,-26,2563,0,4379,4270,115,0,27618
3743,-3495,185,2225,0,4026,3791,122,0,27642
3689,-3290,454,1886,0,3708,3791,122,0,27642
3580,-3029,658,1613,0,3418,3262,124,0,27651
3328,-2777,559,1464,0,3333,2985,129,0,27667
3023,-2488,372,1189,0,3217,2985,129,0,27667
2746,-2256,214,870,0,3087,2663,130,0,27674
2717,-1979,374,517,0,2854,2260,132,0,27684
2682,-1681,459,436,0,2745,2260,132,0,27684
2457,-1309,343,525,0,2674,1954,133,0,27694
2324,-1002,223,619,0,2573,1954,133,0,27694
2192,-650,143,719,0,2342,1766,133,0,27697
2124,-443,84,753,0,2039,1766,133,0,27697
2096,-206,79,737,0,1677,1681,131,0,27695
1800,127,4,53,0,80,1681,131,0,27695
1682,102,92,-453,0,-259,1679,121,0,27675
1592,-62,203,-856,0,-565,1679,121,0,27675
1581,-166,218,-1064,0,-787,1679,121,0,27675
1512,-347,118,-1337,0,-1081,2301,113,0,27653
1565,-554,86,-1613,0,-1370,2301,113,0,27653
1748,-849,174,-1835,0,-1647,2389,106,0,27630
1721,-1209,383,-1765,0,-1975,2389,106,0,27630
1623,-1395,374,-1573,0,-2256,2513,101,0,27608
1770,-1508,291,-1394,0,-2571,2513,101,0,27608

