포핸드 드라이브 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1121,19,-456,-591,0,-1960,959,127,0,24123
1067,44,-494,-513,0,-1868,959,127,0,24123
926,38,-598,-429,0,-1751,959,127,0,24123
804,38,-646,-406,0,-1729,959,127,0,24123
742,67,-606,-408,0,-1725,959,127,0,24123
757,91,-590,-376,0,-1661,942,126,0,24119
690,100,-673,-334,0,-1529,918,125,0,24116
636,100,-748,-337,0,-1445,823,124,0,24108
536,110,-750,-363,0,-1376,823,124,0,24108
442,108,-692,-347,0,-1351,819,122,0,24104
338,115,-664,-285,0,-1356,884,120,0,24098
312,116,-721,-211,0,-1279,884,120,0,24098
263,104,-811,-211,0,-1148,925,119,0,24096
221,81,-889,-293,0,-977,933,118,0,24093
210,66,-880,-391,0,-872,940,117,0,24089
253,48,-898,-504,0,-715,948,116,0,24087
238,57,-887,-550,0,-572,948,116,0,24087
151,122,-801,-471,0,-526,1129,116,0,24085
182,177,-749,-296,0,-633,1453,117,0,24082
351,233,-795,-100,0,-696,1453,117,0,24082
518,160,-935,22,0,-676,1993,119,0,24083
598,-44,-875,57,0,-641,1993,119,0,24083
736,-596,-706,201,0,-586,3168,121,0,24086
653,-1324,-983,245,0,-519,4498,127,0,24095
336,-2611,-1615,-248,0,-430,4498,127,0,24095
293,-3687,-1617,-839,0,-18,5167,131,0,24102
983,-4735,-575,-690,0,2104,5598,141,0,24123
1467,-4648,13,622,0,4855,5598,141,0,24123
2066,-4387,-223,2564,0,7203,6310,128,0,24165
3668,-3644,403,3701,0,7761,6310,128,0,24165
5196,-3343,135,4674,0,7892,6310,128,0,24165
5754,-3078,616,5250,0,7708,5111,95,0,24196
5601,-2772,1056,5600,0,7296,5111,95,0,24196
4898,-2593,952,5859,0,6402,4624,77,0,24210
4403,-2822,754,5621,0,5490,3679,54,0,24224
4054,-3143,815,4700,0,4230,3679,54,0,24224
3653,-3117,1059,3982,0,3442,2984,117,0,24139
2822,-2900,1132,3474,0,2721,2984,117,0,24139
2564,-2738,849,3243,0,2265,2984,117,0,24139
2454,-2537,938,2908,0,2063,2984,117,0,24139
2247,-2350,921,2747,0,2051,2984,117,0,24139
1996,-2137,790,2626,0,1983,2524,122,0,24138
1801,-1999,733,2553,0,1805,2145,132,0,24142
1719,-1896,691,2517,0,1659,2145,132,0,24142
1645,-1749,591,2384,0,1465,1836,146,0,24147
1664,-1637,590,2212,0,1334,1836,146,0,24147
1711,-1496,633,1970,0,1275,1836,146,0,24147
1498,-965,582,1253,0,887,1702,147,0,24148
1427,-800,608,975,0,691,1702,147,0,24148
1470,-663,582,725,0,538,1702,147,0,24148
1531,-590,540,330,0,460,1702,147,0,24148
1513,-537,600,48,0,480,1456,146,0,24148
1381,-453,642,-196,0,467,1334,141,0,24147
1278,-365,436,-367,0,374,1334,141,0,24147
1206,-358,250,-620,0,252,1412,134,0,24145
1215,-475,223,-945,0,71,1412,134,0,24145
1225,-541,394,-1098,0,-77,1439,129,0,24142
1174,-623,402,-1169,0,-276,1490,118,0,24137
1136,-742,246,-1305,0,-410,1490,118,0,24137
1109,-882,139,-1646,0,-543,1589,111,0,24129

