포핸드 드라이브 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
859,271,-651,-573,0,-1002,1215,125,0,11170
801,277,-728,-455,0,-1041,1271,70,0,11238
760,266,-822,-402,0,-1112,1271,70,0,11238
796,285,-886,-349,0,-1231,1271,70,0,11238
823,305,-901,-287,0,-1302,1271,70,0,11238
789,316,-937,-194,0,-1340,1354,71,0,11226
745,315,-1064,-98,0,-1376,1354,71,0,11226
704,327,-1161,-79,0,-1373,1354,71,0,11226
674,335,-1143,-83,0,-1313,1294,72,0,11219
617,315,-1110,-58,0,-1253,1294,72,0,11219
575,301,-1143,-5,0,-1193,1277,72,0,11219
457,261,-1221,10,0,-1177,1203,74,0,11210
378,240,-1243,-6,0,-1223,1203,74,0,11210
407,230,-1139,-2,0,-1212,1179,75,0,11201
330,200,-1131,40,0,-1145,1157,77,0,11192
337,159,-1073,104,0,-1063,1157,77,0,11192
295,136,-1069,209,0,-940,1216,78,0,11180
265,112,-1095,348,0,-793,1216,78,0,11180
242,86,-1082,446,0,-685,1316,80,0,11174
234,51,-1132,524,0,-582,1547,83,0,11167
289,-10,-1132,492,0,-499,1547,83,0,11167
463,-149,-1084,355,0,-305,2067,85,0,11163
631,-306,-1102,166,0,-69,2795,95,0,11148
724,-641,-1241,-272,0,159,2795,95,0,11148
782,-1022,-1505,-800,0,95,2795,95,0,11148
1069,-1547,-1694,-1573,0,29,3802,101,0,11144
1403,-2168,-1487,-1896,0,432,4008,107,0,11146
1715,-2873,-1095,-1676,0,1563,4476,122,0,11157
2227,-3246,-350,-317,0,4103,4476,122,0,11157
2545,-3225,-58,1300,0,6261,4829,133,0,11167
3315,-2609,-25,3217,0,8003,5713,156,0,11188
4125,-2529,-197,4717,0,8352,5713,156,0,11188
4837,-2372,-152,6168,0,7769,6185,172,0,11208
5213,-2877,-270,6676,0,7066,6185,172,0,11208
5228,-3732,-312,6437,0,6171,5953,162,0,11215
4626,-4280,-154,5838,0,5306,5451,139,0,11228
3867,-4700,-24,5165,0,3946,5451,139,0,11228
3655,-4565,269,4508,0,2525,4873,128,0,11234
3455,-4385,548,4137,0,2174,4172,101,0,11243
3163,-4041,982,4010,0,2087,4172,101,0,11243
2733,-3682,869,4003,0,2042,3463,59,0,11245
2189,-3399,676,3772,0,1772,3463,59,0,11245
2075,-3245,659,3451,0,1574,3463,59,0,11245
2094,-2903,940,3009,0,1466,2575,90,0,11173
1994,-2561,1141,2810,0,1432,2575,90,0,11173
1778,-2135,1032,2592,0,1300,2019,146,0,11172
1675,-1835,941,2290,0,1074,2019,146,0,11172
1655,-1646,929,2019,0,834,1743,155,0,11175
1637,-1312,945,1660,0,529,1743,155,0,11175
1543,-1084,906,1451,0,417,1743,155,0,11175
1433,-928,840,1288,0,334,1743,155,0,11175
1348,-833,727,1050,0,223,1743,155,0,11175
1366,-696,708,663,0,114,1743,155,0,11175
1444,-652,759,366,0,120,1626,157,0,11174
1381,-622,712,9,0,116,1455,157,0,11172
1260,-593,586,-301,0,40,1380,155,0,11170
1193,-456,503,-707,0,-96,1380,155,0,11170
1165,-497,425,-1312,0,-292,1449,137,0,11159
1127,-559,448,-1361,0,-217,1449,137,0,11159
1023,-837,171,-1482,0,-207,1449,137,0,11159

