포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
15,-251,-1069,624,0,-1018,1272,90,0,2643
191,-45,-1257,-383,0,-2192,1276,108,0,2643
317,58,-1253,-1270,0,-2922,1276,108,0,2643
1162,363,-1410,-2014,0,-3204,947,117,0,2645
1918,384,-1290,-2281,0,-2765,599,126,0,2658
2327,453,-621,-2134,0,-1690,599,126,0,2658
1214,375,224,-1790,0,-733,599,126,0,2658
1827,-308,340,-969,0,189,599,126,0,2658
889,-78,-567,-713,0,759,599,126,0,2658
498,173,-184,-484,0,981,1063,123,0,2653
722,141,-449,-477,0,655,1063,123,0,2653
676,168,-472,-570,0,518,1063,123,0,2653
860,154,-337,-755,0,331,1063,123,0,2653
1007,126,-273,-861,0,253,1196,122,0,2650
1038,165,-284,-932,0,198,1223,119,0,2644
1067,197,-328,-941,0,95,1223,119,0,2644
1116,248,-297,-876,0,-156,1587,118,0,2640
1172,252,-275,-783,0,-420,1677,117,0,2636
1462,251,-321,-666,0,-684,1832,115,0,2627
1687,261,-311,-579,0,-655,1832,115,0,2627
1807,197,-431,-433,0,-546,1782,114,0,2621
1695,152,-545,-333,0,-613,1781,111,0,2607
1578,81,-506,-262,0,-962,1781,111,0,2607
1516,513,-633,-307,0,-1626,1872,111,0,2597
1556,550,-777,-539,0,-2036,1919,111,0,2589
1655,801,-819,-889,0,-2421,1896,111,0,2579
1679,815,-839,-1034,0,-2629,1755,113,0,2571
1296,713,-544,-1027,0,-2918,2016,118,0,2559
930,767,-571,-891,0,-3323,2016,118,0,2559
1169,1068,-1029,-799,0,-3952,2139,125,0,2547
1475,1089,-1061,-776,0,-4136,2139,125,0,2547
1608,1062,-999,-722,0,-4050,2098,128,0,2543
1771,1050,-833,-646,0,-3776,1925,135,0,2535
1435,967,-727,-480,0,-3457,1925,135,0,2535
1481,1036,-809,-299,0,-3088,1876,140,0,2530
1666,1108,-840,-289,0,-2701,1876,140,0,2530
1691,853,-932,-488,0,-2051,1543,151,0,2522
1176,1029,-989,-826,0,-1839,1543,151,0,2522
897,875,-764,-1002,0,-1788,1543,151,0,2522
1010,777,-894,-1067,0,-2042,1501,157,0,2518
1296,1007,-863,-1267,0,-2461,1501,157,0,2518
1410,1109,-521,-1325,0,-2602,1501,157,0,2518
1130,886,-421,-1219,0,-2490,1526,159,0,2515
751,173,-725,-1077,0,-2202,2204,158,0,2516
388,-172,-1004,-1149,0,-2023,2204,158,0,2516
-73,-563,-1345,-1439,0,-1843,3282,156,0,2522
-153,-841,-1347,-1723,0,-1603,3282,156,0,2522
-288,-1537,-1145,-1850,0,-938,4564,155,0,2526
-484,-2313,-1094,-1721,0,-317,7391,152,0,2544
-379,-3523,-990,-1364,0,521,7391,152,0,2544
-220,-4643,-1097,-1022,0,1058,9887,148,0,2574
814,-6209,-1553,-945,0,2084,9887,148,0,2574
2180,-7382,-1595,-1444,0,3814,12812,145,0,2596
3694,-8790,-1014,-2020,0,6392,15887,144,0,2622
4714,-10620,844,-1318,0,9726,16947,141,0,2650
5915,-12781,1878,411,0,11446,19558,138,0,2679
9690,-16905,1018,2731,0,12577,19628,135,0,2729
13943,-18910,-612,4136,0,14623,19628,135,0,2729
7642,-19960,-1013,6206,0,14596,17945,139,1,2755
6229,-20311,-1630,7243,0,9663,13103,145,2,2799

