포핸드 드라이브 ,포핸드 스메싱 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
649,665,-488,-198,0,-43,1061,123,0,2993
625,669,-505,-161,0,-47,1088,124,0,2991
614,648,-565,-147,0,-108,1122,124,0,2991
693,631,-604,-179,0,-164,1136,125,0,2989
665,628,-592,-206,0,-161,1136,125,0,2989
647,686,-605,-201,0,-183,1153,126,0,2988
653,704,-608,-180,0,-195,1181,129,0,2986
603,725,-645,-137,0,-210,1181,129,0,2986
606,738,-672,-111,0,-222,1196,129,0,2987
605,726,-670,-68,0,-210,1253,131,0,2986
623,772,-677,4,0,-216,1253,131,0,2986
628,757,-681,101,0,-218,1339,133,0,2984
610,786,-703,138,0,-245,1339,133,0,2984
621,774,-695,142,0,-285,1462,134,0,2984
623,780,-706,123,0,-319,1812,136,0,2981
624,755,-721,91,0,-356,1812,136,0,2981
672,741,-726,-15,0,-381,2363,135,0,2982
659,845,-595,70,0,-403,2363,135,0,2982
613,856,-578,195,0,-405,2363,135,0,2982
528,804,-754,154,0,-494,2363,135,0,2982
-479,-1205,-1369,-1209,0,-1107,3055,133,0,2987
-874,-1711,-1342,-1109,0,-776,5747,124,0,3002
-1910,-2805,-1954,-430,0,396,5747,124,0,3002
-3063,-4000,-2739,128,0,1481,7835,119,0,3014
-2769,-5550,-2675,822,0,2988,11917,103,0,3057
57,-7629,-512,2213,0,6719,11917,103,0,3057
1983,-9602,157,4421,0,9994,11917,103,0,3057
3934,-10710,-4038,7506,0,11326,11224,100,0,3073
4326,-11959,-3297,7896,0,9901,10746,101,0,3110
3621,-11972,-468,8018,0,6892,9062,107,0,3189
3736,-10544,-313,7584,0,4524,9062,107,0,3189
5568,-9000,303,5354,0,2819,6866,110,0,3200
5049,-7260,1451,3210,0,2516,4872,110,0,3209
3950,-5019,2949,1998,0,2349,4332,112,0,3216
3078,-3848,2563,2069,0,2378,3169,114,0,3226
2544,-3055,1886,2174,0,2227,3169,114,0,3226
2251,-2399,1395,2190,0,1952,2785,116,0,3229
2093,-2070,1051,2144,0,1754,2299,119,0,3234
1939,-1746,757,1942,0,1520,2299,119,0,3234
1902,-1579,691,1743,0,1340,1918,127,0,3236
1892,-1352,717,1478,0,1101,1918,127,0,3236
1878,-1171,724,1344,0,940,1918,127,0,3236
1574,-542,488,290,0,321,2616,127,0,3205
1452,-978,734,-1307,0,-322,2616,127,0,3205
1476,-1204,857,-1573,0,-524,2616,127,0,3205
1487,-1506,894,-1739,0,-721,2616,127,0,3205
1543,-1926,868,-1980,0,-1063,3370,123,0,3174
1557,-2259,867,-2233,0,-1435,3370,123,0,3174
1572,-2775,606,-2709,0,-2054,3553,121,0,3135
1621,-3010,355,-3257,0,-2579,3553,121,0,3135
1679,-3167,269,-3945,0,-3278,3497,120,0,3118
1707,-3260,504,-4192,0,-3714,3292,121,0,3092
1663,-3187,643,-4026,0,-4121,3292,121,0,3092
1624,-3103,389,-3743,0,-4334,2964,121,0,3070
1620,-3031,258,-3503,0,-4364,2964,121,0,3070
1594,-2799,237,-3150,0,-4226,2713,122,0,3062
1489,-2671,163,-2894,0,-4007,2211,124,0,3049
1278,-2455,92,-2654,0,-3654,2211,124,0,3049
1124,-2240,37,-2487,0,-3356,1788,125,0,3042
936,-2000,2,-2273,0,-3002,1390,127,0,3029

