포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
743,1053,-273,-354,0,-1519,964,137,0,24084
721,1089,-324,-128,0,-1478,964,137,0,24084
671,1049,-543,-17,0,-1430,964,137,0,24084
545,933,-733,-85,0,-1403,879,135,0,24071
469,925,-623,-280,0,-1459,879,135,0,24071
512,925,-348,-377,0,-1544,879,135,0,24071
394,736,-121,-243,0,-1663,934,134,0,24062
373,655,-311,-92,0,-1773,934,134,0,24062
425,703,-659,-116,0,-1875,868,133,0,24058
427,637,-692,-270,0,-1837,778,131,0,24050
367,536,-460,-411,0,-1748,778,131,0,24050
306,415,-280,-374,0,-1655,887,130,0,24047
319,368,-301,-206,0,-1471,1065,126,0,24042
360,279,-538,-136,0,-1269,1065,126,0,24042
272,318,-727,-230,0,-964,1194,122,0,24035
202,180,-566,-255,0,-822,1194,122,0,24035
90,171,-604,-200,0,-688,1334,116,0,24028
-104,182,-754,-75,0,-678,1334,116,0,24028
-201,187,-952,-2,0,-767,1529,110,0,24018
-224,195,-1106,12,0,-910,1529,110,0,24018
-208,230,-1104,-13,0,-1022,1745,106,0,24007
-93,-5,-765,-456,0,-494,1745,106,0,24007
2,-180,-737,-526,0,-415,2301,106,0,24001
36,-426,-1152,-843,0,-451,2301,106,0,24001
102,-889,-1365,-1756,0,-567,2301,106,0,24001
363,-1403,-681,-2109,0,-652,6832,107,0,24004
700,-2463,-255,-1313,0,-419,9228,121,0,24043
40,-3626,-1736,-601,0,111,9228,121,0,24043
471,-5018,-3098,-1223,0,1307,9228,121,0,24043
3066,-5746,-1691,-1571,0,3415,11614,142,0,24089
5697,-5174,1315,313,0,7214,11614,142,0,24089
5222,-5752,638,5510,0,10968,13763,129,0,24140
7159,-7850,-800,8109,0,10970,13763,129,0,24140
10840,-11694,-719,9319,0,10047,12528,99,0,24176
11511,-12825,87,9437,0,9203,9882,42,0,24229
10260,-13335,212,8326,0,7624,9882,42,0,24229
10402,-12995,1004,7060,0,7244,6062,48,0,24236
9604,-11237,1514,5614,0,8444,3863,104,0,24147
7685,-9193,1827,4448,0,8392,3863,104,0,24147
6246,-7108,1883,3066,0,5671,3863,104,0,24147
6496,-5518,2215,2461,0,3487,3863,104,0,24147
5376,-3977,1782,2201,0,2516,3863,104,0,24147
3598,-2532,1306,1908,0,1945,2378,106,0,24149
3000,-1933,995,1645,0,1523,2378,106,0,24149
2607,-1472,749,1237,0,1000,1981,104,0,24148
2392,-1249,750,941,0,627,1981,104,0,24148
2241,-1031,688,655,0,193,1981,104,0,24148
2031,-918,270,102,0,-181,1731,96,0,24151
1761,-937,167,-506,0,-480,1731,96,0,24151
1487,-920,207,-937,0,-771,1731,96,0,24151
1424,-923,146,-1399,0,-1217,1776,92,0,24158
1493,-979,32,-1699,0,-1477,1772,84,0,24272
1485,-1090,-141,-2109,0,-1660,1772,84,0,24272
1393,-1160,-175,-2430,0,-1744,1760,79,0,24290
1296,-1202,-61,-2727,0,-1863,1757,71,0,24289
1324,-1301,13,-2811,0,-1918,1757,71,0,24289
1273,-1443,48,-2781,0,-1969,1665,64,0,24279
1188,-1544,4,-2702,0,-2032,1665,64,0,24279
1081,-1529,-36,-2629,0,-2125,1665,64,0,24279
1071,-1469,-66,-2542,0,-2241,1447,64,0,24270

