포핸드 드라이브 ,포핸드 쇼트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1658,-737,-241,-1125,0,-3223,1104,99,0,27485
1344,-529,112,-760,0,-3001,911,97,0,27470
1060,-379,-70,-246,0,-3055,911,97,0,27470
901,-348,-63,285,0,-3199,880,97,0,27463
687,-151,407,838,0,-3423,919,99,0,27452
1120,248,-1217,848,0,-3358,919,99,0,27452
1211,134,-961,422,0,-3016,761,101,0,27447
1015,86,-696,-157,0,-2386,644,113,0,27439
648,-56,-497,-632,0,-1870,644,113,0,27439
144,-66,-1386,-1254,0,-1345,644,113,0,27439
443,158,-855,-1527,0,-850,644,113,0,27439
-485,-66,-1346,-1776,0,-575,644,113,0,27439
-239,-106,-644,-1747,0,-201,644,113,0,27439
-246,24,-404,-1444,0,-156,1000,114,0,27439
-131,21,-516,-920,0,-60,1117,114,0,27439
-143,79,-570,-541,0,54,1414,113,0,27442
-197,238,-806,-218,0,180,1414,113,0,27442
-86,364,-1018,-185,0,232,1601,112,0,27442
3,556,-1022,-291,0,288,1848,111,0,27444
42,665,-979,-374,0,288,1848,111,0,27444
72,776,-991,-420,0,204,2179,110,0,27448
78,842,-967,-403,0,101,2179,110,0,27448
134,786,-1010,-342,0,29,2403,108,0,27452
152,614,-1100,-358,0,68,2403,108,0,27452
147,388,-1194,-448,0,185,3044,104,0,27465
-43,-79,-1236,-484,0,264,3044,104,0,27465
-293,-548,-1363,-427,0,219,3044,104,0,27465
-706,-1422,-1657,-362,0,242,4128,103,0,27472
-942,-2144,-1647,-354,0,664,4841,101,0,27492
-1266,-3048,-1548,-237,0,1964,4841,101,0,27492
-1240,-3691,-1340,45,0,3530,5249,99,0,27504
-422,-4124,-871,711,0,5577,5503,98,0,27528
917,-4142,-245,1328,0,6825,5503,98,0,27528
2757,-4731,-307,2199,0,7603,5515,99,0,27540
3643,-4714,-516,2326,0,7493,5255,101,0,27566
3905,-4824,-138,2355,0,6816,5255,101,0,27566
4163,-4777,-72,2430,0,5570,4648,107,0,27592
4314,-4450,-18,2371,0,4778,4648,107,0,27592
4514,-3793,115,2102,0,4238,3946,110,0,27604
4221,-3353,203,1758,0,4141,3585,113,0,27615
3587,-2967,458,1460,0,3980,3312,115,0,27624
3246,-2667,390,1325,0,3692,3086,117,0,27634
3016,-2401,338,1112,0,3197,2647,121,0,27649
2868,-2080,338,949,0,2873,2647,121,0,27649
2730,-1886,344,820,0,2618,2260,122,0,27659
2600,-1574,321,665,0,2398,2260,122,0,27659
2452,-1363,264,558,0,2329,1947,124,0,27663
2167,-999,253,482,0,2227,1693,123,0,27669
1974,-779,250,461,0,2085,1693,123,0,27669
1799,-485,140,406,0,1640,1650,116,0,27663
1798,-313,-131,0,0,1168,1650,116,0,27663
1788,-194,-42,-367,0,890,1650,116,0,27663
1719,-31,95,-641,0,616,1650,116,0,27663
1571,131,162,-818,0,221,1840,113,0,27657
1535,135,132,-877,0,-98,1914,109,0,27648
1531,50,41,-937,0,-469,1914,109,0,27648
1548,-79,-92,-1055,0,-762,2005,105,0,27641
1602,-256,-68,-1228,0,-1005,2101,98,0,27622
1603,-426,22,-1328,0,-1164,2101,98,0,27622
1623,-679,196,-1315,0,-1427,2101,98,0,27622

