포핸드 드라이브 ,백핸드 커트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1693,-605,-481,324,0,1700,1645,152,0,426
1605,-439,-484,317,0,1492,1324,153,0,428
1451,-285,-521,267,0,1264,1324,153,0,428
1347,-198,-541,183,0,1100,1192,155,0,427
1220,-87,-521,56,0,876,1192,155,0,427
1185,-15,-499,-30,0,698,1192,155,0,427
1107,39,-467,-104,0,458,1153,156,0,424
1037,62,-452,-142,0,238,1153,156,0,424
1010,108,-437,-160,0,-4,1199,157,0,418
981,116,-444,-145,0,-266,1199,157,0,418
1001,96,-524,-144,0,-472,1297,158,0,412
1000,46,-608,-205,0,-630,1297,158,0,412
978,-42,-678,-323,0,-744,1401,159,0,407
1043,-269,-587,-559,0,-1043,1445,160,0,402
1118,-345,-537,-606,0,-1193,1598,163,0,386
1217,-447,-525,-598,0,-1357,1598,163,0,386
1287,-534,-530,-567,0,-1475,1598,163,0,386
1316,-677,-548,-496,0,-1653,1835,164,0,381
1341,-789,-542,-425,0,-1856,2108,166,0,367
1412,-922,-569,-377,0,-2163,2108,166,0,367
1595,-1080,-673,-451,0,-2409,2176,170,0,350
1677,-1264,-710,-633,0,-2456,2176,170,0,350
1588,-1289,-579,-718,0,-2509,2176,170,0,350
1647,-1276,-416,-708,0,-2674,2443,171,0,338
1768,-1295,-456,-697,0,-2794,2443,171,0,338
1941,-1367,-556,-794,0,-2863,2450,170,0,330
2025,-1388,-584,-928,0,-2857,2347,168,0,316
2007,-1320,-491,-1035,0,-2862,2347,168,0,316
1971,-1198,-386,-1047,0,-2971,2358,165,0,308
1973,-1116,-417,-1005,0,-3135,2440,161,0,293
2164,-1032,-422,-980,0,-3341,2440,161,0,293
2331,-1057,-385,-986,0,-3384,2229,159,0,285
2217,-1068,-299,-998,0,-3318,1994,154,0,269
1947,-1012,-278,-991,0,-3358,1994,154,0,269
1905,-870,-390,-1051,0,-3458,1801,149,0,252
1973,-772,-493,-1208,0,-3408,1801,149,0,252
1795,-695,-409,-1374,0,-3314,1645,147,0,245
1473,-511,-207,-1427,0,-3411,1752,142,0,228
1401,-368,-164,-1332,0,-3650,1752,142,0,228
1722,-242,-323,-1207,0,-3845,1731,140,0,220
1873,-271,-365,-1171,0,-3729,1453,136,0,204
1668,-226,-302,-1069,0,-3513,1453,136,0,204
1390,-174,-347,-933,0,-3475,1465,135,0,198
1271,-79,-514,-774,0,-3593,1554,132,0,183
1392,-14,-658,-712,0,-3630,1554,132,0,183
1540,1,-692,-623,0,-3494,1365,130,0,174
1486,-54,-646,-482,0,-3296,1365,130,0,174
1217,-84,-643,-289,0,-3162,1350,128,0,166
985,-68,-834,-82,0,-3176,1408,124,0,153
1038,-20,-1015,-38,0,-3177,1408,124,0,153
1024,24,-1073,-30,0,-3034,1303,120,0,142
942,52,-1066,25,0,-2884,1303,120,0,142
806,73,-1040,145,0,-2702,1285,118,0,136
694,76,-1103,220,0,-2604,1269,114,0,127
541,52,-1167,248,0,-2563,1269,114,0,127
549,115,-1139,288,0,-2555,1270,112,0,122
607,152,-1104,369,0,-2460,1272,107,0,109
532,166,-1088,528,0,-2205,1272,107,0,109
403,160,-1178,633,0,-1990,1272,107,0,109
188,165,-1310,717,0,-1818,1257,104,0,99

