포핸드 드라이브 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1470,-393,-287,-837,0,-2844,1130,88,0,25402
1436,-382,-328,-673,0,-2630,1130,88,0,25402
1263,-307,-437,-486,0,-2375,1130,88,0,25402
1099,-248,-524,-366,0,-2204,1130,88,0,25402
887,-163,-692,-252,0,-2050,1130,88,0,25402
846,-120,-762,-211,0,-1929,1025,89,0,25405
788,-59,-736,-191,0,-1738,951,89,0,25402
720,-9,-699,-161,0,-1601,902,88,0,25392
604,13,-679,-105,0,-1467,902,88,0,25392
536,2,-698,-65,0,-1403,936,87,0,25387
490,15,-779,-63,0,-1327,953,86,0,25383
470,19,-851,-114,0,-1240,949,86,0,25383
444,24,-889,-210,0,-1127,908,87,0,25382
418,79,-814,-338,0,-962,908,87,0,25382
353,81,-767,-393,0,-804,997,86,0,25380
296,129,-805,-379,0,-664,1122,85,0,25374
291,124,-864,-307,0,-562,1122,85,0,25374
311,122,-950,-128,0,-449,1290,85,0,25376
263,111,-1011,44,0,-435,1520,87,0,25385
321,120,-1061,214,0,-547,1520,87,0,25385
444,40,-1080,276,0,-546,2028,89,0,25399
501,-126,-1079,257,0,-551,2028,89,0,25399
804,-572,-1090,76,0,-595,2835,93,0,25429
814,-1117,-1206,-192,0,-429,3792,95,0,25451
-66,-2261,-1424,-684,0,-464,4073,99,0,25479
31,-3181,-1210,-809,0,-317,4713,106,0,25499
886,-4378,-689,-93,0,1852,4899,111,0,25517
1279,-4612,-356,1067,0,4458,4925,120,0,25532
1466,-4238,-148,2401,0,6656,5345,137,0,25559
2988,-3388,435,3333,0,7206,5345,137,0,25559
4632,-2725,-46,4084,0,7565,5307,146,0,25567
5217,-2626,130,4162,0,7582,4799,154,0,25585
5021,-2373,368,4275,0,7228,4799,154,0,25585
4509,-2415,444,4437,0,6296,4319,149,0,25599
4192,-2499,476,4335,0,5297,4319,149,0,25599
3807,-2595,697,3872,0,4306,3998,144,0,25605
3525,-2581,989,3513,0,3726,3307,134,0,25615
3014,-2415,974,3261,0,3183,3307,134,0,25615
2661,-2261,806,3120,0,2785,2912,128,0,25620
2419,-1996,751,2862,0,2341,2617,124,0,25624
2333,-1873,826,2702,0,2121,2496,114,0,25633
2164,-1828,833,2596,0,2000,2496,114,0,25633
1888,-1663,688,2406,0,1753,2082,106,0,25638
1765,-1528,624,2172,0,1539,2082,106,0,25638
1711,-1410,615,1855,0,1339,1877,95,0,25647
1669,-1349,632,1681,0,1254,1877,95,0,25647
1613,-1189,591,1535,0,1143,1877,95,0,25647
1554,-1093,435,1419,0,1020,1615,92,0,25649
1477,-1012,374,1245,0,881,1562,89,0,25651
1410,-914,341,1147,0,786,1419,82,0,25657
1388,-828,268,1039,0,706,1419,82,0,25657
1318,-720,156,868,0,628,1293,72,0,25663
1277,-654,141,737,0,561,1293,72,0,25663
1299,-551,138,575,0,489,1178,59,0,25672
1298,-495,138,473,0,481,1178,59,0,25672
1229,-465,108,367,0,487,894,51,0,25685
1165,-455,55,287,0,458,894,51,0,25685
1084,-426,-39,165,0,366,894,51,0,25685
1032,-350,-141,7,0,268,844,116,0,25569
1004,-353,-119,-227,0,141,844,116,0,25569

