포핸드 드라이브 ,포핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
326,-463,-839,-38,0,-72,1283,103,0,19899
720,-374,-665,-105,0,-208,1283,103,0,19899
1156,-401,-295,-51,0,-84,1298,101,0,19899
1353,-343,-223,154,0,194,1298,101,0,19899
1192,-329,-406,362,0,407,1298,101,0,19898
1193,-374,-470,516,0,388,1289,100,0,19900
1241,-379,-517,501,0,260,1289,100,0,19900
1251,-412,-377,434,0,32,1244,99,0,19900
1224,-447,-246,433,0,-154,1199,101,0,19904
1197,-497,-157,506,0,-301,1199,101,0,19904
1142,-577,-226,572,0,-326,1143,107,0,19917
1127,-468,-460,499,0,-208,1143,107,0,19917
957,-466,-559,278,0,-25,1143,107,0,19917
976,-355,-312,48,0,214,1201,114,0,19945
683,-330,-309,-58,0,399,1201,114,0,19945
556,-232,-214,-75,0,489,1201,114,0,19945
489,-139,-195,-11,0,564,1366,116,0,19952
495,-106,-107,56,0,626,1366,116,0,19952
607,-43,-238,215,0,633,1366,116,0,19952
651,-62,-252,345,0,583,1366,116,0,19952
702,62,-359,436,0,452,1366,116,0,19952
681,-62,-421,421,0,304,1366,116,0,19952
802,-24,-646,232,0,75,1366,116,0,19952
986,-41,-709,-53,0,-77,1681,120,0,19948
1318,-153,-610,-425,0,-292,2003,128,0,19932
1464,-234,-594,-588,0,-520,2003,128,0,19932
1628,-271,-574,-595,0,-795,2003,128,0,19932
1942,-246,-491,-337,0,-1009,2003,128,0,19932
2048,-284,-398,26,0,-996,1859,132,0,19923
1933,-241,-404,561,0,-870,1859,132,0,19923
1746,-157,-395,851,0,-833,1859,132,0,19923
1742,72,-553,915,0,-779,1904,132,0,19919
1715,119,-626,695,0,-683,1923,137,0,19909
1726,130,-766,198,0,-559,1923,137,0,19909
1831,432,-575,-236,0,-360,1899,139,0,19903
1583,431,-226,-523,0,-265,2037,143,0,19881
1391,324,-39,-349,0,-651,2037,143,0,19881
1370,462,98,499,0,-2166,2037,143,0,19881
1465,733,-116,782,0,-3341,2260,142,0,19852
1850,814,-708,261,0,-4531,2260,142,0,19852
1938,966,-828,-521,0,-4959,2260,142,0,19852
2055,893,-539,-1127,0,-5049,2220,142,0,19843
2074,803,11,-1153,0,-4826,2218,141,0,19835
1817,363,103,-751,0,-4539,2423,139,0,19827
1901,129,-619,-185,0,-4199,2661,137,0,19816
1950,-27,-224,46,0,-3605,2661,137,0,19816
1399,90,-216,524,0,-3001,3361,137,0,19807
1329,326,-260,796,0,-2586,3361,137,0,19807
1275,304,-538,853,0,-2114,3848,135,0,19806
1058,282,-810,726,0,-1913,5248,128,0,19803
894,451,-1058,557,0,-1904,5248,128,0,19803
874,536,-1527,263,0,-2095,5248,128,0,19803
235,47,-1850,93,0,-2319,7152,109,0,19817
-494,-664,-2494,-137,0,-2008,7152,109,0,19817
-995,-2505,-3141,-725,0,-818,7152,109,0,19817
-1264,-3990,-3126,-1032,0,606,12590,85,0,19858
-1225,-5144,-3601,-1232,0,1643,12590,85,0,19858
496,-7078,-3658,-1516,0,3444,12590,85,0,19858
2561,-9054,-3776,-1580,0,5257,14928,80,0,19877
5709,-11758,-3522,-1395,0,7559,16939,78,0,19917

