포핸드 드라이브 ,포핸드 쇼트 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1344,-331,-197,-1421,0,-2557,1319,131,0,16244
1321,-273,-240,-1229,0,-2514,1307,127,0,16236
1313,-255,-292,-1062,0,-2422,1307,127,0,16236
1272,-226,-407,-861,0,-2274,1086,124,0,16218
1235,-234,-524,-736,0,-2159,1086,124,0,16218
1180,-213,-619,-640,0,-2021,1086,124,0,16218
1111,-169,-639,-592,0,-1934,1086,124,0,16218
950,-113,-564,-489,0,-1872,1006,123,0,16213
845,-80,-588,-377,0,-1878,973,122,0,16208
839,-28,-643,-299,0,-1834,973,122,0,16208
797,-26,-694,-290,0,-1715,855,120,0,16195
720,-10,-696,-304,0,-1596,855,120,0,16195
624,9,-594,-289,0,-1468,855,120,0,16195
577,22,-608,-250,0,-1387,928,120,0,16186
532,30,-745,-267,0,-1295,928,120,0,16186
481,46,-798,-340,0,-1251,926,119,0,16184
458,26,-770,-411,0,-1260,971,118,0,16177
490,2,-654,-384,0,-1231,971,118,0,16177
495,-45,-657,-204,0,-1105,1188,119,0,16173
464,-41,-696,-39,0,-1019,1524,119,0,16170
447,-63,-783,71,0,-987,1524,119,0,16170
523,-199,-916,24,0,-904,2176,122,0,16171
554,-451,-975,-181,0,-763,2176,122,0,16171
576,-979,-850,-536,0,-617,3272,123,0,16172
702,-1556,-632,-641,0,-454,4658,130,0,16182
671,-2700,-917,-586,0,10,4658,130,0,16182
486,-3807,-1268,-697,0,498,5551,135,0,16189
1140,-5023,-683,-484,0,1847,6067,142,0,16210
2377,-5098,444,845,0,4315,6067,142,0,16210
3096,-4543,280,3675,0,8116,6604,115,0,16254
3891,-3635,351,4795,0,8696,6604,115,0,16254
5952,-3315,622,5821,0,8117,6604,115,0,16254
6359,-2753,1102,6108,0,7564,5061,59,0,16297
5982,-2502,1316,6193,0,6916,5061,59,0,16297
5401,-2433,1202,5572,0,6216,5061,59,0,16297
4608,-2474,1255,4740,0,5467,3497,56,0,16294
3742,-2524,1345,4044,0,3943,3497,56,0,16294
3418,-2499,1140,3837,0,3035,2655,76,0,16260
2748,-2366,695,3624,0,2403,2072,140,0,16229
2524,-2273,675,3450,0,2133,2072,140,0,16229
2316,-2159,711,3263,0,1884,2072,140,0,16229
2093,-2078,624,3064,0,1691,2072,140,0,16229
1939,-2001,569,2735,0,1451,2072,140,0,16229
1581,-1554,599,2039,0,1075,2072,140,0,16229
1549,-1410,678,1926,0,1016,2072,140,0,16229
1500,-1288,684,1859,0,964,1830,146,0,16232
1457,-1154,602,1727,0,897,1830,146,0,16232
1404,-1044,585,1531,0,810,1566,148,0,16234
1376,-824,644,1019,0,651,1566,148,0,16234
1323,-724,621,742,0,621,1507,148,0,16234
1336,-625,586,226,0,545,1487,144,0,16234
1344,-593,651,-208,0,460,1487,144,0,16234
1279,-575,578,-431,0,350,1385,142,0,16233
1205,-539,465,-756,0,131,1373,138,0,16232
1179,-522,472,-1014,0,-76,1382,135,0,16232
1199,-560,429,-1269,0,-328,1380,126,0,16227
1230,-593,336,-1465,0,-431,1380,126,0,16227
1114,-699,327,-1749,0,-482,1486,121,0,16225
1040,-781,314,-1914,0,-581,1630,105,0,16210
1029,-884,280,-2019,0,-710,1630,105,0,16210

