포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1273,-316,-235,-238,0,-304,659,120,0,19211
1114,-188,-370,-352,0,-155,659,120,0,19211
624,-265,-162,-464,0,-85,659,120,0,19211
610,-197,-89,-485,0,-115,701,121,0,19210
530,10,-12,-492,0,-64,798,123,0,19208
574,-8,-61,-461,0,28,798,123,0,19208
621,27,-2,-414,0,192,843,124,0,19208
603,6,16,-357,0,302,978,126,0,19206
636,-57,-33,-297,0,362,978,126,0,19206
671,-96,-73,-225,0,366,1147,129,0,19203
657,39,-57,-172,0,317,1147,129,0,19203
742,57,-78,-121,0,193,1372,131,0,19200
855,46,-122,-132,0,98,1660,136,0,19196
1027,-21,-143,-223,0,0,1660,136,0,19196
1254,-27,-104,-306,0,-40,1761,138,0,19194
1527,-134,-117,-371,0,-42,1887,143,0,19187
1683,-232,-119,-379,0,-106,1887,143,0,19187
1780,-44,-96,-347,0,-329,1947,148,0,19178
1802,24,-195,-384,0,-592,1947,148,0,19178
1812,54,-301,-518,0,-925,2010,150,0,19173
2018,106,-438,-785,0,-1333,1979,156,0,19161
2202,118,-352,-944,0,-1517,1979,156,0,19161
2162,161,-95,-924,0,-1660,1873,157,0,19155
1918,169,-56,-757,0,-1910,1860,157,0,19141
1948,214,-208,-587,0,-2398,1860,157,0,19141
2022,145,-319,-603,0,-2703,1753,153,0,19113
1968,190,-206,-538,0,-2873,1753,153,0,19113
2020,108,-41,-290,0,-2967,1753,153,0,19113
1768,20,-305,-48,0,-3186,1753,153,0,19113
1776,-28,-529,-196,0,-3446,1480,150,0,19098
1690,98,-407,-622,0,-3572,1480,150,0,19098
1530,86,-383,-772,0,-3613,1456,146,0,19086
1682,122,-396,-676,0,-3599,1456,146,0,19086
1906,364,-198,-483,0,-3270,1179,144,0,19074
1642,205,-39,-229,0,-2839,1179,144,0,19074
1086,-64,-295,61,0,-2555,1179,144,0,19074
711,-203,-414,181,0,-2619,1660,144,0,19071
1100,100,-894,94,0,-2535,1796,143,0,19066
1652,151,-635,-125,0,-2057,1796,143,0,19066
961,-155,-149,-153,0,-1269,1999,142,0,19065
716,-153,-402,-77,0,-979,2656,138,0,19061
446,-35,-632,-83,0,-905,2656,138,0,19061
790,-14,-868,-265,0,-842,2656,138,0,19061
386,-28,-747,-463,0,-762,3678,131,0,19058
244,26,-795,-570,0,-952,3678,131,0,19058
397,85,-939,-561,0,-1118,5172,121,0,19060
367,27,-1270,-639,0,-1337,5172,121,0,19060
390,-184,-1420,-707,0,-1365,5172,121,0,19060
-241,-570,-1990,-669,0,-1093,11512,104,0,19078
-587,-1042,-2562,-694,0,-545,11512,104,0,19078
-1056,-2067,-3084,-819,0,883,11512,104,0,19078
-256,-4463,-3313,-115,0,2678,14859,88,0,19107
732,-6492,-3349,464,0,3765,14859,88,0,19107
2432,-9385,-3992,929,0,5313,17321,70,0,19143
4941,-11833,-3281,776,0,7011,17321,70,0,19143
9568,-14605,-929,1811,0,10476,16869,58,0,19179
11946,-16621,-1611,2770,0,11567,16869,58,0,19179
15135,-17561,-1860,3526,0,10705,15272,55,0,19196
16910,-15340,-808,2941,0,10195,11013,56,0,19221
15404,-12273,896,2720,0,9842,11013,56,0,19221

