포핸드 드라이브 ,포핸드 커트 ,Matching,42
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1396,-992,479,1282,0,1142,1452,158,0,8307
1296,-902,236,1156,0,1057,1452,158,0,8307
1201,-822,127,1034,0,1027,1375,159,0,8308
1177,-732,128,917,0,995,1257,161,0,8310
1132,-644,106,810,0,929,1189,163,0,8313
1115,-560,41,728,0,860,1189,163,0,8313
1105,-474,1,570,0,769,1172,164,0,8314
1085,-409,48,457,0,703,1184,166,0,8315
1080,-339,59,349,0,612,1184,166,0,8315
1110,-361,-20,254,0,538,1212,168,0,8315
1126,-378,-31,70,0,423,1237,168,0,8315
1141,-333,83,-57,0,317,1249,169,0,8315
1157,-336,155,-139,0,196,1285,167,0,8313
1202,-387,87,-304,0,72,1285,167,0,8313
1177,-438,-66,-577,0,-10,1327,165,0,8311
1106,-502,-43,-1006,0,-183,1434,160,0,8307
1127,-502,162,-1153,0,-352,1434,160,0,8307
1146,-616,166,-1139,0,-537,1614,153,0,8301
1168,-746,105,-1171,0,-668,1614,153,0,8301
1208,-878,111,-1311,0,-842,1727,149,0,8298
1235,-990,83,-1462,0,-974,1936,140,0,8287
1198,-1079,60,-1666,0,-1136,1936,140,0,8287
1230,-1205,421,-1768,0,-1406,2176,126,0,8270
1219,-1367,413,-1624,0,-1547,2176,126,0,8270
1225,-1471,376,-1638,0,-1647,2176,126,0,8270
1258,-1582,465,-1778,0,-1795,2564,113,0,8231
1424,-1695,596,-2091,0,-2043,2564,113,0,8231
1527,-1803,701,-2321,0,-2220,2564,113,0,8231
1556,-1870,792,-2491,0,-2476,2595,108,0,8212
1625,-1943,861,-2445,0,-2629,2484,101,0,8180
1667,-2007,903,-2171,0,-2685,2484,101,0,8180
1569,-1968,741,-2013,0,-2719,2353,95,0,8154
1456,-1841,602,-2138,0,-2940,2353,95,0,8154
1529,-1783,561,-2438,0,-3177,2268,92,0,8143
1768,-1693,725,-2740,0,-3230,1863,90,0,8125
1688,-1630,724,-2829,0,-3049,1863,90,0,8125
1411,-1519,561,-2926,0,-2927,1595,90,0,8117
1151,-1281,283,-3087,0,-3049,1382,93,0,8103
1135,-1078,218,-3149,0,-3311,1382,93,0,8103
1241,-625,231,-2970,0,-3572,1358,94,0,8096
1397,-511,307,-2652,0,-3550,1318,96,0,8090
1319,-482,256,-2087,0,-3348,1216,98,0,8083
1173,-543,29,-1718,0,-3196,1146,100,0,8069
1086,-473,-221,-1493,0,-3078,1146,100,0,8069
1093,-400,-200,-1371,0,-2967,1138,102,0,8063
1042,-368,-334,-1183,0,-2784,1086,103,0,8053
1061,-341,-433,-1081,0,-2590,1086,103,0,8053
943,-381,-524,-978,0,-2353,1006,105,0,8045
829,-365,-629,-869,0,-2069,1006,105,0,8045
769,-352,-670,-774,0,-1843,938,105,0,8040
613,-340,-674,-628,0,-1561,908,105,0,8037
487,-314,-712,-513,0,-1413,906,105,0,8033
379,-265,-776,-394,0,-1304,910,104,0,8031
362,-224,-809,-335,0,-1233,906,103,0,8025
324,-185,-841,-286,0,-1117,906,103,0,8025
289,-135,-844,-261,0,-1017,913,104,0,8024
272,-113,-845,-239,0,-913,918,102,0,8021
236,-68,-869,-207,0,-788,934,102,0,8019
187,-32,-896,-190,0,-707,964,103,0,8012
170,30,-908,-168,0,-619,964,103,0,8012

