포핸드 드라이브 ,포핸드 커트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1448,-614,484,843,0,526,1567,144,0,24508
1421,-529,440,704,0,458,1384,145,0,24507
1343,-467,369,457,0,378,1267,144,0,24507
1308,-377,372,250,0,280,1267,144,0,24507
1233,-357,293,4,0,131,1199,144,0,24507
1166,-366,211,-200,0,-21,1162,141,0,24504
1104,-351,191,-473,0,-192,1162,141,0,24504
1048,-359,306,-637,0,-287,1185,137,0,24500
1003,-415,357,-742,0,-355,1185,137,0,24500
970,-515,325,-890,0,-433,1225,133,0,24499
944,-617,245,-1039,0,-523,1330,128,0,24493
984,-709,284,-1240,0,-655,1330,128,0,24493
936,-758,357,-1312,0,-765,1440,124,0,24490
913,-855,179,-1436,0,-945,1611,116,0,24482
978,-977,37,-1686,0,-1083,1611,116,0,24482
1000,-1091,67,-2025,0,-1230,1802,98,0,24403
982,-1104,186,-2299,0,-1406,1802,98,0,24403
1020,-1112,293,-2462,0,-1613,1802,98,0,24403
1127,-1250,181,-2553,0,-1860,1802,98,0,24403
1212,-1296,259,-2619,0,-2010,1844,95,0,24377
1254,-1256,405,-2613,0,-2189,1881,87,0,24345
1291,-1291,349,-2577,0,-2281,1881,87,0,24345
1330,-1326,199,-2635,0,-2368,1877,85,0,24337
1375,-1326,171,-2733,0,-2442,1821,79,0,24321
1400,-1285,253,-2805,0,-2529,1821,79,0,24321
1430,-1183,279,-2792,0,-2601,1746,79,0,24317
1464,-1085,279,-2749,0,-2668,1655,78,0,24306
1448,-932,279,-2668,0,-2722,1655,78,0,24306
1470,-824,244,-2572,0,-2725,1591,78,0,24300
1490,-771,242,-2418,0,-2666,1494,78,0,24289
1499,-657,279,-2265,0,-2581,1494,78,0,24289
1482,-553,232,-2023,0,-2400,1347,81,0,24282
1457,-484,152,-1846,0,-2234,1347,81,0,24282
1389,-420,18,-1671,0,-2021,1199,83,0,24272
1302,-338,-47,-1570,0,-1873,1199,83,0,24272
1223,-281,-146,-1458,0,-1738,1141,84,0,24267
1158,-221,-187,-1381,0,-1670,1071,87,0,24259
1102,-162,-228,-1299,0,-1627,1071,87,0,24259
1054,-115,-260,-1170,0,-1573,1047,88,0,24254
1033,-88,-288,-1056,0,-1535,1021,90,0,24246
998,-72,-326,-883,0,-1483,1021,90,0,24246
954,-60,-392,-748,0,-1435,1007,92,0,24241
884,-35,-491,-611,0,-1378,1007,95,0,24232
839,-13,-572,-555,0,-1341,1007,95,0,24232
798,13,-629,-532,0,-1281,997,95,0,24228
789,32,-642,-528,0,-1236,981,98,0,24224
762,77,-641,-525,0,-1173,977,100,0,24217
737,85,-612,-505,0,-1127,993,112,0,24203
704,105,-600,-452,0,-1089,993,112,0,24203
662,110,-672,-365,0,-1058,1018,154,0,24158
637,123,-757,-332,0,-1036,1018,154,0,24158
595,138,-789,-336,0,-995,1018,154,0,24158
545,161,-772,-349,0,-959,1033,81,0,24226
516,197,-751,-354,0,-922,1033,81,0,24226
495,231,-749,-356,0,-902,1033,81,0,24226
479,269,-726,-329,0,-860,1033,81,0,24226
462,282,-749,-287,0,-815,1033,81,0,24226
440,298,-796,-250,0,-764,1033,81,0,24226
429,336,-874,-227,0,-718,1067,79,0,24228
426,358,-907,-245,0,-702,1068,78,0,24227

