포핸드 드라이브 ,백핸드 커트 ,Matching,78
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
3156,-2183,-678,683,0,3300,1525,150,0,11
2920,-1643,-480,628,0,2855,1525,150,0,11
1646,-96,-393,172,0,955,1366,149,0,13
1411,182,-306,-19,0,355,1344,149,0,10
1344,255,-388,-90,0,126,1344,149,0,10
1259,261,-408,-173,0,-36,1254,150,0,6
1221,220,-386,-238,0,-204,1254,150,0,6
1173,188,-381,-276,0,-445,1324,149,0,3
1163,169,-431,-312,0,-636,1434,149,0,-5
1174,85,-508,-412,0,-880,1434,149,0,-5
1239,23,-503,-506,0,-1025,1434,149,0,-5
1268,-129,-512,-606,0,-1160,1673,148,0,-18
1241,-227,-549,-665,0,-1271,1673,148,0,-18
1310,-359,-619,-787,0,-1432,1673,148,0,-18
1404,-506,-561,-873,0,-1542,1978,147,0,-23
1443,-663,-532,-906,0,-1687,2055,146,0,-29
1462,-792,-606,-926,0,-1878,2330,140,0,-49
1540,-909,-653,-1032,0,-2096,2330,140,0,-49
1605,-1014,-570,-1091,0,-2277,2330,140,0,-49
1807,-1255,-565,-978,0,-2740,2559,132,0,-72
1921,-1346,-670,-967,0,-2890,2559,132,0,-72
2064,-1409,-650,-1024,0,-2996,2559,132,0,-72
2026,-1448,-536,-1068,0,-3043,2563,129,0,-80
2032,-1476,-515,-1096,0,-3138,2582,124,0,-96
2060,-1472,-571,-1167,0,-3220,2582,124,0,-96
2106,-1426,-589,-1275,0,-3309,2544,121,0,-105
2128,-1340,-498,-1369,0,-3402,2528,118,0,-114
2083,-1279,-403,-1359,0,-3475,2541,116,0,-123
2209,-1243,-470,-1326,0,-3560,2507,114,0,-131
2219,-1248,-511,-1379,0,-3589,2382,109,0,-149
2114,-1182,-460,-1433,0,-3710,2382,109,0,-149
2157,-1118,-491,-1448,0,-3823,2291,108,0,-158
2228,-1001,-494,-1369,0,-3869,2005,106,0,-174
2225,-936,-426,-1225,0,-3818,2005,106,0,-174
1951,-888,-341,-983,0,-3726,1849,105,0,-182
1793,-783,-396,-815,0,-3762,1813,105,0,-189
1781,-717,-580,-735,0,-3855,1633,104,0,-200
1802,-570,-804,-771,0,-3943,1233,104,0,-226
1660,-446,-819,-810,0,-3952,1233,104,0,-226
1489,-326,-749,-748,0,-3926,1233,104,0,-226
1393,-251,-677,-617,0,-3823,1150,105,0,-255
1380,-285,-692,-409,0,-3519,1150,105,0,-255
1176,-313,-816,-260,0,-3212,1150,105,0,-255
821,-335,-907,-92,0,-2888,1150,105,0,-255
572,-326,-983,49,0,-2740,1120,106,0,-261
438,-260,-990,230,0,-2624,1153,107,0,-268
482,-226,-979,359,0,-2488,1163,110,0,-273
477,-244,-1015,441,0,-2261,1180,113,0,-279
313,-285,-1102,459,0,-1939,1182,127,0,-303
116,-295,-1142,427,0,-1770,1182,127,0,-303
13,-179,-1048,398,0,-1669,1182,127,0,-303
-25,-103,-1006,435,0,-1617,1182,127,0,-303
-6,-47,-987,534,0,-1506,1182,127,0,-303
1,-76,-1089,566,0,-1359,1182,127,0,-303
-73,-111,-1171,548,0,-1164,1231,126,0,-304
-183,-106,-1178,527,0,-1073,1267,123,0,-305
-245,-58,-1207,520,0,-1006,1267,123,0,-305
-312,-55,-1220,483,0,-932,1281,121,0,-304
-311,-98,-1179,416,0,-850,1368,119,0,-303
-207,-202,-1192,287,0,-640,1368,119,0,-303

