포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
960,805,-116,-1012,0,-1712,1280,133,0,4761
874,849,-140,-1146,0,-1968,1312,136,0,4755
971,958,-183,-1318,0,-2306,1277,142,0,4742
1065,1003,-158,-1460,0,-2456,1277,142,0,4742
1174,950,-57,-1523,0,-2496,1219,147,0,4731
1166,1028,23,-1405,0,-2366,1219,147,0,4731
1017,1029,37,-1183,0,-2194,1092,148,0,4726
623,902,-282,-959,0,-2075,1071,149,0,4715
505,783,-363,-919,0,-2147,1071,149,0,4715
544,933,-348,-866,0,-2313,1037,146,0,4702
715,913,-287,-742,0,-2264,1037,146,0,4702
546,719,-439,-497,0,-2024,1037,146,0,4702
398,612,-553,-379,0,-1900,1215,145,0,4699
371,585,-524,-262,0,-1829,1411,141,0,4694
321,586,-516,-202,0,-1785,1411,141,0,4694
188,598,-593,-119,0,-1758,1549,136,0,4690
155,429,-656,-112,0,-1693,1549,136,0,4690
5,396,-801,-148,0,-1604,1920,133,0,4688
-45,309,-928,-332,0,-1403,2451,126,0,4688
100,224,-1059,-503,0,-1177,2451,126,0,4688
269,71,-1084,-742,0,-721,3202,122,0,4689
-41,-190,-1340,-956,0,-436,4243,114,0,4695
-252,-523,-1455,-1320,0,-422,4243,114,0,4695
-230,-843,-1292,-1482,0,-524,4915,110,0,4700
281,-1470,-1507,-1427,0,-251,6486,100,0,4713
409,-2248,-2161,-1389,0,611,6486,100,0,4713
390,-3128,-2869,-1493,0,1812,7737,87,0,4739
777,-4324,-3219,-1712,0,3875,7737,87,0,4739
1722,-4968,-2573,-1454,0,5984,8797,82,0,4753
2659,-5808,-1627,-390,0,8740,10039,73,0,4781
3957,-6635,-1336,674,0,10028,10039,73,0,4781
6418,-7820,-1534,2594,0,10951,9991,69,0,4798
7286,-9031,-1693,4473,0,11109,9991,69,0,4798
6015,-10151,-1942,6365,0,9923,8886,72,0,4799
5354,-10813,-2789,6328,0,8141,6920,83,0,4763
5929,-10277,-1843,5859,0,6624,6920,83,0,4763
5475,-8550,-1841,4302,0,5948,5010,92,0,4708
5494,-7439,-451,2907,0,5520,5010,92,0,4708
4548,-5845,623,1853,0,4809,5010,92,0,4708
3624,-4993,833,1551,0,3961,3854,94,0,4708
3341,-4071,661,1238,0,3109,3037,97,0,4704
3210,-3401,641,975,0,2782,3037,97,0,4704
2846,-2820,564,729,0,2506,2470,96,0,4710
2401,-2365,500,559,0,2200,2470,96,0,4710
2262,-1988,468,305,0,1772,2146,96,0,4711
2146,-1664,487,111,0,1512,1802,92,0,4727
1974,-1339,324,-173,0,1239,1802,92,0,4727
1843,-1100,195,-658,0,847,1604,87,0,4806
1849,-958,293,-977,0,640,1604,87,0,4806
1605,-769,156,-1233,0,373,1559,79,0,4851
1507,-723,121,-1409,0,62,1559,79,0,4851
1470,-655,107,-1510,0,-400,1530,76,0,4857
1503,-618,-57,-1547,0,-675,1476,72,0,4857
1431,-615,-286,-1662,0,-869,1417,64,0,4857
1325,-652,-215,-1740,0,-960,1417,64,0,4857
1184,-733,-202,-1718,0,-1093,1424,58,0,4855
1003,-717,-307,-1686,0,-1245,1424,58,0,4855
919,-801,-402,-1681,0,-1466,1505,56,0,4852
975,-916,-370,-1698,0,-1697,1535,51,0,4845
1048,-1002,-356,-1692,0,-1771,1535,51,0,4845

