포핸드 드라이브 ,포핸드 커트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1232,-420,294,375,0,329,1208,117,0,14073
1139,-382,89,52,0,87,1208,117,0,14073
1186,-358,128,-281,0,-77,1174,114,0,14073
1124,-328,221,-610,0,-181,1151,108,0,14071
1058,-343,225,-816,0,-257,1151,108,0,14071
1064,-382,218,-983,0,-341,1151,99,0,14067
1018,-435,215,-1116,0,-440,1151,99,0,14067
973,-503,188,-1183,0,-540,1151,99,0,14067
915,-582,128,-1271,0,-685,1386,91,0,14083
862,-638,51,-1397,0,-875,1386,91,0,14083
921,-696,22,-1611,0,-1095,1444,86,0,13871
1014,-816,89,-1799,0,-1245,1579,78,0,13877
1061,-928,200,-1927,0,-1349,1579,78,0,13877
1038,-1056,239,-1975,0,-1451,1698,69,0,13872
1021,-1106,273,-1982,0,-1516,1698,69,0,13872
1026,-1254,280,-1964,0,-1607,1908,59,0,13864
1076,-1389,199,-1976,0,-1690,1908,59,0,13864
1118,-1461,136,-2111,0,-1821,2001,51,0,13857
1139,-1482,196,-2274,0,-1949,2001,51,0,13857
1248,-1513,300,-2449,0,-2123,2019,47,0,13853
1329,-1556,325,-2543,0,-2226,1949,46,0,13844
1406,-1501,265,-2652,0,-2308,1949,46,0,13844
1398,-1371,222,-2840,0,-2405,1930,48,0,13839
1438,-1298,272,-2967,0,-2518,1897,55,0,13828
1547,-1139,453,-2995,0,-2677,1897,55,0,13828
1628,-1047,485,-2897,0,-2787,1758,75,0,13804
1706,-951,446,-2708,0,-2881,1758,75,0,13804
1651,-851,405,-2544,0,-2935,1758,75,0,13804
1668,-756,324,-2319,0,-2966,1614,84,0,13794
1615,-686,243,-2168,0,-2953,1467,107,0,13768
1512,-550,183,-2001,0,-2910,1467,107,0,13768
1490,-486,122,-1860,0,-2807,1320,146,0,13733
1504,-404,57,-1721,0,-2647,1320,146,0,13733
1444,-337,-31,-1550,0,-2345,1089,151,0,13703
1303,-285,-102,-1426,0,-2098,1089,151,0,13703
1122,-219,-188,-1306,0,-1898,1025,87,0,13730
1046,-160,-223,-1219,0,-1824,1025,87,0,13730
947,-117,-260,-1094,0,-1799,1025,87,0,13730
932,-87,-291,-978,0,-1798,1025,87,0,13730
916,-73,-375,-834,0,-1754,1025,87,0,13730
902,-62,-474,-743,0,-1665,1025,87,0,13730
810,-38,-607,-683,0,-1554,1025,87,0,13730
793,9,-669,-671,0,-1506,1025,87,0,13730
792,37,-650,-661,0,-1465,1025,87,0,13731
770,66,-665,-619,0,-1391,1027,85,0,13738
732,93,-687,-571,0,-1314,1046,84,0,13741
681,138,-712,-467,0,-1234,1059,83,0,13745
616,142,-799,-378,0,-1227,1100,81,0,13756
562,173,-906,-327,0,-1306,1100,81,0,13756
560,174,-926,-339,0,-1384,1110,80,0,13757
574,182,-919,-381,0,-1461,1124,80,0,13761
595,206,-950,-410,0,-1485,1121,79,0,13763
571,197,-987,-455,0,-1453,1089,78,0,13766
516,178,-994,-487,0,-1449,1048,78,0,13765
497,141,-944,-479,0,-1441,1041,77,0,13762
422,79,-884,-345,0,-1382,1099,78,0,13763
392,79,-898,-191,0,-1323,1269,76,0,13759
371,79,-927,8,0,-1223,1269,76,0,13759
422,35,-942,107,0,-1122,1498,77,0,13755
470,-68,-1002,133,0,-988,2062,78,0,13744

