포핸드 드라이브 ,백핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
478,-378,-678,281,0,-165,902,131,0,19965
444,-239,-738,190,0,-183,924,131,0,19965
481,-151,-634,-32,0,-203,989,128,0,19966
495,-169,-324,-26,0,-162,1200,126,0,19966
670,-319,-509,107,0,-77,1200,126,0,19966
670,-134,-539,173,0,-2,1387,125,0,19962
667,-89,-463,279,0,-60,1387,125,0,19962
754,-159,-565,367,0,-144,1387,125,0,19962
858,-140,-578,465,0,-262,1387,125,0,19962
1023,-144,-662,527,0,-348,1543,125,0,19958
1263,-137,-719,519,0,-462,1543,125,0,19958
1277,-164,-755,452,0,-506,1619,126,0,19955
1449,-259,-854,308,0,-534,1574,127,0,19951
1460,-224,-783,178,0,-567,1574,127,0,19951
1465,-172,-586,116,0,-590,1568,127,0,19949
1475,-118,-603,110,0,-629,1561,128,0,19943
1456,-115,-579,86,0,-587,1561,128,0,19943
1435,-83,-580,40,0,-521,1568,130,0,19936
1463,-91,-590,-109,0,-438,1568,130,0,19936
1358,-121,-569,-292,0,-516,1620,133,0,19931
1249,171,-522,-375,0,-714,1764,136,0,19920
1319,247,-468,-392,0,-938,1764,136,0,19920
1482,284,-371,-131,0,-1195,1883,143,0,19892
1252,488,-186,119,0,-1379,1883,143,0,19892
896,613,-374,130,0,-1805,1883,143,0,19892
1020,750,-652,-174,0,-2749,1883,143,0,19892
1478,767,-715,-532,0,-3381,2034,145,0,19885
2106,903,-667,-909,0,-3747,1836,145,0,19870
2191,856,-481,-1007,0,-3692,1836,145,0,19870
1938,546,-367,-853,0,-3599,1719,142,0,19855
1692,268,-366,-416,0,-3527,1719,142,0,19855
1543,305,-286,-39,0,-3366,1789,141,0,19849
1474,452,-310,362,0,-3047,1844,137,0,19839
1352,313,-279,567,0,-2831,1844,137,0,19839
1185,330,-525,775,0,-2689,2130,132,0,19828
1149,412,-624,830,0,-2583,2130,132,0,19828
1183,491,-701,790,0,-2280,2130,132,0,19828
985,467,-757,656,0,-1932,3290,129,0,19824
753,385,-956,382,0,-1590,3290,129,0,19824
498,397,-1109,155,0,-1453,4422,125,0,19823
222,400,-1292,-11,0,-1506,6141,119,0,19822
142,352,-1529,-156,0,-1717,6141,119,0,19822
42,111,-1668,-218,0,-1763,7259,116,0,19824
-177,-607,-2233,-234,0,-1551,10038,99,0,19840
-534,-1374,-2651,-334,0,-1173,10038,99,0,19840
-753,-2357,-2793,-376,0,-513,10038,99,0,19840
-1134,-3600,-2879,-333,0,332,13015,86,0,19864
-528,-5872,-3345,-100,0,2238,13015,86,0,19864
556,-7536,-4161,-237,0,3814,15485,80,0,19878
3571,-10111,-3567,-862,0,6087,16532,79,0,19913
7878,-11769,-2397,-433,0,8628,16532,79,0,19913
10199,-13754,-2526,385,0,11084,15794,85,0,19954
13301,-15488,-3711,1793,0,11051,15794,85,0,19954
15280,-14189,-2951,3052,0,10186,12833,92,0,19986
14835,-12297,-2126,3693,0,9900,9149,104,0,20051
13180,-10048,-936,4151,0,9536,9149,104,0,20051
11797,-7604,-928,3956,0,8671,6386,115,0,20081
10477,-5778,-788,3102,0,7146,6386,115,0,20081
8748,-3591,49,1957,0,3827,4660,118,0,20084
7971,-2560,281,1554,0,2183,3732,122,0,20086

