포핸드 드라이브 ,포핸드 드라이브 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
857,813,-382,-702,0,-1469,1243,143,0,4388
908,868,-308,-763,0,-1673,1216,147,0,4378
834,890,-243,-758,0,-1782,1216,147,0,4378
824,908,-286,-717,0,-1848,1193,151,0,4368
742,812,-397,-724,0,-1871,1193,151,0,4368
729,836,-432,-779,0,-1925,1196,152,0,4363
808,944,-344,-839,0,-1922,1144,154,0,4353
717,943,-220,-801,0,-1883,1144,154,0,4353
528,813,-460,-682,0,-1923,1162,153,0,4349
469,787,-683,-677,0,-2033,1175,152,0,4341
638,790,-659,-719,0,-2113,1175,152,0,4341
666,760,-459,-659,0,-2040,1213,150,0,4337
516,667,-445,-426,0,-1891,1360,148,0,4330
371,618,-578,-252,0,-1839,1360,148,0,4330
112,608,-663,-93,0,-1857,1616,144,0,4325
25,611,-692,3,0,-1909,1616,144,0,4325
46,586,-938,33,0,-1904,1904,142,0,4323
-13,400,-984,-106,0,-1744,2115,136,0,4322
94,347,-905,-244,0,-1524,2115,136,0,4322
-30,166,-1020,-422,0,-1045,2725,129,0,4324
-271,-25,-1280,-638,0,-781,2725,129,0,4324
-387,-191,-1242,-946,0,-550,3519,125,0,4327
-314,-350,-1155,-1023,0,-400,4797,115,0,4336
-26,-793,-1370,-881,0,-71,4797,115,0,4336
13,-1313,-1783,-806,0,298,6251,108,0,4343
-160,-1953,-1982,-815,0,673,8200,96,0,4364
80,-2875,-2377,-807,0,1423,8200,96,0,4364
1339,-4277,-3055,-1039,0,3647,8895,76,0,4411
2326,-5024,-2424,-1052,0,5708,8895,76,0,4411
3013,-5652,-1290,-396,0,7860,8895,76,0,4411
4800,-6586,-969,1193,0,9890,9891,72,0,4425
6366,-7497,-934,2911,0,10952,9900,68,0,4449
6660,-9068,-2049,5076,0,10743,9900,68,0,4449
6362,-10179,-3045,5707,0,9310,8505,71,0,4459
6712,-10869,-1820,5760,0,7219,7406,80,0,4478
6400,-9380,-1767,5438,0,6458,7406,80,0,4478
6005,-8382,-1116,3799,0,5983,5739,86,0,4506
5937,-7337,82,2522,0,5396,5739,86,0,4506
5557,-5894,663,1732,0,4813,4398,88,0,4525
4580,-4876,926,1267,0,4218,3075,90,0,4560
3730,-4045,1009,944,0,3498,3075,90,0,4560
3558,-3352,1123,724,0,2819,3075,90,0,4560
3354,-2900,836,545,0,2524,2267,90,0,4566
2804,-2130,972,359,0,2361,2267,90,0,4566
2312,-1724,637,264,0,2112,1882,85,0,4540
2041,-1371,349,-66,0,1508,1882,85,0,4540
1998,-1149,327,-384,0,960,1882,85,0,4540
1933,-841,293,-746,0,515,1650,82,0,4534
1808,-706,273,-957,0,277,1650,82,0,4534
1752,-672,92,-1103,0,104,1326,76,0,4525
1572,-562,78,-1239,0,-64,1326,76,0,4525
1336,-438,55,-1209,0,-259,1281,74,0,4524
1074,-417,-213,-1138,0,-639,1309,65,0,4515
1107,-446,-426,-1168,0,-919,1309,65,0,4515
1232,-542,-481,-1258,0,-1029,1309,65,0,4515
1137,-602,-408,-1290,0,-978,1254,60,0,4509
803,-649,-397,-1279,0,-1031,1254,60,0,4509
735,-770,-401,-1299,0,-1199,1321,55,0,4499
820,-850,-371,-1314,0,-1364,1321,55,0,4499
870,-923,-389,-1305,0,-1411,1321,55,0,4499

