포핸드 드라이브 ,포핸드 스메싱 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1436,-449,-463,-963,0,-2595,1253,135,0,15632
1158,-402,-518,-850,0,-2523,1253,135,0,15632
1076,-261,-650,-763,0,-2566,1147,135,0,15620
1112,-172,-670,-745,0,-2559,1147,135,0,15620
1158,-72,-593,-672,0,-2438,926,134,0,15610
1028,-48,-520,-562,0,-2302,926,134,0,15610
819,-1,-520,-455,0,-2202,886,134,0,15604
635,30,-610,-410,0,-2128,897,133,0,15594
659,57,-657,-458,0,-2056,897,133,0,15594
697,48,-643,-564,0,-1848,824,132,0,15584
657,94,-563,-613,0,-1669,824,132,0,15584
476,209,-510,-592,0,-1571,916,132,0,15579
351,294,-562,-559,0,-1622,1197,132,0,15570
482,399,-663,-526,0,-1748,1197,132,0,15570
621,450,-705,-504,0,-1757,1427,131,0,15565
732,600,-710,-372,0,-1744,1661,130,0,15555
815,709,-806,-193,0,-1753,1661,130,0,15555
867,817,-967,-2,0,-1786,1846,128,0,15550
884,959,-1145,212,0,-1879,2008,126,0,15540
838,1071,-1312,355,0,-1970,2008,126,0,15540
769,1128,-1428,504,0,-2114,2042,122,0,15530
836,1082,-1502,590,0,-2218,2042,122,0,15530
894,935,-1602,650,0,-2270,2020,121,0,15526
815,812,-1756,636,0,-2289,1947,117,0,15518
696,680,-1880,500,0,-2322,1947,117,0,15518
543,569,-1924,289,0,-2392,1762,114,0,15513
577,606,-1862,-8,0,-2458,1762,114,0,15513
663,434,-1614,-461,0,-2386,1711,108,0,15509
549,239,-1188,-677,0,-2344,1711,108,0,15509
504,6,-1087,-791,0,-2333,1711,108,0,15509
696,-287,-1240,-940,0,-2168,2701,107,0,15511
799,-815,-1377,-1349,0,-1678,3574,103,0,15519
750,-1314,-1224,-1683,0,-1239,3574,103,0,15519
726,-2169,-752,-1825,0,-536,5257,101,0,15528
410,-3220,-724,-1607,0,43,8047,98,0,15552
662,-4710,-1474,-1264,0,1044,8047,98,0,15552
1827,-5777,-2021,-1349,0,2727,9632,98,0,15591
3290,-6201,-1840,-1307,0,5520,9632,98,0,15591
5602,-6306,-1520,-554,0,9490,11164,99,0,15613
7163,-5842,-1905,705,0,11423,12811,101,0,15636
9179,-6786,-3225,2548,0,11903,13049,106,0,15660
10256,-7993,-3976,3142,0,11200,12529,111,0,15684
11392,-8590,-3472,2431,0,9944,9426,125,0,15726
10900,-7798,-2540,1632,0,9064,9426,125,0,15726
9513,-6487,-1400,1223,0,7458,7357,134,0,15751
8940,-5697,-1076,1350,0,6264,7357,134,0,15751
7291,-4312,-420,1352,0,5444,5741,135,0,15759
6506,-3417,-94,1165,0,4816,4209,138,0,15772
5906,-2646,116,902,0,4175,4209,138,0,15772
5297,-1764,146,542,0,3600,3866,138,0,15776
4612,-1136,100,270,0,3223,2596,136,0,15781
3932,-546,105,52,0,2654,2596,136,0,15781
3117,224,-155,-153,0,1749,2092,124,0,15763
2779,481,-290,-319,0,1279,2092,124,0,15763
2465,728,-247,-477,0,603,2092,124,0,15763
2245,836,-254,-494,0,140,2092,124,0,15763
1925,758,-430,-364,0,-659,1887,113,0,15731
1961,-322,-661,-752,0,-2071,1887,113,0,15731
1854,-541,-687,-836,0,-2279,1887,113,0,15731
1802,-663,-624,-919,0,-2654,1887,113,0,15731

