포핸드 드라이브 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
999,39,-366,-852,0,-1972,936,90,0,19807
1068,67,-366,-802,0,-1956,936,90,0,19807
1045,80,-382,-732,0,-1816,936,90,0,19807
942,75,-446,-674,0,-1692,936,90,0,19807
814,63,-577,-618,0,-1599,936,90,0,19807
725,67,-604,-591,0,-1577,870,90,0,19806
682,125,-542,-551,0,-1553,862,89,0,19813
645,127,-481,-455,0,-1485,932,89,0,19821
563,115,-572,-293,0,-1406,932,89,0,19821
524,104,-725,-208,0,-1375,982,88,0,19828
545,124,-837,-185,0,-1291,961,87,0,19858
499,178,-819,-187,0,-1130,961,87,0,19858
468,210,-761,-158,0,-1033,961,87,0,19858
385,242,-815,-124,0,-967,1105,86,0,19854
360,272,-816,-98,0,-947,1105,86,0,19854
373,306,-924,-88,0,-896,1166,86,0,19868
396,331,-964,-121,0,-832,1166,86,0,19868
430,353,-962,-190,0,-778,1248,86,0,19867
501,406,-915,-277,0,-741,1248,86,0,19867
477,431,-908,-342,0,-742,1380,88,0,19841
491,371,-990,-453,0,-887,1380,88,0,19841
555,263,-1055,-604,0,-1001,1380,88,0,19841
669,-87,-1036,-825,0,-991,1589,90,0,19778
665,-439,-907,-877,0,-927,3038,95,0,19761
782,-1140,-770,-615,0,-677,3038,95,0,19761
707,-1848,-1021,-293,0,-137,4213,98,0,19762
189,-3001,-1839,-275,0,533,4872,110,0,19770
524,-3760,-1777,-500,0,1058,4872,110,0,19770
1566,-4378,-884,-222,0,2390,5075,127,0,19790
3146,-3936,338,1586,0,5591,5075,127,0,19790
3014,-3621,-7,3278,0,7645,5603,137,0,19801
4239,-3000,-270,4583,0,8055,5989,160,0,19819
5503,-2673,-292,5217,0,7663,5989,160,0,19819
5947,-2524,210,5513,0,7116,5310,168,0,19836
5752,-2320,300,5515,0,6457,5310,168,0,19836
5265,-2292,343,4998,0,5532,4676,161,0,19843
4579,-2479,644,4394,0,4645,4134,144,0,19854
4097,-2605,1035,3885,0,3445,4134,144,0,19854
3630,-2519,965,3640,0,2894,3578,136,0,19861
3119,-2387,853,3354,0,2471,3159,128,0,19865
2704,-2275,746,3032,0,2061,3046,121,0,19871
2392,-2210,735,2822,0,1831,2771,112,0,19876
2182,-2017,778,2632,0,1604,2340,90,0,19889
2007,-1834,691,2534,0,1495,2340,90,0,19889
1804,-1718,527,2306,0,1336,2145,64,0,19902
1780,-1627,573,2108,0,1245,2145,64,0,19902
1739,-1457,671,2002,0,1186,1830,52,0,19905
1684,-1250,607,1939,0,1141,1495,83,0,19845
1617,-1070,558,1800,0,1078,1495,83,0,19845
1374,-570,556,1026,0,800,1364,142,0,19820
1372,-474,613,734,0,740,1364,142,0,19820
1419,-396,712,483,0,714,1364,142,0,19820
1394,-308,660,329,0,711,1364,142,0,19820
1256,-209,504,52,0,653,1317,138,0,19820
1163,-191,406,-259,0,465,1317,138,0,19820
1248,-162,328,-632,0,200,1345,136,0,19819
1322,-181,382,-889,0,45,1287,133,0,19817
1287,-286,462,-1058,0,-81,1184,125,0,19813
1191,-299,319,-1172,0,-139,1184,125,0,19813
1033,-378,108,-1467,0,-227,1299,116,0,19805

