포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
678,716,-491,-540,0,-1374,1187,154,0,15409
775,728,-457,-410,0,-1362,1234,153,0,15402
733,720,-504,-253,0,-1328,1234,153,0,15402
751,691,-710,-103,0,-1303,1227,153,0,15395
703,729,-804,-94,0,-1278,1227,153,0,15395
586,766,-718,-117,0,-1309,1265,153,0,15392
672,800,-602,-42,0,-1398,1356,153,0,15383
783,827,-611,139,0,-1473,1356,153,0,15383
855,784,-685,223,0,-1452,1366,153,0,15379
753,839,-776,214,0,-1335,1366,153,0,15370
629,830,-793,147,0,-1300,1366,153,0,15370
483,757,-891,-14,0,-1505,1464,154,0,15365
580,823,-1021,-185,0,-1785,1511,156,0,15356
704,875,-971,-361,0,-2023,1511,156,0,15356
690,947,-794,-471,0,-2279,1653,159,0,15346
741,942,-746,-455,0,-2390,1653,159,0,15346
769,892,-705,-249,0,-2394,1923,159,0,15336
736,856,-856,10,0,-2297,1923,159,0,15336
598,764,-1409,184,0,-2130,1923,159,0,15336
465,632,-1773,-18,0,-2085,1875,160,0,15333
413,474,-1825,-639,0,-2108,1875,160,1,15333
313,386,-1456,-1163,0,-2073,2365,157,0,15334
228,296,-1101,-1435,0,-1958,2365,157,0,15334
112,-79,-1283,-1428,0,-1748,2365,157,0,15334
208,-652,-1753,-1449,0,-1560,4199,155,0,15338
462,-1477,-2122,-1940,0,-1204,6469,148,0,15353
435,-2320,-2023,-2522,0,-612,6469,148,0,15353
391,-3753,-1309,-2869,0,485,8831,144,0,15364
965,-5150,-299,-2281,0,1775,9727,139,0,15381
2167,-7133,-39,-545,0,4435,11895,137,0,15402
3454,-8295,-1885,608,0,7036,15811,130,0,15453
6676,-9521,-1527,-119,0,10531,15811,130,0,15453
10379,-10444,465,676,0,12307,16842,127,0,15478
13391,-10345,-659,3476,0,13719,16713,125,0,15543
12423,-11453,-4796,7155,0,13338,16713,125,0,15543
11924,-12998,-6507,7376,0,10971,14725,128,0,15569
11188,-12904,-4519,5701,0,8173,10489,139,0,15595
10222,-10877,-3350,3963,0,6820,10489,139,0,15595
10467,-8447,-977,783,0,5846,6175,145,0,15608
9253,-6295,864,-424,0,5108,6175,145,0,15608
6670,-3750,1288,6,0,4045,4667,147,0,15614
5294,-2687,796,369,0,3406,2763,150,0,15621
4476,-1893,466,431,0,2944,2763,150,0,15621
3171,-625,-270,-166,0,1781,2073,149,0,15611
2427,-49,-203,-631,0,547,2073,149,0,15611
2310,227,-329,-851,0,-160,2073,149,0,15611
2281,394,-393,-1057,0,-652,2073,149,0,15611
2032,446,-225,-1107,0,-986,1711,148,0,15607
1798,426,-253,-1003,0,-1137,1566,147,0,15602
1601,223,-527,-934,0,-1245,1533,147,0,15597
1492,48,-605,-1003,0,-1290,1461,147,0,15592
1348,-85,-539,-1036,0,-1394,1473,146,0,15581
1316,-244,-556,-964,0,-1522,1473,146,0,15581
1149,-422,-555,-856,0,-1756,1599,146,0,15575
1196,-545,-554,-797,0,-1944,1643,146,0,15569
1299,-769,-555,-745,0,-2030,1677,146,0,15563
1312,-843,-532,-715,0,-2028,1724,147,0,15544
1209,-930,-505,-656,0,-2061,1724,147,0,15544
1203,-986,-581,-588,0,-2195,1724,147,0,15544
1298,-949,-643,-600,0,-2293,1706,150,0,15531

