포핸드 드라이브 ,포핸드 쇼트 ,Matching,48
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1465,-759,-134,-742,0,-3552,1333,93,0,27482
1609,-630,-235,-631,0,-3582,1104,94,0,27470
1493,-519,-255,-581,0,-3275,1104,94,0,27470
1293,-533,-254,-506,0,-2982,927,95,0,27465
868,-462,-248,-335,0,-2674,880,98,0,27456
800,-304,-454,-242,0,-2441,880,98,0,27456
701,-268,-561,-252,0,-2163,850,104,0,27451
489,-286,-632,-336,0,-1817,850,104,0,27451
280,-199,-626,-415,0,-1623,928,108,0,27449
199,-133,-589,-470,0,-1440,1002,110,0,27445
173,-96,-575,-460,0,-1302,1002,110,0,27445
146,-40,-580,-364,0,-1076,1002,110,0,27445
77,1,-660,-278,0,-883,1002,110,0,27445
-57,149,-732,-237,0,-641,1002,110,0,27445
-55,223,-746,-231,0,-457,1325,110,0,27445
-25,303,-857,-247,0,-196,1559,108,0,27446
-13,349,-909,-300,0,17,1559,108,0,27446
4,387,-997,-380,0,207,1682,107,0,27449
-10,500,-983,-447,0,368,1682,107,0,27449
15,629,-973,-425,0,377,1978,106,0,27451
170,772,-1045,-308,0,315,2354,103,0,27454
297,842,-1139,-177,0,234,2354,103,0,27454
417,812,-1213,-16,0,106,2825,102,0,27460
471,626,-1234,67,0,27,2825,102,0,27460
47,175,-1537,43,0,-93,3145,101,0,27464
-667,-404,-1973,-242,0,-250,4122,100,0,27476
-1358,-1339,-1918,-783,0,-21,4122,100,0,27476
-1713,-2339,-1530,-1032,0,859,4333,100,0,27484
-1649,-3259,-1203,-933,0,2531,4609,99,0,27506
-1336,-3771,-971,-113,0,4927,4609,99,0,27506
-543,-3818,-925,588,0,5952,4972,100,0,27516
1605,-4500,-861,1277,0,5863,5002,98,0,27536
3109,-4338,-892,1516,0,5391,5002,98,0,27536
3698,-4149,-269,1683,0,5172,4468,100,0,27557
3718,-3810,-26,2103,0,5150,4468,100,0,27557
3577,-3631,7,2404,0,5006,4312,101,0,27568
3579,-3599,70,2330,0,4635,3883,109,0,27603
3676,-3368,278,2093,0,4230,3883,109,0,27603
3704,-3070,539,1795,0,3946,3883,109,0,27603
3656,-2902,668,1529,0,3846,3417,113,0,27625
3366,-2736,659,1192,0,3638,3417,113,0,27625
3174,-2515,717,1023,0,3413,3027,116,0,27634
2917,-2289,610,915,0,3066,2845,117,0,27643
2826,-2092,489,813,0,2782,2450,120,0,27657
2648,-1776,354,659,0,2506,2450,120,0,27657
2467,-1501,346,623,0,2388,2193,122,0,27665
2275,-1356,268,669,0,2335,1930,123,0,27672
2091,-1067,278,836,0,2341,1687,127,0,27687
1881,-918,118,978,0,2279,1687,127,0,27687
1761,-703,9,1044,0,2042,1687,127,0,27687
1705,-495,4,1040,0,1819,1638,128,0,27692
1623,-404,-46,963,0,1506,1638,128,0,27692
1600,-250,-149,838,0,1265,1656,128,0,27691
1608,-130,-132,514,0,993,1656,128,0,27691
1541,-89,-4,230,0,762,1685,126,0,27690
1531,12,137,-111,0,400,1770,121,0,27682
1502,61,159,-345,0,128,1770,121,0,27682
1410,75,139,-588,0,-144,1970,112,0,27661
1413,-5,165,-896,0,-486,1970,112,0,27661
1523,-150,203,-1091,0,-710,1970,112,0,27661

