포핸드 드라이브 ,포핸드 쇼트 ,Matching,64
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1316,-303,-295,-1238,0,-2074,1287,117,0,24857
1367,-295,-277,-1102,0,-2071,1287,117,0,24857
1400,-248,-369,-991,0,-2027,1287,117,0,24857
1339,-288,-464,-925,0,-1940,1287,117,0,24857
1225,-172,-540,-876,0,-1891,1287,117,0,24857
1195,-101,-511,-799,0,-1859,1171,116,0,24853
1055,-79,-583,-633,0,-1788,1137,116,0,24849
997,-62,-642,-495,0,-1720,1068,115,0,24842
956,-51,-650,-319,0,-1547,1068,115,0,24842
847,-6,-626,-143,0,-1407,1084,115,0,24838
741,2,-803,29,0,-1263,1075,115,0,24832
656,16,-937,19,0,-1198,1075,115,0,24832
552,6,-1033,-176,0,-1172,939,115,0,24825
584,36,-901,-384,0,-1118,939,115,0,24825
560,27,-786,-504,0,-1011,916,115,0,24821
499,47,-640,-497,0,-900,1070,115,0,24814
472,64,-663,-322,0,-825,1070,115,0,24814
436,36,-824,-36,0,-715,1272,117,0,24813
460,57,-1002,116,0,-691,1435,118,0,24810
537,93,-1149,156,0,-673,1435,118,0,24810
643,120,-1100,91,0,-629,1662,119,0,24807
647,13,-947,21,0,-553,2410,123,0,24807
674,-234,-817,7,0,-515,2410,123,0,24807
593,-739,-939,-127,0,-565,3438,130,0,24809
594,-1325,-1316,-511,0,-583,3438,130,0,24809
446,-2253,-1462,-1083,0,-390,4475,134,0,24814
823,-3486,-992,-1336,0,382,5200,146,0,24832
1771,-4105,-35,-511,0,2250,5200,146,0,24832
2643,-4152,432,1783,0,6017,5265,150,0,24842
2789,-4205,251,3166,0,7730,6075,139,0,24871
4362,-3230,490,4621,0,7910,6075,139,0,24871
5492,-2831,350,5366,0,7677,5968,126,0,24888
5844,-2710,414,5823,0,7180,5271,91,0,24919
5879,-2830,250,5666,0,6643,5271,91,0,24919
5287,-2778,666,5044,0,5780,4570,58,0,24944
4660,-2859,962,4672,0,4845,4570,58,0,24944
4349,-2926,1040,4264,0,3982,3459,50,0,24947
4026,-2837,1290,3585,0,3328,2543,118,0,24863
3468,-2602,1505,3301,0,2970,2543,118,0,24863
2876,-2296,1229,3127,0,2587,2543,118,0,24863
2530,-2176,1119,2992,0,2256,2543,118,0,24863
2192,-1884,937,2750,0,1836,2543,118,0,24863
1996,-1702,809,2479,0,1553,2543,118,0,24863
1890,-1605,721,2157,0,1336,2235,121,0,24863
1835,-1472,817,1816,0,1151,1871,129,0,24864
1783,-1203,900,1698,0,1107,1871,129,0,24864
1691,-1033,762,1619,0,1080,1871,129,0,24864
1590,-870,654,1443,0,1016,1670,130,1,24864
1498,-693,642,1176,0,900,1529,131,0,24864
1456,-572,683,962,0,796,1529,131,0,24864
1412,-441,666,690,0,666,1443,129,0,24865
1390,-363,659,483,0,587,1409,127,0,24865
1407,-340,590,197,0,538,1265,114,0,24868
1366,-280,581,-87,0,551,1265,114,0,24868
1250,-278,590,-336,0,532,1265,114,0,24868
997,-226,421,-718,0,341,1498,102,0,24864
974,-763,292,-1617,0,-575,1716,84,0,25017
1234,-1214,222,-1753,0,-1163,1716,84,0,25017
1116,-1330,143,-1977,0,-1247,1716,84,0,25017
1054,-1352,93,-2153,0,-1356,1815,73,0,25027

