포핸드 드라이브 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1169,-396,-368,-894,0,-1777,1223,93,0,14515
1081,-407,-468,-732,0,-1702,1223,93,0,14515
1016,-392,-578,-620,0,-1718,1216,99,0,14501
1008,-331,-638,-539,0,-1792,1216,99,0,14501
1032,-297,-644,-493,0,-1822,1168,104,0,14492
1001,-276,-685,-409,0,-1747,1062,117,0,14470
897,-261,-715,-342,0,-1623,1062,117,0,14470
749,-237,-765,-274,0,-1477,1032,128,0,14453
685,-204,-792,-241,0,-1404,987,144,0,14434
625,-188,-791,-206,0,-1311,978,112,0,14343
569,-160,-766,-170,0,-1238,978,112,0,14343
503,-142,-852,-158,0,-1193,978,112,0,14343
438,-132,-864,-200,0,-1188,978,112,0,14343
404,-136,-816,-202,0,-1160,978,112,0,14343
335,-162,-802,-121,0,-1066,978,112,0,14343
263,-185,-911,-35,0,-964,1125,113,0,14340
210,-171,-1049,-3,0,-854,1125,113,0,14340
209,-137,-1143,-48,0,-760,1085,113,0,14337
275,-72,-1187,-154,0,-602,1052,115,0,14338
278,-22,-1115,-196,0,-491,1052,115,0,14338
269,58,-976,-147,0,-465,1203,116,0,14338
253,180,-891,47,0,-571,1582,120,0,14341
242,208,-930,210,0,-724,1582,120,0,14341
382,108,-1015,252,0,-771,2055,125,0,14350
411,-213,-1137,75,0,-619,2055,125,0,14350
396,-818,-1022,-323,0,-329,3049,129,0,14355
453,-1455,-729,-515,0,-29,4347,135,0,14364
797,-2430,-621,-458,0,674,4777,142,0,14373
849,-3489,-865,-378,0,1317,5811,150,0,14385
1791,-4632,-574,-129,0,2357,6983,156,0,14413
2842,-4960,491,1083,0,4805,6983,156,0,14413
6937,-4279,589,5969,0,8365,5852,119,0,14458
6999,-3848,799,6196,0,7895,5852,119,0,14458
6078,-3514,1200,6345,0,6858,5852,119,0,14458
5408,-3581,1299,5986,0,5992,5852,119,0,14458
4551,-3479,1395,5118,0,4830,4730,111,0,14468
4077,-3373,1817,3984,0,3204,3489,97,0,14482
3648,-3075,1763,3482,0,2683,3489,97,0,14482
2684,-2755,1411,3020,0,2414,2913,83,0,14497
2271,-2527,1310,2688,0,2072,2913,83,0,14497
2073,-2289,1146,2413,0,1741,2370,70,0,14509
1949,-2116,1077,2257,0,1626,2370,70,0,14509
1842,-1916,1017,2191,0,1537,1919,60,0,14517
1581,-1582,498,1783,0,1151,1919,60,0,14517
1534,-1214,410,1578,0,1018,1809,57,0,14519
1546,-1110,328,1415,0,968,1809,57,0,14519
1532,-1011,400,1201,0,878,1809,57,0,14519
1532,-893,382,1068,0,774,1587,56,0,14519
1508,-757,308,863,0,598,1587,56,0,14519
1528,-670,255,670,0,463,1493,54,0,14519
1480,-575,177,496,0,367,1345,55,0,14518
1378,-455,89,261,0,270,1345,55,0,14518
1329,-382,99,63,0,196,1345,55,0,14518
1299,-384,137,-153,0,82,1291,55,0,14517
1299,-413,132,-288,0,-4,1291,55,0,14517
1266,-454,61,-451,0,-100,1217,54,0,14517
1224,-428,82,-553,0,-168,1217,54,0,14517
1133,-459,72,-642,0,-258,1213,52,0,14518
1064,-494,2,-725,0,-365,1273,46,0,14522
1104,-578,-80,-942,0,-544,1273,46,0,14522

