포핸드 드라이브 ,포핸드 커트 ,Matching,36
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1156,442,-806,-763,0,444,1262,112,0,3763
1167,347,-573,-1206,0,959,1145,117,0,3769
1086,353,-478,-1484,0,1235,1145,117,0,3769
1101,325,-339,-1667,0,1535,1099,120,0,3770
1084,328,-184,-1800,0,1739,1031,120,0,3778
1108,259,-7,-1849,0,1817,1031,120,0,3778
1064,137,95,-1785,0,1777,1031,120,0,3778
951,118,60,-1714,0,1673,1031,120,0,3778
995,0,-189,-1719,0,1419,1106,116,0,3778
990,-37,-52,-1834,0,1274,1106,116,0,3778
1057,-42,31,-1905,0,1246,1154,111,0,3776
1097,-18,172,-1824,0,1346,1154,111,0,3776
1066,-50,83,-1629,0,1371,1277,107,0,3750
1011,-128,-26,-1757,0,1210,1277,107,0,3750
1126,-251,-36,-1951,0,989,1277,107,0,3750
1224,-341,77,-2050,0,624,1439,107,0,3738
1227,-310,122,-1885,0,189,1481,107,0,3728
1097,-220,51,-1504,0,-459,1827,110,0,3716
1178,-138,268,-693,0,-1526,1827,110,0,3716
1556,-310,525,174,0,-2149,2056,112,0,3711
1852,-599,209,1159,0,-2633,2153,117,0,3703
1838,-716,-276,1405,0,-3049,2153,117,0,3703
1827,-662,-928,1090,0,-3677,2154,122,0,3690
1871,-468,-1106,638,0,-4059,2154,122,0,3690
2222,-275,-695,145,0,-3949,1882,123,0,3683
2409,200,-758,-37,0,-3232,1264,127,0,3674
1478,-224,-327,-195,0,-2261,1264,127,0,3674
1149,-64,-316,-23,0,-1979,1368,129,0,3670
1131,128,-387,230,0,-1915,1528,131,0,3659
1065,201,-532,542,0,-2132,1528,131,0,3659
1125,378,-656,695,0,-2492,1779,133,0,3654
1322,580,-807,674,0,-2967,1964,136,0,3642
1576,812,-1018,443,0,-3042,1964,136,0,3642
1560,689,-981,100,0,-2929,1964,141,0,3630
1518,728,-989,2,0,-2983,1964,141,0,3630
1518,739,-1065,-29,0,-3310,1919,143,0,3615
1486,1006,-1073,-97,0,-3730,1919,143,0,3615
1612,1316,-1166,-237,0,-3979,1477,143,0,3608
1449,867,-925,-631,0,-3359,1366,142,0,3605
1242,721,-742,-643,0,-3029,1129,138,0,3601
930,662,-558,-567,0,-2734,1129,138,0,3601
667,614,-653,-408,0,-2356,1129,138,0,3601
451,502,-850,-320,0,-2071,1303,135,0,3601
114,388,-1167,-374,0,-1837,1567,133,0,3600
18,385,-1186,-540,0,-1804,2033,126,0,3603
33,336,-993,-719,0,-1769,2033,126,0,3603
-349,-93,-1206,-892,0,-1476,2773,120,0,3610
-579,-336,-1424,-1165,0,-1314,2773,120,0,3610
-733,-755,-1559,-1579,0,-1051,2997,113,0,3621
-903,-1500,-1304,-2099,0,-544,2997,113,0,3621
-885,-2200,-1022,-2272,0,67,7429,107,0,3642
-795,-3595,-1220,-2200,0,1260,7429,107,0,3642
-861,-4866,-1739,-2215,0,2196,9519,104,0,3655
-56,-6601,-2965,-2791,0,3692,12812,99,0,3690
519,-7975,-3305,-3514,0,5324,12812,99,0,3690
2958,-10425,-1695,-3500,0,6845,14572,95,0,3711
7655,-11901,-290,-1123,0,8592,15180,90,0,3750
12678,-11036,-1209,4732,0,13706,15180,90,0,3750
9067,-11032,-5368,8972,0,15654,15076,96,0,3796
3337,-13511,-8634,9600,0,12222,15076,96,0,3796

