포핸드 드라이브 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1087,-299,6,101,0,222,1073,130,0,24867
1042,-266,63,-79,0,140,1053,128,0,24868
1024,-246,85,-212,0,82,1053,123,0,24864
985,-253,38,-414,0,22,1053,123,0,24864
932,-312,0,-610,0,-38,1053,123,0,24864
982,-346,-21,-836,0,-101,1102,116,0,24861
957,-438,169,-1071,0,-152,1102,116,0,24861
885,-495,250,-1137,0,-225,1159,113,0,24859
851,-563,94,-1246,0,-361,1356,105,0,24854
942,-615,-42,-1470,0,-453,1356,105,0,24854
994,-728,112,-1826,0,-551,1530,95,0,24835
1005,-804,257,-1984,0,-661,1530,95,0,24835
1028,-939,393,-2018,0,-864,1612,91,0,24771
1056,-1076,318,-2016,0,-1018,1719,80,0,24685
1030,-1176,258,-2069,0,-1164,1719,80,0,24685
1065,-1288,212,-2160,0,-1327,1754,76,0,24679
1109,-1317,126,-2270,0,-1421,1798,61,0,24669
1098,-1299,80,-2454,0,-1537,1798,61,0,24669
1128,-1299,140,-2604,0,-1673,1798,61,0,24669
1167,-1337,134,-2750,0,-1905,1875,55,0,24662
1199,-1349,135,-2839,0,-2136,1875,55,0,24662
1333,-1362,121,-2945,0,-2395,1830,57,0,24641
1464,-1374,153,-2994,0,-2510,1830,57,0,24641
1535,-1358,198,-2982,0,-2539,1830,57,0,24641
1468,-1336,167,-2924,0,-2548,1830,57,0,24641
1406,-1233,162,-2879,0,-2616,1662,69,0,24623
1372,-1055,249,-2829,0,-2692,1662,69,0,24623
1406,-950,248,-2723,0,-2748,1662,69,0,24623
1407,-885,322,-2477,0,-2779,1553,73,0,24616
1399,-842,327,-2178,0,-2782,1394,85,0,24599
1332,-726,224,-1752,0,-2760,1394,85,0,24599
1311,-658,118,-1492,0,-2711,1287,92,0,24589
1329,-574,10,-1249,0,-2602,1135,173,0,24498
1300,-501,-95,-1105,0,-2477,1135,173,0,24498
1260,-413,-243,-989,0,-2338,1135,173,0,24498
1263,-358,-346,-953,0,-2235,1135,173,0,24498
1293,-259,-417,-929,0,-2076,1135,173,0,24498
1245,-250,-423,-903,0,-1909,1085,80,0,24576
1203,-199,-454,-852,0,-1765,1085,80,0,24576
1184,-164,-493,-764,0,-1595,1085,80,0,24576
1052,-148,-496,-669,0,-1495,1085,80,0,24576
934,-123,-545,-513,0,-1453,1085,80,0,24576
883,-91,-608,-408,0,-1440,1085,80,0,24576
843,-11,-696,-335,0,-1370,1028,78,0,24580
776,-10,-782,-316,0,-1263,1028,78,0,24580
726,47,-811,-346,0,-1149,942,78,0,24585
625,96,-780,-401,0,-1024,942,78,0,24585
580,132,-707,-426,0,-968,1017,77,0,24587
553,183,-621,-393,0,-920,1178,77,0,24590
511,216,-643,-320,0,-874,1178,77,0,24590
469,265,-804,-270,0,-816,1178,77,0,24590
444,282,-931,-305,0,-762,1178,77,0,24590
434,306,-1060,-441,0,-716,1156,78,0,24593
449,341,-989,-498,0,-666,1175,79,0,24589
426,353,-866,-432,0,-605,1175,79,0,24589
414,366,-748,-109,0,-596,1533,80,0,24579
363,308,-910,172,0,-665,1533,80,0,24579
403,211,-1262,278,0,-848,1717,81,0,24572
559,156,-1257,179,0,-879,2201,84,0,24544
678,-24,-1040,165,0,-816,2201,84,0,24544

