포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1359,296,134,-1428,0,-2633,1241,127,0,2982
1623,338,190,-1404,0,-2564,1241,127,0,2982
1463,300,111,-1376,0,-2248,1098,131,0,2966
771,403,8,-1336,0,-2173,1098,131,0,2966
656,609,-51,-1246,0,-2432,1213,133,0,2959
871,612,-133,-1168,0,-2604,1294,137,0,2943
1155,527,-68,-1141,0,-2637,1294,137,0,2943
1227,596,147,-1054,0,-2527,1275,138,0,2937
1063,653,162,-771,0,-2295,1286,141,0,2925
654,630,-235,-567,0,-2240,1286,141,0,2925
496,623,-842,-630,0,-2447,1359,144,0,2915
707,710,-803,-877,0,-2554,1359,144,0,2915
902,774,-360,-968,0,-2495,1426,145,0,2911
923,697,-188,-756,0,-2211,1570,146,0,2904
446,504,-334,-541,0,-2077,1570,146,0,2904
216,519,-491,-353,0,-2261,1777,144,0,2898
368,563,-444,-237,0,-2373,1777,144,0,2898
470,440,-723,-81,0,-2249,1777,144,0,2898
392,325,-1218,-208,0,-2027,2035,142,0,2898
91,152,-1259,-681,0,-1667,3139,140,0,2901
-200,37,-1152,-1042,0,-1434,3139,140,0,2901
-355,-187,-1108,-1299,0,-1111,4244,136,0,2912
-252,-426,-1334,-1430,0,-753,4244,136,0,2912
-164,-850,-1567,-1558,0,-221,5625,134,0,2919
-244,-1527,-1690,-1523,0,594,6459,126,0,2941
-374,-2147,-1831,-1263,0,1244,6459,126,0,2941
-28,-3519,-3058,-770,0,2340,7471,112,0,2990
1426,-4202,-3714,-724,0,3770,7471,112,0,2990
3137,-4693,-3167,-771,0,6909,7471,112,0,2990
2687,-5664,-2202,-457,0,9131,8666,110,0,3010
3696,-7250,-1154,580,0,10126,8918,106,0,3045
5871,-8382,-64,2585,0,10349,8918,106,0,3045
6607,-9287,-777,6011,0,10257,7510,104,0,3063
5550,-9776,-2745,6611,0,9117,6495,112,0,3142
5737,-9667,-1612,5732,0,7031,6495,112,0,3142
5105,-7716,-1566,4746,0,5546,6495,112,0,3142
5377,-6679,-793,3358,0,4647,5306,118,0,3171
4857,-5879,2,2422,0,4268,5306,118,0,3171
3875,-4848,823,1693,0,3693,3934,119,0,3178
3460,-4150,774,1434,0,3270,3077,122,0,3189
3194,-3601,865,1240,0,2975,3077,122,0,3189
2687,-2978,723,1144,0,2705,2517,123,0,3195
2460,-2582,501,929,0,2450,2517,123,0,3195
2348,-2078,598,567,0,2136,2349,125,0,3196
2110,-1730,624,323,0,1935,2097,124,0,3195
2041,-1422,599,-52,0,1656,2097,124,0,3195
1991,-1296,633,-300,0,1458,1895,123,0,3192
1896,-985,568,-630,0,1185,1719,122,0,3184
1707,-910,572,-804,0,897,1719,122,0,3184
1539,-793,124,-1110,0,388,1712,118,0,3168
1601,-705,189,-1483,0,-69,1712,118,0,3168
1638,-695,303,-1573,0,-476,1689,114,0,3152
1561,-617,206,-1544,0,-782,1689,114,0,3152
1602,-696,87,-1547,0,-1002,1657,113,0,3144
1492,-791,-51,-1580,0,-1107,1639,109,0,3122
1250,-793,-72,-1544,0,-1177,1639,109,0,3122
1076,-917,-425,-1522,0,-1385,1639,109,0,3122
980,-898,-438,-1673,0,-1619,1699,107,0,3114
1080,-1017,-210,-1856,0,-1889,1814,107,0,3102
1302,-1185,-63,-1848,0,-1953,1814,107,0,3102

