포핸드 드라이브 ,포핸드 쇼트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1503,-656,-470,-313,0,-3844,1167,99,0,18475
1348,-638,-458,-285,0,-3468,947,99,0,18465
1133,-597,-496,-262,0,-2881,947,99,0,18465
795,-606,-535,-205,0,-2403,843,99,0,18462
456,-459,-731,-136,0,-1906,769,100,0,18456
215,-553,-784,-165,0,-1553,769,100,0,18456
-32,-329,-717,-323,0,-1156,760,104,0,18453
-78,-201,-482,-307,0,-1008,760,104,0,18453
-149,-79,-529,-193,0,-856,760,104,0,18453
-176,-51,-597,-104,0,-755,959,106,0,18452
-204,-39,-613,-32,0,-679,1038,114,0,18452
-183,107,-632,36,0,-590,1038,114,0,18452
-171,152,-687,3,0,-494,1216,117,0,18452
-156,261,-751,-141,0,-382,1216,117,0,18452
-120,317,-790,-283,0,-306,1216,117,0,18452
-49,401,-776,-406,0,-229,1216,117,0,18452
-64,453,-832,-391,0,-189,1216,117,0,18452
-97,498,-972,-277,0,-187,1393,117,0,18453
-87,513,-1090,-157,0,-127,1440,113,0,18457
-237,576,-1075,-50,0,11,1440,113,0,18457
-328,652,-1020,44,0,102,1440,113,0,18457
-353,717,-1018,145,0,118,1440,113,0,18457
-174,740,-1003,157,0,115,1706,111,0,18459
-20,780,-914,44,0,205,1992,110,0,18461
49,937,-783,-94,0,255,1992,110,0,18461
193,963,-804,-141,0,210,2399,109,0,18462
145,872,-753,-151,0,-56,3097,110,0,18468
39,619,-909,-175,0,-438,3097,110,0,18468
-12,-162,-1336,-373,0,-531,3535,109,0,18471
-710,-962,-1609,-614,0,-142,4397,109,0,18486
-1903,-1955,-1585,-751,0,598,4397,109,0,18486
-2296,-2754,-1601,-541,0,1469,4663,110,0,18506
-2114,-3472,-1939,-313,0,2539,4663,110,0,18506
-243,-4090,-1582,-92,0,4424,4816,111,0,18517
601,-4031,-978,308,0,5675,5169,114,0,18540
2101,-3954,-987,1039,0,5918,5169,114,0,18540
3159,-4033,-1215,1338,0,5516,5115,115,0,18553
3796,-3910,-917,1395,0,4902,5013,119,0,18579
4446,-3621,-483,1506,0,4643,5013,119,0,18579
4344,-3397,-320,1666,0,4771,4727,125,0,18605
4184,-3281,-235,1826,0,4816,4727,125,0,18605
4066,-3209,-209,1934,0,4610,4472,128,0,18618
4238,-3151,-174,1867,0,4445,4017,135,0,18641
4312,-3021,-50,1686,0,4378,4017,135,0,18641
4154,-2768,239,1470,0,4320,3467,142,0,18665
3885,-2597,249,1373,0,4157,3467,142,0,18665
3619,-2313,194,1214,0,3788,3467,142,0,18665
3531,-2125,199,1043,0,3464,3303,144,0,18671
3370,-1763,176,783,0,3169,2579,146,0,18681
3162,-1476,173,603,0,2988,2579,146,0,18681
2836,-1003,271,449,0,2738,2332,146,0,18685
2646,-717,256,420,0,2475,2332,146,0,18685
2509,-515,159,387,0,2157,2201,145,0,18687
2358,-185,27,216,0,1687,2161,143,0,18688
2287,4,16,-4,0,1326,2130,142,0,18687
2192,183,21,-319,0,906,2113,139,0,18684
2099,307,42,-511,0,602,2113,139,0,18684
1986,394,60,-637,0,174,2164,135,0,18679
1941,334,18,-684,0,-185,2275,130,0,18669
1939,180,-109,-807,0,-626,2275,130,0,18669

