포핸드 드라이브 ,포핸드 쇼트 ,Matching,37
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
102,569,-887,10,0,-496,1024,142,0,61205
128,591,-836,-51,0,-493,1017,141,0,61203
166,597,-766,-47,0,-476,1017,141,0,61203
197,583,-734,17,0,-444,1075,140,0,61202
190,593,-784,83,0,-409,1185,139,0,61201
188,600,-884,113,0,-396,1185,139,0,61201
160,606,-996,44,0,-439,1196,137,0,61200
184,608,-1011,-59,0,-486,1196,137,0,61200
274,668,-928,-154,0,-509,1229,137,0,61199
301,673,-913,-169,0,-503,1313,137,0,61198
314,611,-958,-187,0,-573,1313,137,0,61198
341,529,-1005,-188,0,-680,1436,138,0,61197
431,282,-1082,-133,0,-692,1782,140,0,61197
431,-9,-1238,-100,0,-564,1782,140,0,61197
535,-459,-1259,-204,0,-383,2109,142,0,61198
650,-873,-994,-262,0,-143,3030,144,0,61198
644,-1346,-865,-169,0,181,3357,146,0,61200
568,-2225,-1297,-134,0,595,4045,149,0,61211
728,-2830,-1525,-360,0,864,4045,149,0,61211
1405,-3466,-878,-185,0,2041,4243,145,0,61220
2220,-3329,-125,1018,0,4033,4592,125,0,61247
2275,-3145,32,3272,0,6500,4592,125,0,61247
2815,-2841,257,4624,0,7072,5153,110,0,61263
4424,-2478,356,5829,0,6620,5256,73,0,61296
4819,-2548,741,6142,0,6305,5256,73,0,61296
4926,-2918,1147,6120,0,5965,4418,76,0,61269
4726,-3180,1373,5721,0,5435,4418,76,0,61269
4044,-3283,1452,5318,0,4737,4418,76,0,61269
3317,-3353,1271,4663,0,3727,3112,123,0,61215
3266,-3348,1421,4095,0,3131,3112,123,0,61215
3082,-3087,1818,3587,0,2802,3112,123,0,61215
2630,-2793,1685,3408,0,2617,3112,123,0,61215
2256,-2604,1392,3251,0,2304,3112,123,0,61215
2077,-2401,1201,3034,0,1965,3112,123,0,61215
1955,-2259,1190,2818,0,1747,2267,133,0,61220
1827,-2029,1099,2534,0,1520,2267,133,0,61220
1774,-1869,1104,2317,0,1383,1759,144,0,61227
1658,-1650,1083,2147,0,1292,1759,144,0,61227
1443,-1007,656,1181,0,716,1185,146,0,61226
1337,-744,475,879,0,617,1185,146,0,61226
1175,-496,398,638,0,433,1185,146,0,61226
854,-672,245,-1086,0,-379,1185,146,0,61226
862,-786,189,-1292,0,-470,1319,140,0,61222
866,-904,196,-1463,0,-522,1319,140,1,61222
826,-1004,225,-1639,0,-579,1528,137,0,61220
789,-1061,268,-1733,0,-657,1701,130,0,61215
888,-1127,287,-1818,0,-771,1701,130,0,61215
972,-1240,376,-1868,0,-817,1822,125,0,61213
1034,-1385,521,-1831,0,-826,1841,121,0,61211
959,-1460,429,-1803,0,-826,1852,111,0,61195
877,-1540,88,-2085,0,-919,1852,111,0,61195
877,-1600,27,-2556,0,-1086,1963,102,0,61145
977,-1575,125,-3058,0,-1309,1963,102,0,61145
1126,-1434,255,-3589,0,-1680,2082,93,0,61082
1314,-1292,361,-3842,0,-1991,2082,93,0,61082
1552,-1300,595,-3921,0,-2386,2045,85,0,61051
1712,-1256,801,-3762,0,-2628,2045,85,0,61051
1690,-1186,782,-3411,0,-2816,2045,85,0,61051
1670,-1093,652,-3152,0,-2889,1849,84,0,61045
1619,-1056,511,-2907,0,-2915,1636,84,0,61033

