포핸드 드라이브 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
956,-229,-335,-1042,0,-1768,1000,170,0,24148
961,-175,-389,-1020,0,-1864,1000,170,0,24148
967,-110,-412,-970,0,-1924,987,98,0,24121
992,-101,-345,-839,0,-1854,987,98,0,24121
978,-99,-381,-707,0,-1718,987,98,0,24121
888,-116,-552,-603,0,-1530,987,98,0,24121
803,-72,-636,-581,0,-1428,987,98,0,24121
739,-26,-665,-541,0,-1381,987,98,0,24121
729,13,-624,-448,0,-1382,987,98,0,24121
699,21,-696,-298,0,-1407,1022,97,0,24121
694,15,-756,-227,0,-1413,1016,96,0,24115
726,27,-710,-171,0,-1365,1016,96,0,24115
684,19,-780,-91,0,-1240,987,96,0,24116
580,62,-776,-65,0,-1135,1014,94,0,24114
555,91,-785,-21,0,-993,1014,94,0,24114
507,107,-829,-2,0,-894,1051,94,0,24110
456,150,-899,-37,0,-817,1102,92,0,24115
429,163,-983,-130,0,-792,1102,92,0,24115
409,177,-1034,-339,0,-841,1083,92,0,24087
416,198,-986,-494,0,-916,1083,92,0,24087
449,185,-913,-539,0,-918,1083,92,0,24087
391,149,-954,-472,0,-846,1300,93,0,24087
358,137,-990,-313,0,-770,1300,93,0,24087
423,60,-1023,-24,0,-621,1486,94,0,24087
330,-110,-1177,149,0,-508,1862,98,0,24083
329,-315,-1274,170,0,-437,1862,98,0,24083
351,-584,-1203,85,0,-332,2320,99,0,24086
445,-1043,-1035,-13,0,-117,3455,107,0,24092
361,-1467,-1088,-133,0,113,3455,107,0,24092
233,-2329,-1087,-419,0,402,4719,119,0,24101
259,-3186,-801,-421,0,1006,4719,119,0,24101
590,-4205,-371,389,0,2709,5156,125,0,24110
1348,-4478,-201,1556,0,4619,5845,144,0,24128
1605,-4573,-339,2691,0,6346,5845,144,0,24128
3645,-4061,692,4106,0,7143,6177,158,0,24150
5257,-3394,414,5494,0,7293,6177,158,0,24150
5687,-3024,51,6373,0,6985,5800,155,0,24158
5521,-2963,70,6207,0,6396,5132,137,0,24174
5137,-3074,446,5150,0,5591,5132,137,0,24174
4820,-3028,1053,4243,0,4914,4508,129,0,24182
4018,-2769,1369,3519,0,3988,3704,112,0,24193
3429,-2571,1180,3229,0,3299,3704,112,0,24193
3206,-2401,1081,2982,0,2744,3067,102,0,24199
2817,-2112,952,2798,0,2279,2516,79,0,24208
2556,-1871,859,2697,0,2046,2516,79,0,24208
2229,-1633,769,2590,0,1873,2181,62,0,24210
2033,-1553,697,2499,0,1717,2064,48,0,24208
1842,-1477,569,2343,0,1426,1718,117,0,24140
1804,-1381,530,2218,0,1270,1718,117,0,24140
1737,-1235,502,2038,0,1165,1718,117,0,24140
1658,-1101,474,1862,0,1095,1535,151,0,24147
1551,-944,494,1597,0,954,1535,151,0,24147
1446,-834,513,1430,0,839,1535,151,0,24147
1379,-721,487,1278,0,760,1535,151,0,24147
1384,-622,429,1023,0,674,1535,151,0,24147
1398,-531,477,820,0,650,1264,152,0,24148
1258,-457,479,627,0,620,1225,153,0,24149
1174,-399,353,466,0,499,1225,153,0,24149
1102,-383,213,227,0,344,1286,151,0,24147
1113,-333,172,-39,0,231,1286,151,0,24147

