포핸드 드라이브 ,포핸드 드라이브 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
473,640,-808,32,0,-267,1185,142,0,3340
477,649,-833,11,0,-310,1185,142,0,3340
484,681,-793,-12,0,-340,1319,147,0,3332
457,711,-804,-2,0,-355,1319,147,0,3332
365,731,-896,116,0,-412,1319,147,0,3332
520,740,-875,-70,0,-514,1319,147,0,3332
503,744,-930,-56,0,-518,1360,148,0,3329
461,761,-987,-2,0,-588,1360,148,0,3329
464,792,-1010,49,0,-690,1350,149,0,3328
497,762,-1009,87,0,-788,1221,148,0,3324
474,696,-970,147,0,-905,1221,148,0,3324
341,582,-914,210,0,-1031,1221,148,0,3324
315,410,-867,201,0,-1061,1221,148,0,3324
243,217,-828,120,0,-1008,1701,146,0,3326
-95,-118,-917,-169,0,-949,1701,146,0,3326
-422,-586,-1052,-581,0,-1138,2108,145,0,3330
-531,-1187,-1039,-976,0,-1410,4321,143,0,3339
-725,-1530,-801,-1008,0,-1213,4321,143,0,3339
-2036,-2309,-961,-724,0,-408,8462,140,0,3359
-3279,-3294,-1463,-629,0,321,8462,140,0,3359
-3208,-4641,-1481,-741,0,1496,10971,134,0,3410
-1488,-6198,-813,-836,0,3998,10971,134,0,3410
588,-6998,228,-489,0,7973,10971,134,0,3410
2073,-9327,-1216,1380,0,11899,11306,130,0,3428
2450,-10464,-3988,2451,0,12354,10719,131,0,3448
4036,-11522,-2606,3125,0,10503,9040,132,0,3481
4698,-10876,-1397,3650,0,9053,9040,132,0,3481
4738,-8829,-695,4135,0,6886,7595,134,0,3496
5418,-7621,-414,3603,0,5109,5055,135,0,3516
5312,-5708,865,2023,0,3515,5055,135,0,3516
4959,-4394,1688,1311,0,2940,3359,135,0,3534
4010,-3099,1711,1261,0,2796,3359,135,0,3534
2966,-2167,1032,1427,0,2608,2706,135,0,3541
2360,-1821,566,1428,0,2360,2395,136,0,3547
2239,-1525,365,1333,0,2004,2311,137,0,3552
2121,-1398,235,1259,0,1807,2083,139,0,3557
1977,-1186,95,1169,0,1597,1765,142,0,3565
1869,-1080,-24,1093,0,1448,1765,142,0,3565
1692,-471,-80,737,0,696,1765,142,0,3565
1672,-429,-83,532,0,494,1802,145,0,3559
1718,-395,-67,328,0,328,1802,145,0,3559
1757,-381,34,38,0,161,1802,145,0,3559
1752,-418,76,-167,0,43,1896,147,0,3551
1697,-444,96,-444,0,-178,1896,147,0,3551
1728,-545,86,-693,0,-425,2017,147,0,3534
1734,-706,-11,-1002,0,-653,2017,147,0,3534
1725,-823,-48,-1221,0,-805,2017,147,0,3534
1705,-955,-51,-1359,0,-969,2261,148,0,3512
1661,-1128,-34,-1402,0,-1281,2261,148,0,3512
1562,-1292,-35,-1352,0,-1648,2261,148,0,3512
1586,-1553,-116,-1319,0,-2172,2415,148,0,3494
1561,-1748,-316,-1424,0,-2459,2415,148,0,3494
1460,-1915,-491,-1703,0,-2763,2359,148,0,3486
1431,-1952,-405,-1946,0,-2960,2226,149,0,3469
1270,-2013,-212,-2084,0,-3179,2226,149,0,3469
1251,-1953,-177,-2031,0,-3318,2131,149,0,3454
1236,-1901,-270,-1889,0,-3387,2131,149,0,3454
1164,-1888,-277,-1706,0,-3396,1984,149,0,3446
1115,-1818,-328,-1568,0,-3360,1820,151,0,3426
1029,-1735,-440,-1470,0,-3271,1820,151,0,3426

