포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
814,1135,-530,-405,0,-1454,1186,119,0,22059
818,1145,-433,-449,0,-1324,1115,140,0,22040
761,1212,-306,-367,0,-1182,1115,140,0,22040
689,1068,-385,-158,0,-1064,1115,140,0,22040
583,1003,-630,-91,0,-1099,1115,140,0,22040
546,923,-762,-228,0,-1314,1115,140,0,22040
586,1026,-598,-407,0,-1539,1115,140,0,22040
685,881,-246,-453,0,-1771,1115,140,0,22040
649,820,-410,-353,0,-1876,1101,141,0,22036
558,767,-633,-303,0,-1945,1080,141,0,22032
528,763,-709,-325,0,-1974,1032,141,0,22025
645,673,-570,-305,0,-1948,1032,141,0,22025
568,452,-479,-187,0,-1764,1124,138,0,22016
445,303,-489,-65,0,-1619,1124,138,0,22016
464,302,-695,14,0,-1396,1124,138,0,22016
394,201,-862,3,0,-1187,1276,137,0,22013
171,157,-726,-53,0,-950,1276,137,0,22013
233,-6,-771,-19,0,-815,1542,137,0,22012
21,71,-843,2,0,-726,1934,136,0,22011
-167,78,-985,-42,0,-724,1934,136,0,22011
-98,1,-941,-399,0,-850,2491,135,0,22014
3,-22,-853,-569,0,-829,2491,135,0,22014
175,-207,-890,-848,0,-575,2491,135,0,22014
145,-450,-1163,-1090,0,-255,3672,131,0,22026
3,-734,-1408,-1503,0,-36,3672,131,0,22026
163,-1227,-1238,-1985,0,34,3672,131,0,22026
483,-1929,-414,-1837,0,79,8298,122,0,22041
113,-2965,-824,-1055,0,101,8298,122,0,22041
121,-4275,-2965,-1046,0,494,10040,115,0,22052
1357,-5439,-2484,-1534,0,1821,11018,107,0,22065
5582,-5701,1285,228,0,6395,11753,98,0,22079
4744,-5328,1666,4301,0,10396,12860,90,0,22092
6524,-8105,-901,7516,0,11267,14221,90,0,21960
9341,-10722,-1240,8962,0,10447,14221,90,0,21960
11480,-13199,-1104,9500,0,9538,12363,107,0,22304
11152,-13594,-796,8685,0,8172,12363,107,0,22304
10432,-13874,-706,7626,0,6764,9546,128,0,22315
10707,-13121,-35,6613,0,6702,9546,128,0,22315
9629,-11510,292,5111,0,8021,6475,137,0,22320
7481,-8344,1454,2983,0,8228,5269,144,0,22330
6031,-6599,1412,1767,0,6552,5269,144,0,22330
5588,-5444,1551,912,0,3963,3759,146,0,22335
4570,-3842,1779,1023,0,2724,2371,149,0,22337
3481,-2751,1328,1365,0,2063,2371,149,0,22337
2565,-1651,505,1398,0,1311,2371,149,0,22337
2394,-1467,334,1134,0,779,2371,149,0,22337
2390,-1322,276,888,0,470,2162,148,0,22334
2256,-1264,197,601,0,249,2162,148,0,22334
1956,-1176,107,218,0,21,1916,140,0,22320
1613,-1113,14,-202,0,-275,1916,140,0,22320
1322,-1120,-66,-797,0,-846,1916,140,0,22320
1312,-1190,-130,-1221,0,-1368,1916,140,0,22320
1413,-1185,-260,-1744,0,-1930,1998,137,0,22314
1532,-1239,-157,-2098,0,-2224,2012,124,0,22273
1626,-1438,-19,-2332,0,-2399,2012,124,0,22273
1585,-1581,-71,-2372,0,-2438,2012,124,0,22273
1546,-1663,-160,-2396,0,-2459,2012,124,0,22273
1446,-1665,-263,-2486,0,-2462,1816,121,0,22260
1278,-1614,-239,-2591,0,-2473,1672,115,0,22227
1210,-1517,-153,-2701,0,-2510,1672,115,0,22227

