포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1241,1315,-150,-1008,0,-1947,1420,135,0,22408
1161,1203,-201,-908,0,-1876,1274,140,0,22396
1024,1032,-223,-800,0,-1833,1274,140,0,22396
981,1031,-154,-689,0,-1841,1186,142,0,22387
998,1101,-173,-525,0,-1806,1186,142,0,22387
866,1079,-451,-428,0,-1684,1035,144,0,22382
749,937,-681,-528,0,-1626,949,145,0,22372
615,836,-583,-796,0,-1695,949,145,0,22372
551,815,-250,-871,0,-1828,913,146,0,22367
369,782,-192,-668,0,-2100,931,144,0,22357
294,765,-443,-503,0,-2342,931,144,0,22357
359,708,-561,-427,0,-2547,909,141,0,22350
619,646,-553,-407,0,-2544,909,141,0,22350
669,592,-319,-321,0,-2273,889,140,0,22345
534,443,-332,-201,0,-1953,919,139,0,22342
426,385,-598,-177,0,-1605,919,139,0,22342
307,181,-607,-285,0,-1198,1042,139,0,22340
221,136,-530,-344,0,-911,1298,138,0,22338
110,164,-506,-291,0,-637,1298,138,0,22338
-33,101,-625,-227,0,-481,1673,137,0,22337
-158,169,-867,-182,0,-383,2110,136,0,22337
-215,176,-949,-208,0,-362,2110,136,0,22337
-178,134,-932,-291,0,-408,2758,135,0,22336
-18,143,-863,-348,0,-478,2758,135,0,22336
108,132,-817,-399,0,-536,3240,134,0,22336
143,14,-806,-504,0,-645,4603,130,0,22337
44,-190,-970,-728,0,-816,4603,130,0,22337
-82,-534,-1269,-1413,0,-1155,6418,126,0,22343
375,-869,-945,-2013,0,-1266,6418,126,0,22343
719,-1856,-135,-1936,0,-768,8908,110,0,22364
359,-2910,-456,-1156,0,-65,8908,110,0,22364
-625,-4583,-2989,-933,0,573,8908,110,0,22364
522,-5732,-3337,-1894,0,1254,11058,99,0,22377
6132,-5970,471,-1074,0,5239,12458,74,0,22407
5876,-4327,3044,3078,0,10456,12458,74,0,22407
4642,-6818,-1006,7193,0,12043,14793,58,0,22422
9060,-10201,-1850,9354,0,10874,14793,58,0,22422
11211,-12890,-1509,9804,0,9752,13469,62,0,22422
11380,-13404,-943,9109,0,8241,11142,80,0,22381
10620,-13819,-355,8185,0,6725,11142,80,0,22381
10461,-12750,201,7046,0,6616,8133,91,0,22352
9329,-11047,1138,5882,0,7571,6541,103,0,22336
7235,-8027,926,3910,0,7061,6541,103,0,22336
6923,-6725,685,1652,0,5040,4779,106,0,22335
6082,-4238,2432,240,0,3181,3080,108,0,22337
4554,-2782,2521,599,0,2327,3080,108,0,22337
3419,-1790,1560,1075,0,1654,2473,107,0,22341
2820,-1596,366,924,0,1073,2473,107,0,22341
2553,-1282,670,622,0,590,2214,107,0,22342
2309,-1179,399,401,0,169,2112,105,0,22342
2148,-1140,224,171,0,-12,2030,103,0,22344
1974,-1088,106,-182,0,-152,1974,102,0,22342
1825,-1082,67,-469,0,-263,1891,96,0,22338
1578,-1087,-69,-917,0,-530,1891,96,0,22338
1352,-1095,-168,-1513,0,-1033,1972,82,0,22141
1374,-1247,-150,-1926,0,-1613,1972,82,0,22141
1446,-1284,-104,-2092,0,-2010,1972,82,0,22141
1545,-1336,-122,-2174,0,-2300,1972,82,0,22141
1629,-1395,-147,-2202,0,-2372,1613,76,0,22134
1541,-1376,-233,-2232,0,-2335,1613,76,0,22134

