포핸드 드라이브 ,포핸드 드라이브 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1335,35,-433,-786,0,-2441,965,88,0,9061
1204,14,-561,-719,0,-2310,965,88,0,9061
1057,6,-639,-690,0,-2186,965,88,0,9061
1008,20,-618,-646,0,-2105,965,88,0,9061
863,19,-577,-534,0,-1978,965,88,0,9061
753,10,-611,-426,0,-1945,962,87,0,9073
671,28,-650,-333,0,-1994,992,87,0,9091
711,41,-714,-309,0,-1994,972,85,0,9113
720,0,-709,-335,0,-1824,972,85,0,9113
627,-13,-749,-407,0,-1612,969,83,0,9121
547,-12,-745,-448,0,-1508,969,83,0,9121
473,-45,-792,-457,0,-1420,1015,82,0,9122
472,-67,-869,-464,0,-1320,1052,80,0,9125
400,-89,-999,-501,0,-1146,1052,80,0,9125
358,-102,-966,-531,0,-1050,1079,80,0,9124
283,-119,-948,-495,0,-1033,1160,80,0,9124
287,-97,-958,-407,0,-1037,1199,80,0,9123
309,-99,-954,-229,0,-925,1382,79,0,9119
310,-107,-997,-109,0,-799,1702,80,0,9118
356,-150,-1034,-47,0,-662,1852,80,0,9117
370,-337,-1109,-99,0,-518,2462,83,0,9114
448,-581,-1049,-168,0,-443,2462,83,0,9114
586,-1129,-1025,-195,0,-312,3661,86,0,9098
802,-1805,-1152,-242,0,-57,4973,94,0,9350
1048,-2956,-1466,-496,0,602,4973,94,0,9350
1249,-3940,-1186,-562,0,1404,5947,101,0,9346
2546,-4674,152,587,0,3759,6542,110,0,9353
2961,-4565,859,2518,0,6504,6801,120,0,9361
3531,-4597,686,4420,0,8575,7722,141,0,9378
4370,-4254,621,4938,0,8867,7722,141,0,9378
6516,-4520,849,5206,0,8445,7361,147,0,9389
7078,-3665,1384,5430,0,8032,6316,141,0,9405
6495,-3469,1300,5695,0,7505,6316,141,0,9405
5988,-3525,1205,5499,0,6657,5615,132,0,9411
5283,-3588,1646,5062,0,6118,4208,102,0,9432
4283,-3490,1866,4828,0,4766,4208,102,0,9432
3634,-3294,1387,4626,0,3771,4208,102,0,9432
3073,-3148,1141,3963,0,3037,3267,90,0,9437
2639,-3003,1178,3383,0,2710,3043,59,0,9445
2208,-2759,1172,2894,0,2372,3043,59,0,9445
2048,-2493,1244,2452,0,2033,2650,45,0,9441
1772,-2226,1129,2293,0,1851,2062,126,0,9384
1480,-2016,816,2168,0,1566,2062,126,0,9384
1438,-1955,680,2057,0,1363,2062,126,0,9384
1532,-1766,578,1879,0,1254,1869,156,0,9396
1496,-1644,415,1705,0,1294,1869,156,0,9396
1368,-1496,282,1377,0,1369,1869,156,0,9396
1329,-1353,271,1156,0,1358,1500,159,0,9398
1279,-1123,335,1033,0,1283,1442,161,0,9400
1259,-1018,265,1039,0,1207,1256,170,0,9408
1255,-909,198,1046,0,1130,1256,170,0,9408
1286,-778,151,968,0,1022,1256,170,0,9408
1220,-441,-62,202,0,427,1200,171,0,9407
1173,-385,-110,12,0,261,1165,169,0,9404
1095,-336,-178,-228,0,9,1165,169,0,9404
1093,-309,-136,-363,0,-183,1165,169,0,9404
1131,-312,-61,-436,0,-353,1086,166,0,9403
1057,-336,-120,-473,0,-420,986,162,0,9400
903,-357,-199,-549,0,-481,986,162,0,9400
804,-406,-217,-702,0,-626,1075,158,0,9396

